50000,50000,50000,50000,50000,50000,50000,
50000,1155,50000,50000,50000,6798,9408,
50000,50000,36796,50000,50000,5186,50000,
50000,552,50000,50000,14643,50000,9290,
50000,50000,35020,50000,50000,50000,50000,
50000,50000,50000,50000,50000,5030,9675,
50000,50000,50000,50000,50000,6133,50000,
12537,2050,50000,50000,16164,50000,9102,
12513,4215,50000,50000,50000,50000,50000,
14384,50000,33385,50000,50000,50000,50000,
50000,2514,50000,25489,50000,2105,9351,
12606,1007,35006,25086,14832,50000,50000,
15415,50000,50000,50000,50000,50000,11678,
13983,50000,35008,50000,14750,50000,50000,
50000,2852,35023,21886,13633,50000,50000,
50000,50000,50000,50000,15740,7438,11943,
12938,5264,50000,24035,50000,50000,50000,
50000,50000,50000,24874,50000,50000,50000,
50000,50000,37597,24684,50000,50000,50000,
50000,1680,50000,50000,50000,50000,50000,
50000,1605,50000,50000,50000,50000,50000,
50000,50000,34682,50000,16169,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
12916,50000,50000,50000,14962,50000,50000,
50000,50000,50000,50000,50000,5248,11452,
15821,50000,50000,50000,14864,50000,9178,
50000,2402,35005,50000,50000,4497,50000,
50000,2549,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,9378,
12074,50000,50000,50000,14186,5003,50000,
11864,50000,50000,25083,18069,50000,9341,
12448,50000,50000,50000,50000,4633,10270,
50000,2072,50000,50000,50000,6978,50000,
50000,5407,50000,25009,50000,50000,50000,
50000,50000,50000,21921,50000,50000,10711,
50000,50000,50000,50000,50000,50000,50000,
12583,50000,50000,28286,50000,50000,9293,
50000,50000,50000,50000,16521,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,36215,50000,13307,50000,7469,
50000,4693,50000,24720,14260,50000,9182,
11918,1560,50000,50000,50000,50000,9126,
12767,50000,34498,50000,15288,6262,8244,
50000,50000,50000,50000,50000,2963,50000,
11966,2927,50000,22484,50000,3261,50000,
50000,50000,38174,27728,50000,50000,9517,
50000,50000,50000,50000,50000,50000,50000,
50000,2770,50000,50000,50000,5698,50000,
50000,4302,50000,27687,11771,5458,9206,
50000,2713,34800,24922,15220,50000,50000,
12116,50000,50000,50000,50000,50000,50000,
50000,2361,50000,50000,50000,50000,50000,
50000,50000,35154,50000,50000,50000,50000,
50000,50000,50000,26993,17351,5616,8617,
50000,903,50000,50000,50000,5076,50000,
13471,50000,36289,50000,50000,50000,9416,
50000,2312,50000,50000,50000,5050,50000,
50000,4701,50000,50000,50000,5736,50000,
50000,50000,50000,50000,15082,7099,50000,
50000,50000,33654,50000,50000,4824,50000,
14139,50000,35179,50000,50000,4969,50000,
11501,50000,50000,50000,50000,5056,50000,
50000,50000,50000,50000,50000,5355,50000,
50000,2034,50000,50000,12811,50000,50000,
10372,50000,50000,25174,50000,4624,50000,
50000,1275,50000,50000,50000,50000,50000,
50000,50000,50000,23338,12035,50000,11468,
13822,50000,35009,22084,16671,5146,50000,
50000,6104,34223,25275,50000,50000,50000,
50000,50000,50000,50000,50000,1967,8460,
50000,3685,50000,50000,50000,8385,50000,
50000,50000,50000,24593,14891,5163,50000,
50000,50000,35242,50000,15011,50000,50000,
50000,50000,35879,50000,50000,3036,8580,
50000,50000,50000,50000,50000,50000,9227,
13055,6034,50000,50000,50000,6509,50000,
50000,50000,36544,25138,50000,2079,50000,
14855,50000,34941,50000,17847,50000,50000,
50000,50000,50000,24940,15381,5018,9432,
50000,50000,50000,50000,50000,50000,50000,
15711,2461,50000,50000,17179,50000,6543,
14219,2558,32279,25071,50000,50000,50000,
50000,50000,50000,50000,15015,7613,9100,
12538,50000,34353,25201,15239,50000,9367,
50000,50000,34196,25070,50000,4987,50000,
12264,50000,50000,50000,50000,3327,11999,
12352,50000,50000,50000,50000,4691,10299,
12041,50000,36832,50000,50000,50000,50000,
12906,2360,50000,50000,18245,4359,7880,
50000,50000,34993,27634,50000,50000,50000,
50000,4281,50000,50000,50000,4651,9327,
50000,752,50000,50000,14203,50000,12083,
50000,50000,50000,22616,50000,50000,7568,
50000,2208,50000,50000,50000,50000,50000,
50000,2350,32307,25089,50000,50000,50000,
11721,50000,50000,27802,50000,50000,50000,
50000,50000,50000,50000,50000,50000,8961,
50000,50000,50000,50000,17136,50000,50000,
50000,2589,37677,50000,50000,3529,50000,
50000,5890,50000,50000,50000,50000,50000,
50000,50000,50000,25048,12858,50000,50000,
50000,50000,33216,50000,13733,50000,9006,
50000,50000,37670,50000,15010,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,27390,11719,5475,50000,
15027,996,35498,50000,50000,50000,50000,
12247,50000,50000,25147,50000,5040,50000,
50000,2377,36665,50000,12285,50000,50000,
11031,50000,50000,50000,14997,50000,50000,
50000,2131,50000,50000,50000,50000,50000,
12456,50000,36580,24956,50000,1824,50000,
14459,50000,50000,26915,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15322,50000,50000,50000,50000,50000,6829,
50000,50000,50000,50000,14128,50000,10873,
50000,50000,50000,23636,50000,50000,12216,
50000,3223,50000,50000,14844,5034,9149,
50000,50000,50000,24578,50000,50000,50000,
50000,2384,31672,22650,50000,4997,50000,
50000,50000,50000,24172,14298,7127,9351,
50000,2966,50000,26654,50000,50000,9304,
13288,50000,50000,24832,50000,5081,9394,
50000,4263,50000,50000,50000,50000,8341,
12643,50000,50000,23682,15095,4636,50000,
50000,50000,35013,50000,50000,50000,50000,
50000,2747,50000,50000,50000,8216,50000,
50000,50000,50000,50000,50000,50000,7029,
50000,2929,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,7027,50000,
50000,50000,35959,25686,50000,50000,50000,
50000,50000,50000,50000,17552,50000,50000,
50000,3265,50000,50000,50000,50000,50000,
50000,2365,35329,50000,50000,50000,9300,
50000,50000,37647,50000,14175,3449,7508,
50000,50000,34925,25127,50000,5534,50000,
50000,50000,34837,50000,14991,5025,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,1910,33630,27724,50000,5089,50000,
50000,50000,50000,25319,50000,50000,9535,
15211,50000,50000,50000,50000,50000,8144,
50000,1795,50000,50000,13668,50000,50000,
11930,4890,50000,50000,50000,6936,9109,
50000,50000,34556,23420,50000,4191,50000,
50000,4489,50000,24255,50000,8250,50000,
12410,50000,32705,50000,50000,4971,50000,
50000,50000,35270,22038,50000,50000,50000,
50000,50000,50000,50000,14373,5005,8316,
50000,3118,50000,50000,50000,50000,50000,
12295,6069,33995,50000,50000,50000,50000,
50000,50000,32466,50000,50000,50000,50000,
50000,50000,33692,25361,50000,7706,50000,
50000,50000,50000,50000,50000,3948,50000,
50000,2496,50000,50000,50000,50000,50000,
50000,1081,32776,50000,14743,50000,50000,
50000,3282,36381,22712,50000,50000,10706,
50000,50000,50000,50000,50000,50000,50000,
10142,3394,50000,50000,50000,50000,50000,
13271,50000,35672,24443,50000,5335,50000,
11997,50000,50000,50000,50000,4452,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,2290,50000,50000,50000,1826,50000,
12478,6087,50000,50000,50000,50000,50000,
11901,50000,35107,22014,50000,50000,50000,
50000,50000,50000,27388,50000,50000,11475,
50000,2525,50000,50000,50000,8234,50000,
50000,50000,50000,50000,18141,50000,50000,
50000,50000,34993,50000,15201,50000,6869,
14334,50000,50000,50000,50000,5005,50000,
50000,50000,50000,27838,50000,5030,50000,
12363,6036,50000,50000,12128,50000,8271,
50000,50000,50000,50000,50000,50000,50000,
12814,50000,50000,22534,50000,6276,8991,
50000,50000,50000,25912,50000,50000,50000,
15694,50000,32639,50000,50000,50000,50000,
50000,173,50000,24970,15055,50000,50000,
50000,50000,50000,50000,15121,50000,50000,
50000,50000,50000,26999,50000,3497,50000,
12011,50000,50000,50000,50000,3679,50000,
50000,3275,34897,50000,50000,50000,50000,
50000,2721,38260,50000,50000,4687,50000,
13065,50000,32264,50000,50000,6625,50000,
50000,50000,50000,50000,50000,50000,50000,
13695,1904,35504,27618,50000,50000,8098,
50000,2278,50000,22309,50000,7304,50000,
11760,50000,50000,25508,15378,5198,50000,
50000,50000,50000,50000,11624,50000,50000,
12712,50000,38183,50000,14418,6976,50000,
50000,50000,37762,28315,16865,50000,50000,
50000,2671,34955,50000,50000,50000,8923,
50000,5021,32985,50000,50000,50000,50000,
50000,50000,38242,50000,50000,5258,11761,
16031,50000,50000,24351,50000,5196,50000,
11859,2367,50000,25573,50000,50000,50000,
12779,50000,50000,50000,15019,50000,8128,
50000,1449,50000,50000,18290,50000,50000,
50000,50000,34903,50000,12579,4858,50000,
10417,3436,50000,24641,50000,50000,50000,
50000,50000,34870,50000,13423,50000,8803,
50000,2793,50000,50000,50000,50000,50000,
50000,50000,50000,25145,50000,7136,50000,
10304,50000,50000,50000,50000,4666,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,765,34674,50000,12443,50000,7053,
50000,50000,50000,25794,13629,50000,50000,
50000,2120,50000,50000,50000,6139,50000,
50000,5505,35744,25792,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,1584,50000,50000,50000,50000,9354,
50000,50000,50000,24487,14830,50000,6459,
50000,50000,50000,23871,50000,50000,50000,
50000,50000,50000,50000,11875,50000,50000,
50000,2888,50000,50000,50000,50000,7937,
13067,50000,50000,25069,50000,50000,50000,
50000,5296,50000,50000,50000,50000,50000,
14068,50000,50000,50000,50000,50000,9503,
12040,2570,34927,24942,14286,50000,50000,
50000,50000,33271,50000,50000,50000,50000,
50000,1663,50000,50000,50000,50000,50000,
12681,50000,50000,50000,50000,50000,50000,
50000,1505,50000,50000,50000,50000,11406,
50000,50000,50000,23685,50000,50000,50000,
50000,3604,50000,24994,12596,5293,9622,
12866,50000,34187,50000,50000,50000,50000,
50000,2369,50000,24762,14943,50000,50000,
50000,50000,35247,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,9803,
50000,50000,32216,50000,17634,50000,50000,
12377,2027,50000,50000,50000,50000,50000,
16109,2940,50000,50000,50000,50000,50000,
50000,2876,50000,22878,14087,3181,11368,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,5875,50000,
10242,50000,50000,50000,50000,50000,9305,
50000,4629,35512,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,10316,
50000,2284,50000,25545,50000,4928,50000,
50000,50000,36991,50000,50000,50000,50000,
16053,50000,50000,27391,50000,50000,50000,
50000,50000,50000,50000,14712,50000,50000,
50000,50000,38218,50000,15555,50000,50000,
50000,50000,50000,50000,18260,50000,50000,
13182,2461,50000,25368,12072,1627,11755,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,34815,27595,50000,50000,11948,
13525,50000,50000,25349,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,12881,50000,50000,
12391,50000,34937,50000,50000,50000,50000,
50000,2199,50000,25925,50000,50000,50000,
12370,50000,50000,25673,14110,5008,50000,
50000,50000,33941,24268,50000,50000,9338,
12514,50000,50000,50000,18238,50000,50000,
50000,50000,50000,50000,14695,50000,50000,
50000,2891,50000,25007,50000,5014,7745,
50000,50000,36340,50000,50000,50000,50000,
12766,50000,50000,50000,50000,50000,50000,
12240,50000,50000,50000,17602,50000,11231,
10574,50000,50000,50000,50000,50000,7700,
50000,2367,50000,50000,16864,6632,50000,
11387,2220,50000,50000,15015,50000,50000,
50000,50000,50000,50000,50000,1783,50000,
50000,50000,50000,50000,17413,5370,50000,
50000,50000,35010,24155,15000,50000,50000,
50000,2276,35431,50000,13087,4870,50000,
50000,50000,34358,50000,12168,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15631,50000,50000,50000,50000,5378,50000,
13624,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28256,50000,50000,50000,
50000,50000,35004,25156,50000,50000,50000,
50000,2382,50000,50000,50000,7759,7201,
11668,50000,34858,50000,50000,50000,50000,
50000,2646,50000,50000,50000,50000,50000,
50000,50000,50000,22904,50000,50000,50000,
50000,2375,34919,50000,13393,50000,50000,
50000,50000,37229,26320,50000,7459,50000,
10901,50000,50000,25179,50000,3388,10960,
12045,2274,50000,50000,12573,5004,50000,
14414,50000,32367,27375,14972,50000,50000,
12379,479,50000,50000,50000,3112,50000,
50000,50000,50000,50000,50000,5937,8428,
50000,2442,50000,27075,15716,50000,50000,
13125,50000,37856,50000,50000,50000,50000,
12208,50000,34844,23961,50000,50000,50000,
12297,50000,32906,24648,12624,50000,50000,
50000,3656,50000,50000,50000,50000,8748,
50000,50000,50000,50000,50000,1809,50000,
50000,50000,50000,24783,13823,50000,6499,
15386,50000,35423,50000,50000,50000,50000,
50000,50000,35147,24008,50000,50000,50000,
11960,50000,50000,50000,50000,50000,8876,
50000,50000,50000,50000,14422,4551,7553,
50000,2570,35054,50000,15125,5987,50000,
50000,536,50000,50000,50000,50000,50000,
50000,50000,50000,50000,15806,50000,10142,
50000,50000,34958,50000,50000,50000,9380,
50000,50000,50000,50000,15313,5521,50000,
50000,50000,35338,24270,50000,50000,10581,
50000,693,50000,24369,50000,50000,7528,
50000,50000,50000,50000,50000,50000,50000,
11923,50000,50000,50000,50000,2380,50000,
50000,50000,50000,50000,50000,50000,9359,
50000,50000,34540,50000,11938,2307,50000,
10150,50000,34802,50000,50000,7675,50000,
50000,2617,50000,50000,50000,50000,50000,
50000,50000,37140,28118,50000,5481,8786,
50000,50000,37012,50000,50000,50000,50000,
50000,1623,50000,24993,15021,50000,10603,
50000,50000,50000,23117,50000,50000,50000,
12626,2267,35486,50000,15244,5008,50000,
50000,50000,32199,28285,50000,50000,50000,
50000,50000,50000,50000,50000,50000,9673,
50000,50000,32038,50000,17895,50000,9115,
11622,50000,34939,50000,50000,50000,10450,
50000,3845,50000,50000,50000,4481,50000,
50000,50000,34822,21863,50000,50000,50000,
50000,777,50000,25229,50000,50000,50000,
50000,50000,34911,50000,50000,50000,50000,
50000,2635,33058,50000,12881,2671,50000,
13282,50000,34278,23872,50000,50000,11030,
50000,50000,50000,50000,15165,8038,9169,
50000,50000,36868,50000,15157,50000,11287,
12627,50000,50000,50000,14364,2353,9284,
50000,50000,50000,50000,50000,50000,50000,
12340,50000,50000,50000,50000,50000,50000,
50000,50000,34957,50000,50000,50000,50000,
50000,50000,37780,24692,50000,50000,50000,
50000,50000,50000,25326,15746,50000,50000,
50000,603,50000,50000,50000,4417,6457,
13169,50000,31816,23810,15030,50000,7934,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,2419,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,5851,50000,25059,50000,50000,50000,
50000,2455,50000,50000,50000,50000,50000,
50000,5945,50000,50000,15587,50000,50000,
50000,517,50000,26766,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15543,50000,37437,50000,50000,50000,9556,
13305,3515,50000,50000,17831,50000,50000,
12393,2334,50000,50000,50000,5384,10493,
12667,50000,50000,50000,50000,4993,9279,
12372,50000,33617,26807,50000,50000,50000,
50000,3182,38062,50000,50000,5018,50000,
50000,50000,50000,50000,15217,50000,11367,
50000,50000,50000,50000,50000,5089,50000,
50000,50000,37110,50000,50000,50000,8563,
50000,1624,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,25008,50000,50000,50000,
50000,50000,50000,24793,15476,50000,50000,
11863,3865,33796,50000,15002,50000,8719,
50000,50000,34549,50000,50000,1898,50000,
50000,50000,33393,50000,50000,50000,8109,
50000,50000,36154,24057,15060,50000,9411,
12371,3761,50000,24665,50000,50000,50000,
50000,50000,34998,50000,12567,50000,50000,
50000,50000,50000,27298,13555,5342,7745,
12907,50000,50000,25643,50000,6815,50000,
11606,50000,50000,23923,12666,2657,50000,
11274,959,50000,23349,17493,50000,50000,
50000,50000,33663,50000,50000,5578,50000,
50000,50000,38241,50000,18228,50000,50000,
11467,50000,50000,50000,50000,50000,50000,
50000,2897,50000,50000,50000,50000,50000,
50000,4485,37164,23326,50000,3333,50000,
13145,50000,50000,50000,50000,50000,9336,
12397,50000,50000,50000,50000,4993,50000,
50000,3315,50000,50000,12669,50000,50000,
50000,50000,35927,50000,50000,4849,9520,
50000,1536,50000,50000,50000,6847,9394,
50000,2324,33867,50000,50000,50000,50000,
14917,50000,35046,50000,50000,50000,50000,
11964,50000,33007,24802,50000,50000,50000,
11711,50000,50000,50000,50000,50000,9036,
50000,50000,35274,50000,50000,4995,50000,
15812,50000,50000,50000,17322,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,1492,50000,50000,50000,50000,9237,
50000,50000,50000,25123,50000,50000,50000,
13246,50000,50000,50000,13009,50000,50000,
13161,50000,50000,25024,50000,50000,50000,
12609,4941,50000,50000,13957,50000,50000,
50000,50000,50000,50000,14941,50000,50000,
50000,50000,36786,50000,17871,50000,50000,
50000,5510,50000,25335,14874,50000,50000,
50000,50000,32511,24212,50000,4210,7908,
50000,4576,50000,50000,11880,50000,9303,
50000,3659,50000,24751,50000,50000,50000,
50000,50000,50000,50000,15163,50000,50000,
16137,50000,50000,50000,16120,3287,50000,
13240,50000,50000,50000,16667,2035,50000,
50000,1298,50000,24760,13760,50000,9399,
10043,1353,50000,24955,50000,4883,7611,
50000,50000,36165,50000,50000,50000,10195,
12102,2314,50000,50000,50000,1999,10354,
50000,50000,50000,26776,50000,50000,50000,
50000,50000,33174,50000,15100,5721,10627,
10654,2899,34685,50000,14904,50000,50000,
50000,50000,50000,50000,13312,5591,50000,
50000,50000,50000,50000,50000,4791,8154,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,33518,26202,50000,50000,50000,
50000,1186,50000,50000,50000,50000,50000,
50000,2398,50000,25846,50000,50000,50000,
50000,50000,50000,50000,15336,5809,11409,
50000,1739,50000,50000,50000,4688,9772,
50000,50000,50000,50000,50000,4966,50000,
50000,50000,34756,25118,50000,50000,50000,
50000,50000,35748,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,10750,
50000,2351,35118,50000,50000,5056,50000,
15787,50000,50000,50000,14162,50000,50000,
12167,50000,35305,24967,50000,50000,9760,
50000,500,50000,50000,14983,50000,50000,
10606,50000,50000,50000,12827,4983,50000,
11626,50000,35315,25011,50000,50000,9989,
14402,1486,50000,50000,50000,6062,50000,
50000,50000,50000,25046,50000,50000,50000,
50000,50000,36507,50000,12894,50000,50000,
50000,50000,50000,50000,50000,7367,50000,
50000,50000,50000,50000,50000,50000,50000,
16665,50000,50000,50000,50000,49796,50000,
50000,3408,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,3395,50000,50000,50000,49771,50000,
