32697,22381,50000,2276,41806,50000,
32391,22382,50000,2373,41688,31800,
33812,22392,12513,1948,50000,31805,
50000,50000,50000,2377,41409,31903,
32649,22449,50000,3766,50000,50000,
32227,50000,12368,2396,41800,50000,
50000,50000,50000,2497,41800,50000,
32357,22433,50000,2384,41748,31802,
50000,50000,12393,50000,50000,31852,
32356,22369,12373,3029,50000,32071,
32273,50000,12244,2423,41760,31766,
32378,50000,12184,2656,42020,31777,
32520,22375,12375,50000,41827,50000,
33252,22576,50000,50000,41904,31771,
32134,22698,50000,50000,41577,31764,
32634,22037,50000,3757,41781,31800,
50000,22326,12329,50000,41802,31801,
50000,22214,12362,50000,41609,50000,
32388,24031,12371,2378,50000,31799,
32375,22330,13922,2537,41799,50000,
33417,50000,10941,3639,41800,31794,
32396,50000,12863,2518,41803,31802,
50000,22344,12374,2375,41800,50000,
50000,22298,50000,3196,41800,31803,
32370,22401,12387,2378,50000,50000,
34049,22505,50000,50000,41809,50000,
32368,22375,11873,2425,41206,50000,
32371,22375,12237,2121,41812,31703,
32058,21871,12498,2491,50000,50000,
32227,22353,12377,2185,42254,31789,
32369,21964,12396,50000,41804,50000,
50000,21741,13740,2081,41789,31811,
31502,50000,11857,2373,50000,50000,
32373,22373,12385,50000,41780,50000,
32375,22379,12376,2391,41810,50000,
32424,22353,50000,50000,41905,31794,
32393,22477,12369,2447,41799,30357,
32361,22255,50000,2351,41711,31738,
32355,50000,12439,2152,41963,31873,
32522,22569,12477,2447,50000,31729,
32375,22388,12375,2694,50000,31965,
32375,22351,13752,50000,50000,31800,
50000,22507,50000,2371,41799,31793,
32067,22376,11513,2376,43328,31908,
32345,50000,12365,3600,41797,31820,
32375,24004,12337,50000,41703,31808,
32463,22551,12341,2377,41800,31798,
33945,22380,50000,2365,50000,50000,
32385,22380,12486,2345,41798,50000,
32435,50000,11976,2392,41801,31717,
32373,22368,50000,2353,50000,31801,
32305,50000,11832,2438,50000,32525,
32425,22342,12482,50000,50000,50000,
50000,22374,12359,2971,43377,31594,
32380,22401,11665,2375,50000,30561,
32428,22375,12352,50000,41675,31799,
33156,21699,50000,2803,50000,33185,
50000,22395,12409,2395,41394,30621,
50000,22369,12367,50000,41769,30670,
32370,22351,12378,2407,41800,31588,
32356,23189,12433,2980,50000,50000,
50000,50000,50000,987,41509,31805,
32366,50000,12374,50000,41800,31829,
50000,22533,50000,2205,41731,31785,
50000,23050,12436,2355,41819,31770,
32380,22374,12405,2382,41795,50000,
32374,21778,12052,50000,50000,50000,
32374,50000,12424,2263,41791,31800,
50000,22390,50000,2369,42335,50000,
32803,22370,12350,2380,40665,31799,
32371,22402,12295,2376,41799,31801,
32413,22500,12380,2376,41742,31791,
32334,22339,12792,3180,50000,50000,
50000,50000,50000,2373,41770,50000,
32377,22372,13318,925,41797,31778,
31299,22344,50000,3012,42128,32751,
50000,23733,13594,2333,41799,31681,
32340,50000,12148,2354,41788,50000,
32331,22405,12475,2099,41780,50000,
32312,50000,12221,4008,42570,31800,
32393,21879,12371,2271,50000,31802,
50000,22376,12230,2362,41597,31944,
32371,50000,50000,2472,50000,31789,
32277,22381,12376,2374,41623,31362,
32384,22378,12316,2373,50000,50000,
32407,22374,12369,2394,42250,50000,
32219,22322,12429,1375,41811,50000,
32101,22652,12371,2405,50000,50000,
31568,50000,50000,1725,42019,31660,
50000,22429,12374,2555,50000,50000,
32270,21327,12346,50000,42123,31803,
31968,50000,50000,2373,50000,50000,
50000,22392,12375,50000,42019,31800,
50000,22173,12375,50000,50000,50000,
32371,22427,50000,2532,41780,31799,
32503,22375,11944,2442,50000,31800,
32644,23086,12634,3005,50000,50000,
50000,22400,12341,1689,50000,50000,
50000,22377,11842,50000,41491,50000,
32189,22375,12375,2373,50000,31770,
32376,22392,13050,2709,50000,32553,
50000,22379,12375,50000,50000,50000,
32372,20739,12361,2375,41798,31090,
32362,50000,12375,50000,41803,31676,
50000,22431,12351,50000,41776,31834,
32383,22300,12370,3580,40871,50000,
33198,21577,12466,2392,43083,31761,
50000,22393,12467,2158,50000,50000,
50000,22401,50000,2330,41802,31797,
32300,50000,10844,2375,41797,50000,
32377,22371,12860,2425,50000,32058,
33083,22444,12380,2374,42363,33345,
32372,50000,12376,50000,50000,33063,
31211,23606,12695,50000,50000,31564,
50000,22366,50000,2496,50000,31470,
32383,22475,12371,2377,41793,31889,
32523,22268,12338,2235,50000,50000,
50000,22202,50000,50000,41799,50000,
32307,20692,11585,2375,41761,50000,
50000,22397,12375,2091,41608,31798,
32328,50000,12358,3119,41798,32062,
32380,22311,12363,2387,50000,31718,
50000,22345,12335,50000,41797,32084,
32376,50000,12377,1988,41782,31801,
50000,21983,12347,2215,41799,50000,
32543,22332,12387,2444,50000,50000,
32374,22352,12379,2378,42913,31800,
32387,50000,50000,50000,43294,32039,
33119,21411,50000,2357,50000,32476,
32375,22377,50000,50000,50000,50000,
50000,22375,12371,2393,41801,50000,
32367,22365,50000,2375,50000,32251,
50000,22375,50000,2372,50000,50000,
32379,22363,13605,50000,50000,31800,
50000,22375,12281,2358,50000,31945,
32374,22307,50000,2375,41799,33318,
32092,21920,11695,50000,41885,31739,
32349,50000,12362,2952,50000,32071,
32266,22545,12315,2336,42321,50000,
32394,22374,12378,2389,42071,31801,
32792,22055,11970,2373,50000,31781,
32692,50000,50000,2376,41789,50000,
32512,22346,12372,2374,50000,50000,
50000,23159,11939,2396,41499,50000,
32571,21979,50000,50000,41550,31798,
32705,22669,12426,2371,41683,50000,
32375,22198,11910,2560,41579,50000,
50000,22370,12590,2119,50000,31800,
32854,22320,50000,1612,50000,32406,
32306,22375,50000,2418,41788,30624,
32377,22406,50000,50000,41821,31847,
50000,22153,12327,1982,50000,31791,
32492,50000,12377,2389,42048,31695,
32374,22054,12642,50000,41800,31809,
50000,50000,11486,2378,41810,31831,
32460,22387,13853,1985,41790,33140,
32373,22375,50000,2404,41802,50000,
32402,22044,12422,2375,41774,31851,
50000,22375,12402,50000,50000,31133,
31648,22380,12243,50000,50000,31801,
32363,22369,11616,2433,41960,31794,
32545,50000,50000,3099,41944,31876,
32462,20765,12364,2478,50000,31854,
33423,50000,12363,3400,41794,31642,
50000,22358,12458,2097,50000,50000,
50000,22489,12174,2393,42051,50000,
50000,22375,12433,2486,50000,32523,
32234,50000,50000,50000,40412,31802,
32333,22374,50000,2374,50000,50000,
32597,22052,12375,2348,40600,50000,
32389,22381,12375,3059,50000,31799,
32756,50000,12369,2389,41776,31815,
32606,22472,12374,2613,41800,31852,
33908,50000,12373,50000,41808,50000,
32381,22316,50000,2354,50000,30817,
32369,22529,12379,2378,50000,31767,
50000,50000,13766,2376,41799,31815,
32337,22378,12280,2373,41801,50000,
31148,50000,11970,2448,50000,31803,
32406,50000,50000,50000,41787,50000,
50000,21527,12473,2369,41652,32071,
33974,22390,12367,2443,41803,31932,
32373,50000,11579,2381,41855,50000,
32406,50000,10796,2851,41751,31778,
32376,50000,12376,2835,50000,50000,
32349,22883,12423,50000,41807,50000,
32371,22398,11936,2375,41584,31828,
32380,22375,50000,1982,50000,31878,
32363,22282,12374,2379,50000,31800,
50000,22351,12374,50000,41801,31689,
50000,22360,12612,1284,50000,31801,
32370,23922,12375,2433,50000,31803,
50000,22467,50000,2366,41541,31792,
32373,22628,12377,1924,41800,31689,
33698,21329,50000,2372,50000,31485,
50000,50000,12362,2360,41786,31801,
50000,50000,50000,2378,40210,50000,
50000,22351,50000,2374,50000,31636,
32371,22374,50000,50000,41799,31800,
32371,23352,50000,50000,41783,31746,
32388,22756,50000,2164,42644,31798,
31752,22375,50000,2541,50000,31883,
32374,22374,50000,2379,41788,31798,
32373,22375,12375,2147,42153,31786,
50000,22035,12284,50000,41793,31825,
50000,22377,12353,2510,50000,32008,
32334,22397,11934,2388,41309,31964,
32378,22374,50000,2442,50000,50000,
32284,22376,11549,2272,42004,30606,
32365,50000,12216,2555,50000,31802,
50000,22657,12274,50000,41417,50000,
32131,22533,12354,50000,50000,31821,
50000,22723,13765,2387,41895,31784,
50000,22371,12416,927,41804,50000,
32438,22375,12223,3913,50000,50000,
50000,50000,12483,2765,41801,31800,
31388,22225,12407,1463,42101,30998,
32380,50000,12375,2366,41468,31807,
33175,22375,12153,2375,41812,31828,
32368,22501,12377,2373,41794,31795,
50000,22375,12487,2520,41801,50000,
32375,22382,50000,2498,42479,31398,
32659,22375,50000,2380,41768,50000,
50000,50000,12182,2264,50000,30407,
32477,23377,12376,2029,41901,32032,
32374,22380,50000,2578,41804,30461,
32423,22446,12400,2356,50000,31828,
50000,22428,11870,2360,50000,50000,
32344,22376,50000,2375,50000,31799,
50000,50000,50000,3800,50000,31796,
50000,50000,14105,2552,41800,31780,
32118,22343,12291,2295,41605,31800,
50000,50000,12526,1861,50000,31915,
50000,50000,12382,1939,41882,32596,
32377,22382,50000,2349,41854,50000,
50000,50000,12496,2881,41811,31346,
50000,23338,12378,50000,41797,50000,
33310,50000,11983,2376,50000,31800,
32376,22366,12380,2316,41089,31789,
32350,22356,50000,2096,41851,31866,
32380,50000,50000,2286,41840,31704,
32296,50000,50000,2375,41888,31788,
32508,50000,50000,2381,50000,50000,
32497,50000,50000,50000,50000,32100,
32473,22463,50000,50000,42292,31787,
50000,50000,11236,2377,41799,50000,
32512,22300,12112,2470,41808,31814,
32424,50000,12374,2357,50000,31800,
32376,50000,50000,3700,41788,33197,
31699,22072,11831,2369,41832,31823,
32375,50000,12377,2377,41831,50000,
50000,50000,12380,2398,41795,31815,
30865,22653,50000,2376,50000,50000,
32313,22375,12370,2362,50000,31801,
32375,50000,50000,2375,50000,31805,
50000,50000,12363,2647,41691,50000,
32363,50000,12291,2376,50000,50000,
32371,50000,12408,50000,50000,31800,
50000,22378,12372,2397,41925,31804,
33151,50000,12375,2449,41694,31803,
50000,22704,12375,2374,50000,31793,
32734,22389,12374,2997,41801,32441,
32374,22378,12378,2362,41770,31800,
32359,21092,10647,2370,41800,50000,
32377,22374,12376,3193,50000,31800,
32384,22260,12373,50000,50000,31798,
32365,50000,12418,2359,50000,50000,
32567,22376,12375,2375,50000,50000,
33165,22379,50000,2374,50000,31843,
31700,22538,50000,2312,41840,31742,
32377,22472,50000,2378,42125,31657,
50000,22367,50000,2376,50000,31737,
50000,22375,12364,2077,41768,31863,
32466,22429,12043,2123,41804,33052,
32325,22338,13197,3813,50000,31800,
50000,23014,12830,50000,50000,31803,
32231,50000,50000,2375,41788,50000,
32328,22375,12332,1806,41925,31862,
32369,22459,12378,2421,50000,31786,
32374,50000,50000,50000,41811,31801,
32209,22436,12396,2498,41799,50000,
32368,21197,50000,2453,43149,31800,
50000,21791,50000,2284,41899,32262,
32371,22370,12432,1755,41665,31817,
50000,22333,13700,2462,50000,31801,
50000,23108,12380,803,42925,31999,
32375,22437,50000,2372,41791,31873,
50000,22375,12330,2086,41762,31871,
50000,22375,12227,2361,41821,31311,
32275,50000,12630,2424,41623,32279,
31188,24106,12390,50000,41932,50000,
32448,50000,12380,4096,41799,31800,
50000,50000,50000,2360,41799,31795,
32388,50000,12375,2485,50000,50000,
32940,22498,13954,2374,41881,31800,
50000,22391,12387,2325,41785,31800,
50000,22620,50000,2306,41852,33129,
32375,22373,11541,1942,41813,31724,
32520,22393,12375,2374,50000,31782,
50000,22374,12375,2461,50000,31818,
50000,22462,11712,2374,41800,31810,
32492,22297,12289,2375,41409,50000,
50000,22398,50000,2372,41797,50000,
32372,50000,11512,2780,42471,31786,
32784,21900,12367,2121,41687,31878,
50000,21546,12324,50000,41797,32073,
31387,22372,12306,2466,41802,31749,
31102,22444,12375,2374,41319,31818,
32375,22521,12375,50000,43030,31796,
32010,50000,12328,2381,41798,31794,
50000,50000,12361,2465,41799,50000,
32812,22381,12382,2194,50000,31721,
32047,22375,12777,50000,41696,50000,
31713,22218,11572,2385,50000,50000,
32366,22391,50000,2381,41824,31593,
32426,22378,50000,2387,41850,30395,
32384,22377,12388,2407,41708,31509,
50000,20881,12372,3139,41791,50000,
32560,22376,12380,2375,50000,31784,
32056,22398,50000,2467,41561,32000,
50000,22617,50000,50000,41625,31946,
32375,50000,12925,2166,41663,31248,
32498,22343,12342,2529,41783,31796,
50000,22375,11159,2392,43286,31925,
50000,22543,12375,2391,50000,31802,
32366,22407,12361,2375,50000,31747,
32464,23148,50000,2333,50000,31800,
50000,22418,12358,2362,41800,31814,
33616,22358,12124,50000,41880,31794,
32529,21316,50000,2152,41801,31801,
31705,22394,12700,50000,41980,32934,
50000,22394,12060,2376,50000,31888,
32573,21400,13726,2377,41804,50000,
50000,50000,50000,2329,41804,31861,
32194,22375,10958,1327,50000,30339,
50000,22257,50000,2379,41799,50000,
50000,22346,13887,50000,41805,50000,
50000,50000,50000,2371,41800,31800,
32361,22126,12375,2389,41798,50000,
32545,22421,50000,2589,41418,50000,
32316,22335,12934,2365,50000,31803,
32827,21809,12454,50000,50000,31781,
32222,22362,50000,2355,41769,31899,
32576,22498,11219,2374,41828,50000,
50000,22509,12601,2381,41800,31811,
33420,22352,13112,2614,40624,50000,
32373,22375,12223,1913,43207,31742,
50000,22395,50000,2364,50000,31796,
50000,22401,50000,2181,41882,31801,
50000,22262,10883,2670,41838,31799,
32561,21400,12606,2355,41867,50000,
50000,22377,12385,2286,41803,31802,
32417,22375,12376,2347,41301,31836,
31700,21595,13268,2363,41800,31603,
32029,50000,12931,2367,41803,50000,
32377,22715,12352,2373,41700,31804,
32387,22371,50000,2351,41803,31796,
32347,22566,50000,2376,41624,30939,
32290,22379,12486,2384,50000,50000,
32380,22381,12263,2376,50000,50000,
32378,50000,50000,3937,50000,31747,
50000,22374,12375,50000,41853,50000,
32373,22230,12495,2379,50000,31803,
50000,22376,12358,2365,41800,33218,
32375,21226,50000,3017,50000,31636,
30839,22362,12379,836,41506,31775,
32584,21869,50000,2381,50000,50000,
32375,22374,50000,50000,42059,31815,
32410,23116,11439,2375,50000,50000,
32513,22442,12428,2381,41799,50000,
32373,50000,12343,2375,50000,50000,
50000,22330,12378,2375,50000,31802,
32411,50000,12373,2442,41801,31793,
32540,22375,12484,1140,42477,31798,
32381,50000,12388,2374,41854,31802,
32766,50000,12685,50000,41799,50000,
32372,22384,12375,2378,41782,31793,
32365,22586,50000,2373,41801,50000,
32313,22259,50000,50000,50000,31791,
32364,22348,50000,50000,50000,50000,
32316,22287,12290,2388,41465,31798,
50000,22382,12373,2534,41792,31800,
32374,22397,12334,50000,41807,31803,
32800,23393,12354,50000,41797,50000,
32426,22421,12374,2497,41781,31800,
32454,22587,12371,2375,50000,50000,
32045,22648,11914,50000,50000,50000,
32845,22396,50000,50000,50000,50000,
32375,22379,12443,2683,50000,50000,
32329,22735,12376,2442,50000,32709,
50000,22254,12361,2397,50000,31526,
32367,22011,13847,2322,42441,31584,
32375,22411,12196,2379,50000,30484,
32386,50000,50000,1901,41897,31818,
50000,21927,50000,2432,41796,31552,
32343,50000,12337,2289,41795,50000,
32223,22377,50000,3848,41858,32484,
32319,22619,11543,50000,50000,50000,
50000,50000,12372,1951,41790,31317,
32357,22390,12375,2364,50000,31798,
50000,21902,50000,2376,41529,31124,
31588,23063,11698,1541,41805,31398,
32372,50000,12752,2436,41802,31477,
32580,22375,12363,2418,41821,50000,
32374,22432,12374,2759,50000,31321,
50000,22456,50000,50000,50000,50000,
50000,22356,12398,2381,50000,31996,
50000,22474,12370,2372,41390,50000,
31881,22379,12361,2578,41801,50000,
50000,22374,12325,2315,50000,31803,
32376,50000,12316,2384,50000,31794,
32541,22396,11594,50000,41814,31803,
32375,22367,50000,2650,41722,31780,
32597,21855,12381,50000,41826,31798,
32335,22461,12253,2028,41911,31804,
50000,22592,12371,50000,41777,50000,
50000,50000,12547,2079,50000,31284,
32257,50000,12377,2374,41462,50000,
50000,22450,12531,2377,41665,31809,
32421,22356,50000,50000,41759,50000,
32373,22376,12479,50000,41799,50000,
32382,22883,50000,2375,41878,50000,
50000,22376,12377,1826,41806,31822,
32384,22520,12267,2375,50000,50000,
32349,22377,12930,50000,41793,50000,
50000,50000,11764,2376,41880,31792,
32448,22691,12336,50000,50000,50000,
32346,22371,50000,2410,41535,31813,
32379,22545,13864,2450,42124,31743,
32375,22377,50000,2379,41798,32016,
32373,23078,12593,2420,41799,50000,
32358,22276,50000,50000,50000,50000,
31515,22105,12389,2104,41372,50000,
32370,22389,12390,900,41806,31755,
32893,22366,12458,2245,41968,31807,
50000,22782,12504,50000,50000,31785,
32424,50000,12374,2900,50000,32238,
32368,21866,12374,2363,50000,50000,
32374,22370,11055,2498,41880,31241,
32375,22247,12002,50000,41773,30232,
31738,22398,12300,2375,41729,31273,
32951,22450,12368,2376,50000,31950,
32362,22146,12247,50000,50000,31947,
31019,22363,50000,50000,50000,31798,
32375,22386,12383,50000,50000,31340,
32377,22347,12365,2365,40843,31788,
32228,22375,12284,50000,42011,50000,
32396,50000,12522,1874,41793,32574,
32375,23561,50000,50000,50000,31709,
31941,50000,13290,2380,50000,31801,
32375,22376,12377,50000,41440,31796,
32383,22378,12373,50000,41185,50000,
50000,50000,50000,2375,41800,31758,
50000,22366,50000,2410,50000,31800,
32579,22462,12388,2358,41795,31797,
50000,21977,50000,2396,50000,31689,
32354,22491,50000,50000,50000,32007,
32304,22522,50000,2382,41703,31783,
50000,50000,12375,50000,50000,31795,
50000,22394,12375,2400,50000,32083,
32381,22381,50000,50000,41795,50000,
32270,22349,12375,2568,41778,31805,
32373,50000,50000,2377,41571,50000,
33567,22175,12376,2357,41750,50000,
50000,22354,50000,1123,50000,50000,
32310,50000,50000,1229,41865,31800,
32399,21673,12311,2374,41420,50000,
32358,22331,12462,2384,41790,31797,
31822,50000,12376,2375,41796,31800,
32400,22379,13697,2341,42200,50000,
50000,22399,12375,2369,50000,31238,
32378,22391,50000,2374,42170,50000,
50000,36607,27338,50000,50000,50000,
46603,50000,26795,50000,6819,15693,
46707,36609,26884,50000,6456,50000,
46637,34983,26687,50000,6659,15717,
50000,50000,50000,50000,50000,16036,
46731,36609,26608,50000,50000,15517,
46608,37991,27220,16628,4970,15719,
50000,36618,26448,50000,7125,15820,
46611,36424,26596,16838,50000,50000,
50000,36605,50000,50000,6671,15712,
46608,36641,26594,16615,6619,50000,
50000,35446,50000,15489,6548,15723,
50000,36608,50000,17046,7341,15651,
46612,36615,26597,50000,50000,50000,
50000,36812,27547,16661,6604,15671,
46535,50000,50000,50000,6638,15553,
45523,36643,26608,16601,6607,15557,
48222,50000,26632,16599,6622,15820,
46243,35854,50000,16686,5079,50000,
48192,36604,26617,16809,6580,15573,
46607,36509,26758,15897,5116,15698,
46646,36655,26603,16614,50000,50000,
46814,50000,50000,16608,6602,15719,
50000,36608,26314,16608,50000,15945,
50000,36937,26609,16552,6620,15738,
46608,36972,50000,16584,5133,50000,
50000,36606,26839,50000,6590,50000,
50000,36912,26594,50000,6609,50000,
46611,36575,26584,16609,50000,15718,
46233,36052,50000,16608,50000,15725,
46631,36614,50000,50000,50000,50000,
46588,50000,26606,50000,6706,15683,
46618,50000,26608,16637,50000,50000,
46984,50000,25089,16557,5159,15721,
46587,37198,26977,16516,50000,50000,
