9296,16569,6570,13631,3634,50000,44899,34923,
9299,16569,6572,13537,3641,50000,44915,34915,
9251,16571,6573,13639,3632,50000,44929,34915,
9279,16571,6612,13631,3632,50000,44918,34915,
9299,16575,50000,13912,3642,50000,44915,34915,
9287,16571,6406,13539,3654,19880,44930,34906,
9317,16571,6570,13638,3638,50000,44919,34921,
9299,16606,6590,50000,3674,50000,44914,34915,
9297,16555,6571,13631,3630,50000,44916,34915,
9308,16572,6540,50000,3626,50000,44917,34913,
9420,16571,6573,13591,3632,50000,50000,34912,
9288,16569,6640,13628,3626,50000,44916,34916,
9192,16570,6571,13634,3638,50000,44916,34915,
9298,16571,6574,13628,3634,50000,9988,34923,
9298,16571,6560,13600,3633,50000,50000,34915,
9346,16569,6580,13629,50000,50000,44973,34902,
9299,16571,6592,13622,3440,50000,44915,34914,
9300,16487,6572,13628,3631,50000,50000,34915,
9299,16564,6571,13631,3631,50000,44915,34912,
9257,16571,6522,13571,3634,50000,44915,34899,
9276,16698,6573,13629,3631,50000,44915,34917,
9296,16570,6561,13631,3631,50000,50000,34912,
9299,16569,6568,13632,3637,50000,44900,34828,
9292,16571,6572,13631,3636,50000,44915,34915,
9291,16571,6624,13634,3631,50000,44920,34919,
9305,16565,50000,13630,3631,50000,44915,34920,
9298,16561,6572,13631,3633,50000,44991,34915,
9296,16569,6571,13633,3631,50000,44935,34917,
9302,16557,6359,13629,3631,19911,44892,34911,
9300,16537,6591,13631,3659,50000,44915,34914,
9407,16577,6572,13631,3631,50000,44835,34915,
9302,16578,6572,13632,3632,50000,44914,34918,
9298,50000,6567,13631,3633,50000,50000,34910,
9299,16571,50000,13631,3631,50000,44914,34916,
9299,16569,6572,13631,3632,50000,44916,34914,
9299,16589,6571,13630,3631,50000,44917,50000,
9301,16581,6570,13660,3630,50000,44915,34915,
9296,16569,6569,13632,50000,50000,44915,34923,
9293,16562,6665,13653,50000,50000,44913,34912,
9303,34008,6574,50000,3626,50000,44908,34915,
9272,16570,6594,13631,3630,50000,44913,34914,
9298,16571,6567,13673,3631,50000,44917,34918,
9296,16643,6569,13633,3632,50000,44914,34916,
9296,16570,6572,13632,3630,50000,44931,34930,
9278,16573,6540,50000,3633,50000,44917,34915,
9303,50000,50000,13635,3631,50000,44916,34917,
9319,16598,6566,13633,3631,50000,44917,34916,
9311,16562,6569,13631,3633,50000,44913,34891,
9303,16566,6572,13613,3631,50000,44903,34915,
9301,16393,6571,13677,3682,50000,44915,34915,
9320,16541,6576,13632,3629,50000,44911,34941,
9295,16564,6569,13640,3620,50000,44940,34919,
9299,16572,6566,13632,3564,50000,44939,35295,
9310,16588,6570,13603,3628,50000,44912,34915,
9299,16569,6606,13630,3646,50000,44929,34915,
9277,16511,6510,13633,3582,50000,44915,34882,
9298,16591,6573,13632,3631,50000,44916,34915,
9297,16571,6571,14000,3630,50000,44914,34917,
9328,16532,50000,13632,3641,50000,44946,34955,
9305,16568,6571,13631,50000,50000,44920,34916,
9298,16570,6538,13635,3598,50000,44913,34916,
9299,50000,6941,13630,3626,50000,44927,34915,
9299,16582,6566,13631,3634,50000,44916,34915,
9239,16603,6571,13631,3631,50000,45012,34917,
9291,16567,6572,13596,3631,50000,44915,34914,
9295,16572,6562,13608,3631,50000,44931,34916,
9298,16576,6567,13654,50000,50000,44916,34896,
9321,16528,6562,13639,3631,50000,44888,35059,
9369,16572,6572,13631,3619,50000,44915,34912,
9331,16606,6566,13736,3630,50000,44916,35037,
9298,16581,6571,13633,50000,50000,44915,34918,
9308,16571,6571,13593,3631,50000,44915,34916,
9291,16571,6575,13662,3628,50000,44917,50000,
9297,50000,6586,13638,3588,50000,44915,34913,
9300,16573,6567,50000,3729,50000,44911,34914,
9304,16571,6550,13631,3631,50000,44919,34916,
9300,16564,6571,13631,50000,50000,44914,34916,
9298,16574,6572,13631,3630,50000,44912,34907,
9307,16587,50000,13634,3559,50000,44915,34897,
9264,16580,6570,13631,3631,19941,44915,34909,
9301,16569,6572,13621,3632,50000,44930,34917,
9300,16644,6573,13628,3631,50000,44914,34917,
9327,16572,6569,13597,3630,50000,44917,35082,
9298,16570,6433,13632,3631,50000,44915,34906,
9275,16611,6567,13280,3585,50000,44909,34915,
9291,16526,6573,13632,3629,50000,44919,34916,
9297,16556,6562,50000,3640,50000,9978,34913,
9305,16580,6585,13630,3631,50000,44915,34946,
9304,16533,6571,13628,3629,50000,44817,34912,
9289,16571,6564,13638,3632,50000,44915,35011,
9300,16537,6569,13632,3631,50000,44950,34947,
9390,16562,6542,50000,3634,50000,45078,34915,
9299,16571,6571,13642,3602,50000,44915,34915,
9298,16715,6518,13637,3638,50000,44943,34915,
9298,16566,50000,13629,3639,50000,50000,34914,
9300,16572,6571,13628,3629,50000,50000,34889,
9303,16571,6604,13621,3628,50000,44920,34920,
9316,16572,6565,13632,50000,50000,44906,34912,
9406,16579,6571,13774,3637,50000,50000,34915,
9299,16571,6579,13632,3631,50000,50000,34940,
9297,16574,6563,13628,3631,50000,44911,34915,
9298,50000,6587,13631,3612,50000,44918,34902,
9299,16568,6565,13717,3844,50000,44926,34792,
9302,16741,6565,13635,3656,50000,44915,34915,
9299,16520,6565,13630,3600,50000,44912,34911,
9300,16571,6569,13630,3593,50000,44915,34914,
9297,16570,6571,13631,3634,50000,44916,34920,
50000,16571,6571,13630,3638,50000,44915,34915,
9307,16570,6572,13637,3635,50000,44915,34914,
9291,16570,6711,13630,3633,50000,50000,34920,
50000,50000,39075,29095,19087,8738,30136,50000,
50000,49086,39116,29103,19098,9192,30215,20137,
50000,49087,39086,29090,19089,9070,30136,20138,
50000,49087,38725,29087,19153,9087,30123,50000,
50000,49087,39087,29073,19085,9088,50000,20143,
50000,49086,39119,29103,19087,9085,30136,20136,
50000,49087,39087,29090,19091,8965,30139,20022,
50000,49087,50000,29087,19097,9088,30138,20129,
50000,49087,39085,29094,50000,50000,30143,20137,
50000,49087,39086,29081,19080,9333,50000,20213,
50000,49073,38978,29087,19087,9085,30135,20122,
50000,49091,39087,29085,19087,9087,30109,20071,
50000,49087,38834,29090,19089,9086,30136,20137,
50000,49074,39086,29078,19088,9028,29905,20132,
50000,49087,39085,29087,50000,9089,30137,20158,
50000,49087,39085,29087,50000,9086,30114,20135,
50000,49088,39127,29088,19087,9081,30136,20136,
50000,49088,50000,29083,18864,9092,30213,20135,
50000,50000,39084,29091,19105,9088,30133,20145,
50000,50000,39087,29083,19083,9087,30139,20135,
50000,49043,39090,29087,19093,9087,30136,20136,
50000,49093,39104,29094,19084,9090,30135,20139,
50000,49082,39087,29094,19087,9087,30148,20269,
50000,49150,38842,29081,18877,9087,30133,20138,
50000,49079,50000,29091,19088,9086,30136,20135,
50000,49098,39084,29087,18930,9090,30160,20136,
50000,49096,39087,29288,19087,9082,30136,20139,
50000,49087,39087,29093,19083,9087,30143,20139,
50000,49138,39090,29089,19087,9081,30127,20134,
50000,49125,39166,29088,19080,9137,30136,20134,
50000,49087,39127,29087,19088,9087,50000,20134,
50000,49089,39086,29088,19087,9087,30062,20134,
50000,49084,39095,29051,19101,9088,30144,20132,
50000,49109,39087,29224,19084,9088,30136,20163,
50000,49026,39088,29075,19087,9081,30143,20127,
50000,49086,39077,29083,19080,9087,30136,20137,
50000,49088,39088,29094,19084,9105,30141,20136,
50000,49087,39087,29110,19091,9088,30137,20128,
50000,49092,39090,28960,19104,9087,30134,20136,
50000,49115,39088,29073,50000,9126,29971,20139,
50000,49088,39086,29223,19107,50000,30136,20170,
50000,49056,39086,29073,19083,9092,30137,20125,
50000,49087,39086,29093,19090,9087,30143,20145,
50000,49092,50000,50000,19086,9008,30136,20308,
50000,49085,39087,29087,19060,9088,30136,50000,
50000,50000,39094,29084,19101,9087,30152,20136,
50000,49087,39090,50000,19089,9086,30133,20136,
50000,49078,39063,29087,19086,9083,30124,20133,
50000,49087,39090,29086,19159,9087,30138,20137,
50000,49081,39069,29149,50000,50000,30107,20136,
50000,49086,39087,29054,19087,9087,30135,20131,
50000,49094,39087,29084,19086,9062,30100,20008,
50000,49077,38896,29089,19087,9101,30160,20135,
50000,49087,50000,29119,19091,9086,30094,20141,
50000,49016,39081,29088,19086,9092,30098,20113,
50000,49087,39083,28986,19086,9087,30140,20135,
50000,49088,39042,29088,19090,50000,30132,20095,
50000,49087,39019,29110,19083,9087,30144,20138,
50000,49087,39087,29087,19094,9081,30137,50000,
50000,49093,39085,29087,19086,50000,30144,20139,
50000,49085,39084,29086,19087,9088,30149,20136,
50000,49087,39087,29088,19085,9156,30136,20068,
50000,49087,39089,50000,19085,9311,30136,20132,
50000,49095,39017,29088,19086,9091,30430,20135,
50000,49081,39087,29098,19088,9088,30134,20136,
50000,49088,39099,50000,19100,9084,30136,20122,
50000,49087,39087,50000,19095,9090,30141,20136,
50000,49088,39090,29078,19079,9090,30054,20136,
50000,49080,39090,29087,19088,9087,50000,20137,
50000,50000,39143,29089,19089,9086,30128,20139,
50000,49088,39088,29076,19088,9087,30136,20136,
50000,49072,39079,29091,19087,9159,30124,20137,
50000,49099,39080,29086,19085,9085,30137,20135,
50000,49080,39089,29088,19087,9087,30126,20136,
50000,49241,39003,29082,19096,9081,30120,20139,
50000,49091,39089,29087,19101,9089,30136,20134,
50000,49089,39090,29088,19117,9075,30133,20093,
50000,49088,38980,29090,19120,50000,30133,50000,
50000,49086,39088,29133,19084,9086,30139,20172,
50000,48937,39087,29079,50000,9089,30132,20136,
50000,49117,39082,29115,19384,8943,30137,20089,
50000,49088,39086,29136,19086,9095,30135,20156,
50000,49085,39130,29078,19089,9090,30136,20152,
50000,49003,39087,29089,19084,9107,30110,20134,
50000,49087,39090,29085,19089,9086,30130,20067,
50000,49086,39088,29067,19080,50000,30136,20129,
50000,49084,50000,29088,18903,9086,30136,20128,
50000,49090,39096,29080,19134,9087,30137,20137,
50000,48933,39087,29074,19087,9089,30052,20134,
50000,49087,39091,29085,19089,9098,30130,20135,
50000,49086,39089,29086,19094,9087,30134,20138,
50000,49101,39091,29087,19086,9088,30143,20136,
50000,49085,39268,29095,19081,9045,30140,20136,
50000,49088,39078,29087,19085,50000,30136,20135,
50000,49087,39087,29079,19088,9087,30135,20133,
50000,49122,38988,29088,19089,9087,30136,20119,
50000,49087,39087,29094,19226,9087,30068,20132,
50000,49085,39092,29087,19103,9085,30133,20157,
50000,49086,39087,29124,19045,9087,30136,20137,
50000,49081,50000,29093,18857,50000,30143,20135,
50000,49088,39126,29087,19089,9090,30137,20092,
50000,49087,39087,29120,19087,9120,30369,20054,
50000,49087,39084,29088,19086,9087,30136,20138,
50000,49088,39088,50000,19085,9086,30120,20136,
50000,49095,39166,29087,19085,9086,30136,20136,
50000,49087,39087,29087,19086,9086,30136,20136,
50000,49086,39087,29086,19091,9108,30135,20136,
50000,49086,39097,29087,19086,9085,30140,20136,
50000,49087,39090,29069,19086,9087,30137,20136,
50000,49088,39069,29086,19104,9087,30129,20134,
50000,49088,38985,29407,19088,9087,30135,20138,
50000,49089,39096,29052,19051,9087,30136,50000,
50000,49087,39086,29299,19088,9085,30136,20136,
50000,49090,39090,29093,19051,50000,30144,20132,
50000,49087,39093,29088,19108,9199,30145,20136,
50000,49084,39088,29085,19063,9087,30166,20138,
50000,49087,39073,29088,19087,9087,30136,20134,
50000,50000,39108,50000,19087,9087,30448,20136,
50000,49086,39079,29087,19088,9094,30135,20139,
50000,49074,39050,29081,50000,9086,30005,20133,
50000,50000,39087,29089,19090,9060,30086,20136,
50000,49087,39087,29078,19090,9087,30032,20176,
50000,49088,39046,29086,19090,9087,30136,20137,
50000,49086,39086,29034,19086,50000,30165,20136,
50000,49087,39047,29093,19087,9070,29981,20136,
50000,50000,39086,29087,19085,9088,30138,20139,
50000,49088,39085,29089,19000,9122,30167,20203,
50000,49087,39087,29082,19087,9087,30139,20135,
50000,49088,39087,29088,19479,8993,30134,20134,
50000,49086,39087,29087,19087,9087,30140,20151,
50000,49086,39078,29087,19084,8995,30145,20078,
50000,49087,50000,29100,19120,9093,50000,20136,
50000,49094,39084,29093,19087,9088,30149,20134,
50000,49091,39084,29080,19087,9062,30133,20136,
50000,49085,39088,29084,19184,9085,30135,20143,
50000,49085,39086,29087,19088,9095,30121,20173,
50000,49080,39091,29076,50000,9104,50000,20119,
50000,49088,50000,29073,19087,9086,30127,20142,
50000,49077,39087,29095,19089,9086,30136,20137,
50000,49043,39087,29086,19113,9086,30144,20136,
50000,49087,39089,29086,19087,9071,50000,20153,
50000,49093,39078,29088,19114,9085,30143,50000,
50000,49083,39050,29089,50000,9035,30129,20136,
50000,49090,39032,29095,19089,9087,29908,20128,
50000,49089,39085,29078,18793,9098,30136,20135,
50000,49077,39087,29084,19087,9005,30138,50000,
50000,49087,39084,29079,19064,9089,30136,20141,
50000,48940,39084,29087,18931,9087,30137,20206,
50000,49080,39082,29087,19084,50000,30216,20137,
50000,49077,39123,29084,19146,9085,30135,20136,
50000,49001,39088,29087,19085,9095,30136,20136,
50000,49085,50000,29088,19089,9083,50000,20137,
50000,49067,39163,29054,19103,9089,30136,20137,
50000,49078,39087,29083,19086,9090,30136,20132,
50000,49086,39089,29044,19089,9080,30124,20133,
50000,49090,39116,50000,19087,9088,30132,20136,
50000,49087,39088,29111,19087,9086,30138,20136,
50000,49085,50000,29088,19086,9088,30130,20213,
50000,49111,39086,29086,19087,9090,30133,50000,
50000,49087,39084,29100,18989,50000,30157,20136,
50000,49087,39080,29096,19092,9088,30120,20131,
50000,49087,39084,29045,19087,9086,30134,20137,
50000,49113,50000,29088,19087,50000,30129,20135,
50000,49080,39096,29122,19175,9096,30137,20179,
50000,49085,39095,29095,50000,9088,30144,20266,
50000,49085,39086,29050,19087,9087,30077,20068,
50000,49086,39071,29087,19088,9087,30134,20136,
50000,49087,39086,29089,19088,9293,30134,20136,
50000,49087,39091,29100,19087,9087,30136,20138,
50000,49084,39080,29085,19087,50000,30165,20131,
50000,48993,39087,29086,19090,9009,30107,20164,
50000,49088,39097,29107,19088,9087,30137,20141,
50000,49083,39091,29141,19087,9095,30135,20154,
50000,49087,39085,29085,19071,9084,30135,20139,
50000,49087,39098,29092,19087,50000,30135,20243,
50000,49099,39086,29067,19022,9089,50000,20137,
50000,49087,39082,29047,19086,9087,30136,20136,
50000,49087,39105,29090,19087,9088,30107,20500,
50000,49067,39086,29086,19087,9089,30139,20134,
50000,49035,39083,50000,19081,9087,30136,20136,
50000,49098,39068,29086,19090,9087,30138,20140,
50000,49086,39094,29087,19087,9047,30166,20136,
50000,49134,39091,29087,19049,8925,30136,20121,
50000,49108,39090,29086,19069,9087,30136,20136,
50000,50000,39084,29096,19111,9084,30125,50000,
50000,49072,39087,29060,19088,9087,30145,20141,
50000,49114,39095,29055,19096,9116,30136,20133,
50000,49097,39089,29100,19093,9084,30149,20132,
50000,49081,39123,29089,19087,9087,50000,20136,
50000,50000,39086,29087,19088,9087,30050,20136,
50000,49089,39088,29087,19028,9088,30136,50000,
50000,49082,39088,29086,19085,50000,50000,20136,
50000,49087,39084,29076,19087,9076,30137,20136,
50000,49083,39242,29081,19087,9087,30141,20210,
50000,49093,39057,29088,19120,9182,30136,20129,
50000,49118,39089,29087,19084,9089,30197,19940,
50000,49088,39096,29085,19087,9087,30137,20137,
50000,49088,39095,29085,19090,9087,30136,19985,
50000,49087,39088,28972,19087,9087,30136,20127,
50000,49099,39088,29087,19087,9086,30137,20285,
50000,49087,39071,29086,19002,9097,30139,50000,
50000,49257,39078,29087,19085,9106,50000,20128,
50000,49088,39087,29087,50000,9089,30147,20143,
50000,49088,39270,29090,19088,9086,30136,20187,
50000,49081,50000,29087,19087,9084,30140,20123,
50000,49089,39088,29093,19087,9116,30148,20132,
50000,49084,39087,29096,19083,9092,30152,20137,
50000,49087,39089,29087,19083,9085,30136,20127,
50000,49076,39082,29086,19087,9088,30139,20135,
50000,49075,39093,29064,19084,9087,30099,20137,
50000,49090,39081,29092,50000,9087,30136,20136,
50000,49145,39090,29087,19088,9063,30136,20135,
50000,49085,50000,29140,19086,9087,30150,20134,
50000,49085,39089,29085,19087,9087,30138,20136,
50000,49088,39087,29085,19077,50000,30120,20121,
50000,49087,39087,29090,19086,9163,30111,20137,
50000,49086,39086,29088,19247,9086,30136,20135,
50000,50000,39081,29087,19099,9087,30055,20135,
50000,50000,39087,28923,19085,9087,50000,20134,
50000,49083,39116,29086,19087,9086,50000,19953,
50000,49106,39120,29112,19088,9057,30179,20127,
50000,49100,39087,29087,19087,9110,30136,19824,
50000,49090,39087,29011,19235,9086,30137,20136,
50000,49086,39099,29084,19086,50000,30134,20137,
50000,49084,39205,29070,19087,50000,50000,20126,
50000,49086,39100,29086,19085,9090,30136,20134,
50000,49088,39087,29084,19088,9087,50000,20126,
50000,49086,39089,29087,19128,8924,50000,20136,
50000,49087,39087,29088,19076,9087,30136,20125,
50000,49087,39137,29086,19087,9083,30206,20130,
50000,49081,39087,29087,19092,9086,30141,20136,
50000,49081,39087,29083,19082,9088,30136,20143,
50000,49087,39096,29077,19088,9087,30134,20136,
50000,49087,39064,29087,19154,9088,30136,20135,
50000,49087,39088,29141,19088,9169,30106,20100,
50000,49089,50000,29087,19009,9087,30132,20136,
50000,49030,39087,29189,19089,9146,30136,20132,
50000,49089,39087,29132,19087,9137,30136,50000,
50000,50000,39084,29087,19086,9079,30061,20134,
50000,49088,39087,29087,19085,9088,30139,20133,
50000,49087,39087,29088,50000,9073,30136,20137,
50000,50000,39087,29092,50000,50000,30141,20140,
50000,49081,39139,29083,50000,9106,30071,20136,
50000,49086,50000,29087,19087,50000,30153,20137,
50000,50000,50000,29097,50000,9088,30136,20141,
50000,49087,39091,29086,50000,9080,30161,50000,
50000,49091,39074,29082,19087,9087,30136,20129,
50000,49110,39084,29087,19087,9058,30136,20136,
50000,49089,39087,29072,19081,9087,30136,20132,
50000,49087,39085,29089,18760,8882,30134,20135,
50000,49083,39096,29087,19069,9085,30135,20151,
50000,49087,39087,29004,19089,9088,30138,20137,
50000,49086,39091,29050,19106,9090,30137,20153,
50000,49087,39087,29085,19087,9087,30136,20131,
50000,49088,39093,29087,19086,9085,30102,20135,
50000,49088,39117,29081,19087,9088,30138,20141,
50000,49087,39087,29087,19087,9150,30135,20136,
50000,49086,39065,29085,18992,9087,30136,20135,
50000,48983,39087,29027,19106,9087,30141,20156,
50000,48949,39376,29085,19075,9087,30160,20258,
50000,49087,39087,29090,19140,9089,30135,20154,
50000,49087,39089,50000,19088,9096,30133,20110,
50000,49079,39087,29087,19087,9086,30137,20136,
50000,49282,50000,29088,19138,9087,30142,20139,
50000,49087,39078,29114,19087,9081,50000,20243,
50000,49082,39075,29098,19088,9317,30138,20136,
50000,49087,50000,29084,19089,9086,30147,20134,
50000,49087,38881,29091,50000,9096,30128,20136,
50000,49087,39087,29087,19074,9087,30137,20139,
50000,49085,39087,29084,18920,9120,30135,20137,
50000,49087,39049,29086,19117,9088,30168,20136,
50000,49087,39087,50000,19087,9087,30139,20136,
50000,49052,39199,29087,19088,9087,30138,19803,
50000,49088,38995,29087,19097,50000,30136,20163,
50000,49184,39089,29075,19087,9086,30136,20134,
50000,49090,38967,29088,19058,9092,30137,20135,
50000,49089,39082,29089,19197,9088,30304,20292,
50000,49089,39070,29083,50000,9089,30136,20136,
50000,50000,39087,50000,19087,9102,30088,20151,
50000,49087,39084,29087,19097,9087,29917,20138,
50000,49090,39089,29097,19088,9087,30132,20135,
50000,49315,38802,29089,19085,9142,30137,20136,
50000,49083,50000,29085,19087,9079,30141,20139,
50000,49081,39091,29087,19087,9089,30129,20140,
50000,49083,39088,29095,19087,9083,30136,20136,
50000,49087,39089,29088,19087,9091,30136,20136,
50000,50000,39104,29087,19082,9081,30138,20279,
50000,49087,39167,29091,19088,9087,30136,20136,
50000,49097,39094,29087,19090,9087,30139,20080,
50000,50000,39089,29087,19424,9088,50000,20137,
50000,49087,39097,29089,19088,9086,50000,20086,
