50000,22407,11272,1837,50000,50000,
50000,50000,50000,50000,42306,50000,
50000,23251,13025,50000,41957,50000,
32466,50000,10416,2303,50000,50000,
50000,50000,50000,1720,50000,50000,
50000,50000,12320,50000,50000,50000,
32489,23829,12373,736,50000,50000,
32289,50000,11403,50000,50000,50000,
50000,22375,50000,4927,50000,50000,
50000,22383,50000,50000,50000,50000,
34584,21459,50000,50000,50000,31809,
32234,50000,50000,50000,42067,32666,
50000,50000,10687,50000,42469,50000,
34107,50000,50000,2669,50000,50000,
50000,25414,14719,50000,40254,32596,
50000,50000,50000,3016,41696,50000,
50000,22369,50000,50000,42511,50000,
50000,50000,50000,2453,50000,50000,
50000,22450,12900,50000,44086,34013,
30873,50000,50000,50000,41937,50000,
50000,50000,50000,50000,50000,31636,
50000,50000,11631,50000,50000,31488,
32774,25112,14702,2219,50000,50000,
50000,50000,50000,50000,50000,33526,
32263,50000,50000,50000,50000,50000,
31885,50000,50000,50000,50000,50000,
50000,50000,50000,1155,50000,50000,
33943,22744,12372,50000,50000,32652,
50000,50000,12389,50000,50000,29547,
50000,50000,12134,50000,41760,50000,
50000,22370,50000,3484,50000,50000,
50000,50000,50000,50000,50000,31804,
32386,50000,50000,3941,50000,50000,
32587,50000,12374,1924,50000,50000,
32593,50000,12139,2373,42421,50000,
50000,50000,50000,50000,42506,50000,
31496,50000,15170,50000,50000,50000,
32373,50000,12442,50000,39497,31799,
32377,21007,12363,2377,41700,50000,
34562,23002,50000,50000,50000,50000,
50000,22694,12581,50000,41800,50000,
32197,25687,50000,50000,41882,31803,
30283,21620,50000,50000,50000,50000,
50000,25129,12501,2958,42691,31906,
32940,23553,11809,50000,50000,50000,
50000,50000,50000,2266,50000,50000,
50000,50000,50000,3033,41612,50000,
50000,50000,50000,1575,50000,50000,
50000,50000,50000,50000,40784,50000,
50000,50000,50000,50000,50000,50000,
32157,50000,12594,50000,43867,50000,
50000,50000,50000,50000,44254,50000,
32404,50000,50000,50000,41773,50000,
50000,50000,50000,50000,50000,50000,
32398,22638,13205,50000,50000,50000,
32261,50000,12197,50000,41791,31798,
50000,50000,12060,50000,50000,31810,
50000,24402,15226,50000,50000,50000,
50000,50000,50000,50000,50000,31801,
31948,50000,50000,50000,41263,31796,
50000,21759,50000,50000,41821,33894,
50000,22361,12365,50000,50000,50000,
50000,22128,12449,50000,41370,50000,
50000,50000,12804,50000,50000,33352,
35322,22366,50000,50000,43756,50000,
50000,50000,10318,50000,44566,32130,
50000,50000,50000,50000,50000,50000,
50000,22376,13504,5654,44111,50000,
50000,22313,50000,50000,50000,50000,
32674,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
32603,25113,11457,50000,40223,50000,
32749,25659,12181,1919,50000,31657,
31803,21455,50000,50000,50000,50000,
32157,22389,50000,2061,50000,31901,
32613,21607,50000,50000,50000,50000,
50000,21285,50000,1840,41903,50000,
30881,50000,11434,3118,50000,50000,
33321,23098,50000,50000,41818,50000,
34294,50000,50000,50000,50000,50000,
50000,22389,50000,50000,50000,32100,
50000,50000,12649,50000,43512,29163,
32436,22220,50000,2383,41679,31751,
32394,50000,50000,1990,50000,50000,
50000,50000,50000,50000,50000,31728,
35243,50000,14450,50000,50000,50000,
35146,22384,50000,50000,50000,33936,
50000,50000,50000,2809,43176,32053,
31817,25850,10903,6041,50000,50000,
32376,50000,12496,50000,42398,50000,
34277,50000,12372,50000,41656,50000,
50000,50000,12375,50000,50000,32664,
50000,50000,50000,2500,50000,50000,
50000,50000,50000,2377,42924,50000,
50000,50000,11631,50000,50000,31695,
33114,22612,50000,2388,50000,50000,
32327,50000,11396,50000,50000,50000,
50000,22375,50000,50000,50000,50000,
50000,23444,12417,50000,50000,31321,
50000,50000,11208,4370,50000,29367,
50000,25645,12387,50000,41569,33355,
50000,21243,50000,50000,50000,50000,
50000,50000,50000,50000,40730,29427,
50000,22642,12551,50000,41800,29476,
32712,22383,50000,50000,44049,31300,
32402,50000,50000,50000,50000,50000,
50000,50000,50000,364,41066,50000,
32528,50000,13829,50000,44210,50000,
50000,50000,50000,2108,41733,31850,
50000,50000,50000,2397,50000,31800,
50000,23575,50000,50000,42212,50000,
33445,21322,11793,50000,50000,50000,
33796,50000,50000,2239,41945,33979,
50000,50000,50000,2671,50000,50000,
50000,22680,12382,50000,39471,33243,
32803,50000,12308,50000,43672,50000,
50000,50000,50000,5966,41760,31946,
32370,22373,50000,50000,50000,50000,
50000,50000,50000,3150,41800,50000,
50000,22871,50000,302,42423,31811,
30676,22376,50000,50000,50000,50000,
50000,50000,50000,2369,43438,31587,
32374,50000,11981,2391,41880,50000,
32367,50000,50000,1876,41816,50000,
32341,50000,12143,50000,50000,50000,
50000,21467,12786,2257,50000,50000,
50000,25765,12163,2451,41332,50000,
32756,50000,50000,50000,50000,31897,
32270,50000,15754,3357,41408,30634,
50000,50000,12346,3051,50000,50000,
50000,23728,12644,50000,50000,50000,
32139,22356,50000,752,50000,50000,
31881,50000,12814,50000,50000,50000,
31013,50000,50000,1269,50000,31527,
50000,50000,13819,50000,50000,50000,
32253,20704,12377,50000,50000,50000,
31616,50000,50000,3135,50000,50000,
50000,50000,14802,50000,50000,34489,
50000,22037,15071,50000,50000,50000,
32857,50000,50000,50000,41817,33502,
50000,24849,11568,50000,50000,33835,
50000,50000,50000,50000,50000,50000,
50000,50000,12375,1233,50000,50000,
50000,50000,11412,50000,41021,50000,
32071,24958,14779,3069,50000,31800,
35770,50000,50000,50000,50000,50000,
50000,50000,15603,50000,50000,50000,
32942,20116,12439,5461,42972,29991,
32443,50000,14422,50000,50000,31572,
50000,50000,12383,50000,41807,50000,
50000,22319,12710,50000,39677,50000,
50000,21031,50000,50000,50000,31793,
50000,50000,50000,2005,50000,50000,
50000,50000,50000,2366,50000,32544,
32318,50000,10221,4903,42543,50000,
50000,22783,50000,50000,50000,50000,
50000,50000,50000,3503,50000,50000,
32959,50000,50000,50000,50000,50000,
30588,50000,50000,50000,50000,31219,
50000,22526,50000,50000,50000,30973,
50000,50000,12858,50000,42017,50000,
50000,22250,12373,2176,50000,50000,
50000,22101,50000,50000,43311,50000,
32332,20069,11047,4089,41793,50000,
50000,50000,14010,1860,41367,32952,
32364,50000,12410,50000,42581,50000,
50000,22338,12467,50000,50000,31700,
50000,22377,12370,50000,42445,50000,
35895,50000,50000,1655,41827,50000,
50000,21645,12378,2130,43280,50000,
50000,22368,50000,50000,50000,50000,
33839,22386,50000,50000,50000,34041,
50000,50000,50000,50000,50000,50000,
50000,20788,50000,2405,50000,50000,
35115,50000,50000,50000,50000,50000,
50000,24686,12821,50000,50000,50000,
32554,22486,50000,5235,50000,50000,
50000,24271,50000,3010,50000,50000,
50000,22462,50000,50000,50000,34599,
50000,24268,12279,2412,50000,50000,
33490,22330,50000,4019,43472,50000,
31862,21528,11239,50000,50000,31752,
32381,50000,12451,50000,50000,50000,
32245,50000,12345,2372,50000,50000,
50000,23751,50000,50000,50000,50000,
50000,21798,11619,3096,50000,31823,
50000,50000,50000,5783,41915,50000,
50000,22377,12922,3924,50000,50000,
50000,50000,11557,50000,41041,50000,
50000,21638,50000,50000,41176,32835,
50000,50000,50000,2790,41594,50000,
34351,22090,11514,50000,41269,50000,
50000,22696,50000,1916,50000,34075,
50000,22352,50000,1102,50000,50000,
32328,25504,50000,50000,41893,29430,
50000,50000,50000,50000,50000,50000,
50000,21994,12362,1643,50000,31970,
50000,50000,50000,50000,50000,31632,
33329,21795,50000,50000,50000,50000,
50000,50000,10863,50000,50000,50000,
50000,50000,50000,1650,41936,50000,
33087,25423,50000,50000,50000,50000,
50000,21778,50000,4104,41803,50000,
50000,24715,50000,50000,50000,30076,
31173,50000,12193,50000,50000,50000,
32466,22639,11109,50000,50000,32128,
50000,50000,50000,50000,50000,50000,
50000,20142,12486,50000,50000,50000,
50000,50000,12464,50000,42082,31464,
50000,22413,50000,1871,50000,50000,
50000,50000,12038,50000,50000,50000,
50000,25173,50000,50000,50000,50000,
32173,50000,50000,50000,39218,50000,
32369,23338,50000,3729,50000,50000,
50000,21792,15155,2379,39406,50000,
50000,50000,15524,50000,50000,33213,
50000,50000,12643,50000,41807,50000,
50000,50000,13351,50000,50000,50000,
50000,50000,13305,50000,50000,50000,
50000,22347,50000,2391,50000,29623,
32657,50000,50000,50000,50000,31799,
50000,50000,50000,5921,43663,50000,
32373,50000,12276,3312,50000,50000,
30525,50000,11620,50000,50000,50000,
50000,50000,50000,50000,41872,50000,
50000,20931,50000,2616,41500,50000,
50000,50000,12546,50000,50000,50000,
33141,50000,11036,50000,50000,50000,
50000,50000,10173,50000,41777,31812,
50000,50000,50000,50000,50000,50000,
32380,50000,50000,50000,50000,50000,
32811,50000,11552,5708,41287,50000,
50000,25478,50000,1643,50000,50000,
32464,22281,13860,50000,50000,33910,
50000,22384,13364,50000,50000,31614,
50000,22424,50000,661,50000,50000,
32700,50000,14053,50000,50000,50000,
50000,50000,50000,2530,41150,31997,
33043,50000,50000,1534,44201,31613,
50000,20706,50000,2913,50000,31006,
50000,50000,12446,2423,41864,50000,
50000,50000,50000,50000,39016,50000,
50000,22383,50000,3326,50000,31448,
32804,23432,50000,50000,43587,34140,
32767,50000,50000,50000,41833,31769,
50000,50000,50000,2018,50000,32966,
31296,24187,50000,50000,50000,50000,
33476,23355,50000,50000,41888,32596,
33310,24979,15066,1980,50000,31863,
50000,21754,12285,50000,42032,50000,
50000,50000,12390,50000,50000,50000,
32370,50000,11549,50000,40473,50000,
50000,23379,50000,50000,50000,50000,
32285,50000,10976,2258,50000,29412,
32491,50000,12133,50000,50000,50000,
50000,50000,12264,50000,40815,50000,
31941,50000,12392,50000,50000,50000,
50000,50000,50000,50000,50000,31843,
50000,22857,50000,304,50000,50000,
50000,25317,12148,50000,50000,50000,
50000,50000,50000,50000,50000,34305,
30765,22153,50000,840,50000,29807,
50000,50000,15660,2517,40969,50000,
50000,24321,11994,5154,50000,50000,
32588,50000,50000,3047,42130,32162,
50000,24364,50000,50000,50000,50000,
34443,50000,50000,50000,50000,30742,
50000,24981,50000,50000,41799,50000,
50000,50000,12055,2241,50000,29213,
50000,50000,15879,1739,50000,50000,
33943,50000,50000,50000,50000,29267,
50000,50000,50000,2401,50000,50000,
50000,50000,11453,2424,50000,50000,
32376,50000,50000,5110,50000,33241,
50000,50000,50000,50000,50000,32348,
50000,50000,50000,50000,50000,31816,
31914,22375,12299,2309,41359,50000,
50000,50000,50000,1439,50000,50000,
50000,50000,50000,1558,50000,50000,
50000,50000,50000,2381,50000,50000,
50000,50000,50000,50000,50000,30585,
50000,50000,50000,50000,42418,50000,
50000,50000,11646,5955,50000,34264,
50000,22515,50000,2347,39988,31902,
32382,22398,50000,1870,50000,50000,
50000,50000,50000,2290,50000,31659,
32310,50000,50000,4909,50000,31883,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,31878,
50000,50000,10613,50000,43459,50000,
50000,22318,11901,50000,50000,50000,
50000,50000,13349,2407,50000,50000,
50000,50000,50000,50000,41888,50000,
31243,21826,11394,2619,50000,50000,
34062,50000,50000,50000,50000,50000,
50000,50000,50000,50000,42210,50000,
30242,50000,50000,50000,50000,50000,
32341,24252,12731,2446,50000,50000,
34870,50000,50000,4591,50000,50000,
50000,50000,12453,50000,41620,50000,
32453,50000,12300,50000,50000,50000,
32809,50000,50000,50000,50000,33998,
50000,50000,12942,50000,50000,50000,
50000,50000,15402,50000,41629,50000,
50000,50000,14283,3343,50000,32023,
50000,50000,13512,50000,50000,50000,
33364,50000,50000,2445,41800,34239,
32420,20469,10024,2713,50000,50000,
50000,23573,50000,50000,50000,34295,
50000,22233,13032,50000,50000,32696,
32504,50000,50000,2416,50000,50000,
50000,25936,14386,5117,50000,50000,
50000,50000,50000,3483,50000,50000,
31244,50000,50000,2340,50000,31759,
50000,50000,50000,50000,50000,31516,
50000,22548,50000,50000,50000,31747,
50000,25475,12483,1834,41800,50000,
50000,50000,11774,1924,50000,50000,
32360,22373,50000,50000,50000,34063,
50000,50000,50000,50000,50000,50000,
32166,50000,50000,5213,41892,50000,
32364,25188,12368,1357,50000,50000,
32629,50000,50000,50000,50000,31858,
33499,50000,50000,50000,50000,50000,
32118,50000,50000,50000,43427,50000,
32591,20574,50000,50000,50000,50000,
50000,21335,50000,2285,50000,50000,
32766,22702,50000,1299,41540,50000,
50000,22369,50000,50000,50000,50000,
50000,50000,50000,180,50000,50000,
35084,50000,50000,2949,41940,50000,
50000,25428,12366,1849,41794,50000,
50000,24151,12156,2431,50000,30479,
32264,50000,50000,50000,41407,50000,
30565,50000,50000,50000,50000,50000,
50000,50000,50000,50000,43576,50000,
50000,50000,50000,2422,43387,32167,
50000,50000,14472,50000,50000,50000,
50000,50000,50000,3362,50000,50000,
50000,50000,50000,2360,41847,50000,
50000,50000,50000,2330,50000,50000,
34469,23114,10960,1563,50000,31715,
50000,50000,14218,3394,50000,31828,
50000,23438,15470,50000,50000,50000,
50000,50000,11256,3513,44540,50000,
50000,22312,12294,5422,40785,50000,
50000,50000,50000,2888,42414,50000,
32965,50000,10901,50000,50000,31856,
50000,21498,12541,1919,41607,50000,
50000,20970,12359,50000,42521,50000,
30764,22937,12329,50000,50000,31773,
30479,50000,15324,3549,40504,50000,
35363,50000,15590,50000,50000,32231,
31699,50000,12363,50000,42900,32111,
50000,50000,12434,50000,43681,50000,
50000,50000,50000,2082,50000,31707,
31784,24005,50000,50000,41635,50000,
31257,22137,11021,50000,50000,50000,
32523,50000,50000,50000,50000,31316,
50000,50000,50000,50000,50000,29201,
50000,50000,50000,50000,41670,31066,
50000,20258,12987,50000,41963,50000,
50000,26001,50000,4894,50000,31843,
31800,50000,50000,50000,41210,50000,
50000,50000,50000,50000,41413,50000,
34770,50000,50000,2022,41533,30307,
50000,22375,12375,50000,41835,32248,
50000,24880,10536,50000,50000,50000,
50000,50000,14443,50000,50000,50000,
32520,50000,12436,5564,50000,31770,
50000,50000,50000,2369,50000,34283,
50000,50000,12409,2448,43966,50000,
50000,22414,11926,50000,50000,32087,
50000,20693,50000,1992,50000,50000,
31249,50000,50000,50000,50000,50000,
50000,50000,11806,5829,50000,50000,
50000,20777,50000,50000,50000,50000,
50000,50000,50000,2365,50000,50000,
32082,25653,10335,704,50000,29145,
50000,22224,50000,50000,43500,50000,
50000,22377,50000,50000,50000,50000,
50000,50000,50000,2858,43943,50000,
32440,21930,15647,50000,42837,50000,
50000,50000,50000,50000,40821,50000,
32347,22371,50000,2487,50000,50000,
50000,21362,50000,50000,50000,31824,
32146,22441,50000,2397,41800,50000,
50000,50000,10596,3377,50000,50000,
50000,50000,50000,50000,44445,50000,
50000,22386,50000,50000,39430,50000,
33182,24664,12149,1517,50000,31759,
50000,50000,50000,2468,50000,32240,
50000,50000,50000,2052,50000,50000,
50000,22237,10260,50000,50000,33610,
50000,20777,50000,2395,50000,50000,
50000,50000,50000,2289,50000,50000,
50000,24417,50000,2378,40450,50000,
31244,21068,50000,2466,50000,31354,
31740,50000,50000,2553,50000,50000,
50000,50000,12386,3253,41645,50000,
50000,22768,50000,2385,50000,32359,
32378,50000,50000,50000,41412,29745,
32298,50000,50000,50000,50000,50000,
50000,50000,12238,50000,50000,50000,
50000,50000,50000,50000,50000,31770,
50000,23844,15582,50000,50000,50000,
33124,22164,50000,50000,50000,50000,
50000,50000,12411,2503,50000,50000,
34168,20603,50000,50000,50000,31447,
30216,22442,50000,213,41060,31805,
50000,21452,50000,50000,50000,50000,
34834,23714,50000,50000,50000,50000,
50000,50000,10816,4238,50000,50000,
50000,50000,50000,50000,43200,50000,
33220,50000,12375,4891,50000,50000,
50000,22366,50000,4716,50000,50000,
50000,50000,13267,50000,50000,32039,
50000,24925,50000,517,50000,32637,
50000,50000,50000,3617,50000,50000,
50000,50000,50000,50000,43488,50000,
32957,50000,14792,50000,41825,32059,
32502,50000,50000,3150,50000,50000,
32342,22229,50000,50000,50000,31948,
32473,22380,50000,50000,50000,50000,
32346,22292,12297,50000,40963,32657,
50000,50000,13221,50000,41997,33887,
33778,50000,12370,50000,50000,50000,
50000,50000,12394,50000,42399,50000,
50000,50000,13761,50000,41822,34528,
50000,50000,12848,4751,50000,50000,
31780,50000,11519,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
34342,50000,50000,50000,50000,50000,
32365,50000,50000,50000,50000,50000,
50000,22218,12439,50000,50000,31109,
32558,21702,50000,2356,50000,31287,
34263,50000,12086,50000,50000,29290,
50000,50000,50000,1500,50000,50000,
50000,21539,50000,50000,42331,31183,
32375,50000,12372,2295,42212,50000,
32147,50000,50000,50000,50000,50000,
32351,50000,10964,50000,50000,50000,
50000,50000,12911,1581,41926,30499,
32403,50000,14300,2475,50000,32661,
50000,21501,50000,5795,41116,30058,
31054,50000,11242,959,50000,30741,
32981,50000,50000,50000,50000,30986,
50000,24544,12460,50000,50000,50000,
33355,50000,13348,50000,50000,30509,
50000,50000,50000,50000,50000,50000,
50000,22402,50000,50000,50000,50000,
50000,50000,12695,2866,40718,50000,
31470,50000,12438,50000,50000,50000,
50000,23924,12359,2344,50000,50000,
35887,50000,12346,50000,50000,32063,
50000,50000,11066,50000,50000,50000,
34230,22548,50000,50000,41710,31819,
50000,21431,50000,50000,50000,32677,
32370,50000,12216,1737,50000,50000,
50000,50000,12824,50000,41809,50000,
50000,50000,50000,1838,50000,30399,
32225,50000,50000,3669,40957,50000,
50000,50000,50000,50000,41540,50000,
50000,22402,50000,50000,41791,50000,
33200,50000,50000,50000,43147,50000,
50000,50000,50000,4118,50000,50000,
50000,50000,50000,1387,50000,50000,
50000,50000,12248,5309,50000,50000,
32381,50000,50000,50000,42029,50000,
50000,50000,11308,50000,50000,31987,
50000,50000,12371,50000,50000,50000,
32377,22832,50000,50000,41133,50000,
50000,50000,50000,50000,50000,31761,
35069,50000,50000,50000,42647,50000,
33170,50000,50000,50000,43455,50000,
32413,22266,50000,50000,50000,50000,
30908,21887,50000,1886,40662,50000,
32718,50000,50000,277,50000,31784,
50000,22524,50000,2198,50000,50000,
50000,50000,50000,50000,50000,31850,
50000,50000,13363,50000,50000,50000,
32584,21447,13447,2457,50000,50000,
33815,22711,10432,50000,50000,30293,
34618,22202,11684,50000,41803,29038,
31282,50000,12317,4023,41729,30365,
50000,50000,12593,5912,50000,50000,
32441,21976,12203,50000,50000,50000,
30396,22457,50000,50000,50000,32642,
35058,50000,50000,50000,50000,30566,
50000,22378,12496,2490,39649,31895,
32159,24188,12285,50000,50000,50000,
50000,50000,50000,1460,42040,50000,
35372,50000,50000,50000,50000,31674,
