50000,17956,8612,11128,4202,50000,50000,50000,
9093,15862,50000,11180,3632,50000,44911,50000,
50000,16713,7130,13663,50000,50000,9551,50000,
50000,50000,5978,50000,50000,50000,50000,50000,
8894,50000,6624,50000,50000,19756,9816,33834,
50000,16532,6531,50000,3591,50000,50000,35032,
7351,18535,50000,16141,50000,50000,44996,50000,
50000,16692,6568,15690,3616,50000,50000,34825,
50000,50000,50000,13551,50000,50000,50000,50000,
9290,16564,6580,13990,50000,50000,9677,50000,
45459,16567,50000,11615,50000,19730,45026,35076,
8102,18702,50000,50000,50000,50000,50000,50000,
8722,16696,50000,15598,50000,18436,50000,35403,
9554,50000,50000,50000,50000,50000,45280,50000,
8978,16680,4344,11626,50000,17809,50000,34745,
50000,17068,6575,50000,50000,50000,50000,50000,
9594,50000,50000,50000,50000,50000,44936,34985,
9294,16074,6680,14526,3631,50000,50000,50000,
50000,50000,5665,50000,3508,50000,50000,34914,
50000,16710,50000,12436,50000,50000,50000,34896,
9035,16563,50000,13605,3542,50000,50000,50000,
7411,16581,7702,50000,50000,50000,50000,36195,
9322,17046,50000,13596,50000,50000,8094,50000,
9309,16619,6278,12619,50000,50000,50000,50000,
50000,16566,50000,13626,50000,50000,50000,34607,
45491,16642,50000,13373,1182,50000,50000,34929,
50000,14786,50000,13603,5169,50000,50000,35334,
27691,16413,6738,13681,6147,50000,45271,34897,
8263,18101,5287,11990,50000,50000,44995,34508,
8670,50000,50000,13626,3709,50000,45401,50000,
9282,16579,6317,13751,4394,50000,50000,34902,
9475,16570,6539,50000,50000,50000,9727,33272,
9170,17076,50000,14207,50000,50000,46144,36283,
9115,16741,50000,50000,3848,50000,50000,50000,
50000,16445,50000,13641,3689,50000,50000,50000,
9307,16293,50000,13943,50000,50000,50000,35303,
9290,16568,6613,50000,3646,18262,50000,50000,
50000,16156,4225,13617,3942,17872,9477,34884,
50000,15598,50000,14043,50000,50000,45028,34957,
50000,50000,50000,14026,5844,50000,8475,34983,
50000,50000,50000,50000,50000,50000,44923,50000,
9310,50000,6532,13663,50000,50000,50000,34873,
9738,16621,50000,13685,5862,50000,44935,50000,
9358,16565,50000,13664,50000,18176,50000,34918,
27300,50000,8100,13639,4832,50000,50000,50000,
50000,50000,6575,50000,3632,50000,45024,35717,
9274,16566,6568,50000,50000,50000,45023,50000,
9214,16354,50000,50000,50000,50000,44914,34899,
50000,50000,50000,50000,3507,19994,9999,50000,
8542,16571,50000,14135,3634,50000,44912,34934,
9328,18922,6515,50000,3833,50000,50000,50000,
9285,50000,6570,50000,50000,50000,44959,50000,
9273,16588,50000,50000,3631,50000,50000,50000,
8697,50000,5665,50000,50000,50000,50000,50000,
50000,50000,50000,50000,3649,50000,50000,50000,
50000,50000,6506,50000,3721,50000,50000,50000,
50000,16345,6563,15053,50000,19518,44915,34311,
50000,16491,50000,13007,3648,50000,9815,35814,
50000,14304,7781,50000,50000,19269,50000,36517,
50000,15686,50000,50000,3628,19568,44891,50000,
9257,16420,6569,50000,3278,50000,50000,50000,
28856,50000,6484,50000,1886,50000,50000,50000,
50000,50000,6573,12683,3611,19126,44908,50000,
9348,16566,50000,13630,50000,19269,50000,35150,
8687,15072,5063,50000,2196,18618,45324,34089,
9304,50000,50000,50000,3680,19404,50000,35003,
9295,36173,7484,50000,3635,50000,44938,50000,
50000,15509,50000,50000,50000,50000,50000,50000,
50000,16556,9046,14059,50000,50000,50000,50000,
9300,16573,5613,50000,2572,50000,44912,50000,
9403,50000,50000,13643,3530,50000,50000,35233,
9476,50000,6477,14215,50000,50000,50000,50000,
7881,50000,7170,13714,3647,50000,50000,50000,
9128,16537,50000,12533,4036,50000,47057,34918,
9254,50000,6342,12839,5967,50000,50000,50000,
9301,50000,6528,50000,50000,50000,50000,34420,
50000,15413,6351,50000,3791,50000,9375,50000,
50000,50000,50000,13762,3221,50000,50000,34908,
50000,50000,6480,50000,3633,50000,50000,50000,
9303,50000,7424,50000,50000,50000,50000,50000,
50000,16736,6847,12485,3786,50000,46930,50000,
9123,16654,50000,50000,3590,50000,50000,50000,
9295,50000,50000,50000,2328,50000,50000,34912,
50000,50000,6519,50000,50000,50000,44895,34920,
50000,35831,5927,13980,3897,50000,50000,50000,
50000,16433,6639,13779,50000,50000,44918,50000,
9308,50000,50000,16273,3632,50000,44910,34780,
50000,50000,50000,50000,1830,19639,50000,34468,
8369,50000,6571,14567,4612,17936,45419,34842,
50000,16568,50000,13330,50000,50000,50000,50000,
50000,50000,50000,13596,50000,50000,44939,50000,
50000,50000,6570,12549,3636,50000,50000,50000,
9329,16571,4441,50000,5449,18957,45009,34727,
8614,50000,6518,10965,2275,50000,44823,34971,
9146,15379,50000,50000,3628,50000,50000,50000,
9294,16120,6329,50000,50000,50000,8055,34913,
50000,50000,50000,13630,3668,50000,46717,50000,
50000,15537,6838,13586,3623,50000,8313,34908,
9046,16602,6409,50000,50000,50000,50000,50000,
50000,15606,6565,50000,3680,50000,50000,50000,
50000,16344,5708,50000,50000,50000,50000,35067,
9391,16741,6890,50000,2665,50000,46811,35663,
9305,50000,5195,50000,50000,50000,50000,35065,
9325,16477,50000,13626,50000,50000,50000,34948,
50000,50000,8074,13611,3625,50000,50000,34244,
50000,18881,50000,13292,3602,50000,50000,50000,
50000,50000,6451,50000,50000,50000,9913,34899,
50000,50000,6682,50000,50000,50000,50000,50000,
9341,35268,50000,50000,4019,50000,50000,50000,
9297,50000,6379,13589,3646,50000,44891,35359,
9309,50000,50000,13767,2976,50000,50000,34598,
9552,16558,6453,50000,50000,50000,50000,33022,
50000,50000,6466,50000,50000,18265,50000,34980,
29124,15233,6467,13638,2623,50000,44909,34874,
50000,17535,6560,13629,2474,50000,45261,34969,
9299,16586,25294,13921,50000,50000,50000,50000,
50000,19101,6681,13629,50000,18950,45736,50000,
50000,16587,50000,50000,50000,50000,50000,34920,
9141,16576,50000,13633,50000,50000,50000,50000,
50000,50000,38771,50000,50000,6642,50000,50000,
50000,49088,50000,50000,50000,50000,50000,50000,
50000,49181,39121,50000,50000,8625,30228,50000,
50000,50000,36629,29145,50000,9942,29857,50000,
50000,50000,39349,28700,19079,50000,50000,50000,
50000,49089,50000,50000,50000,9083,30209,50000,
50000,49728,50000,50000,50000,7105,50000,18329,
50000,49343,50000,29155,50000,50000,50000,20023,
50000,49736,39081,50000,50000,50000,50000,50000,
50000,50000,39087,28992,18950,50000,50000,50000,
50000,48706,37182,50000,19143,9085,30169,19823,
50000,50000,50000,29083,50000,50000,29470,18773,
50000,50000,36738,50000,50000,9087,31493,50000,
50000,48753,39101,28890,50000,7679,27956,20116,
50000,50000,39086,29589,50000,50000,50000,50000,
50000,49154,39086,29129,50000,9118,29600,20192,
50000,50000,50000,50000,19210,8989,31956,22113,
50000,50000,50000,29058,16792,50000,50000,20146,
50000,50000,39069,50000,50000,50000,30130,50000,
50000,50000,39410,29040,19058,9206,50000,20154,
50000,47989,50000,29161,50000,9474,50000,21040,
50000,50000,50000,50000,19066,50000,30144,50000,
50000,49022,39976,50000,19132,50000,50000,50000,
50000,50000,36748,29000,16818,9262,30121,50000,
50000,48906,50000,50000,50000,9092,30389,20140,
50000,50000,39068,29599,16955,50000,50000,50000,
50000,50000,39224,50000,50000,9011,30427,50000,
50000,50000,50000,50000,19037,9150,50000,50000,
50000,50000,50000,50000,19607,8979,29974,20136,
50000,50000,50000,50000,18967,50000,50000,20132,
50000,49159,50000,50000,50000,50000,50000,20136,
50000,50000,39087,50000,19134,50000,28656,20136,
50000,49076,50000,28131,50000,50000,50000,20110,
50000,50000,50000,50000,19075,50000,30477,50000,
50000,47645,50000,28767,19308,8977,50000,19959,
50000,49094,38840,29051,18962,9405,32061,50000,
50000,50000,50000,50000,19075,50000,50000,20651,
50000,49445,39350,50000,50000,50000,50000,20013,
50000,50000,50000,27081,50000,9803,30134,20518,
50000,50000,50000,28706,50000,50000,28113,50000,
50000,50000,39088,50000,50000,50000,31675,50000,
50000,48230,39099,28711,19055,50000,50000,19895,
50000,49255,39087,50000,50000,9833,50000,50000,
50000,50000,50000,50000,19088,7423,32490,50000,
50000,49082,50000,29356,18324,50000,50000,50000,
50000,50000,50000,29075,50000,9181,50000,21454,
50000,49711,50000,50000,50000,9108,30125,22258,
50000,48867,38407,29443,19095,9057,29884,20127,
50000,50000,50000,29105,50000,50000,50000,50000,
50000,48971,38565,50000,50000,50000,29404,20925,
50000,49091,39275,28181,19222,50000,30140,20095,
50000,50000,39260,29078,19088,8364,29277,18256,
50000,48863,36856,50000,50000,50000,50000,20147,
50000,49426,50000,50000,50000,9092,29187,50000,
50000,47515,39000,50000,19090,50000,29243,19571,
50000,50000,39055,27234,19088,50000,50000,20192,
50000,50000,37975,50000,50000,50000,30114,19197,
50000,49303,37550,50000,19057,42242,50000,50000,
50000,50000,50000,29320,50000,9001,50000,50000,
50000,50000,39081,50000,19105,50000,50000,50000,
50000,49087,39074,29096,50000,50000,50000,20259,
50000,49470,39157,50000,19087,50000,50000,18732,
50000,50000,50000,50000,19083,50000,30373,20116,
50000,50000,37525,50000,19111,50000,50000,20139,
50000,48995,50000,50000,50000,50000,30136,20253,
50000,50000,50000,50000,50000,9068,31322,19808,
50000,49831,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28880,18915,50000,28576,50000,
50000,48939,50000,29275,50000,9127,50000,50000,
50000,50000,50000,50000,50000,9088,30011,50000,
50000,50000,50000,28804,50000,9309,30462,20709,
50000,48687,38927,50000,19302,50000,29860,50000,
50000,50000,38957,29087,19086,9084,50000,20149,
50000,48958,50000,50000,50000,9149,29940,20337,
50000,50000,37371,29028,50000,8976,29758,50000,
50000,50000,50000,29617,50000,50000,30236,20135,
50000,50000,50000,50000,50000,8770,30129,19169,
50000,50000,37190,50000,50000,50000,30121,50000,
50000,49089,50000,50000,19077,9115,50000,50000,
50000,46983,50000,28929,50000,50000,30113,50000,
50000,50000,39006,50000,50000,7005,50000,19103,
50000,50000,39088,50000,19090,50000,30152,50000,
50000,49086,50000,28891,50000,50000,30767,50000,
50000,47369,39485,50000,19063,50000,29483,20137,
50000,49249,50000,29085,50000,9103,30053,18721,
50000,49090,50000,28510,18955,50000,50000,20040,
50000,49070,50000,50000,16876,9105,31713,19991,
50000,50000,50000,28968,50000,9127,50000,50000,
50000,46965,39706,28727,19295,50000,28552,20137,
50000,49268,50000,29079,50000,50000,30068,20139,
50000,49088,50000,29121,50000,9222,30136,50000,
50000,50000,50000,29485,19120,50000,50000,21673,
50000,49083,50000,50000,18994,8043,50000,50000,
50000,50000,38884,29161,19086,50000,50000,20164,
50000,49350,39407,28908,50000,42330,30163,20123,
50000,50000,37246,50000,50000,42358,31300,19740,
50000,49269,39402,50000,50000,50000,28730,20113,
50000,49086,50000,50000,50000,9085,30129,50000,
50000,49121,39124,50000,18029,41806,30439,50000,
50000,48974,50000,50000,16778,50000,50000,20142,
50000,50000,50000,50000,50000,50000,50000,19161,
50000,50000,39695,50000,50000,50000,50000,18569,
50000,50000,39066,50000,19096,9829,30332,50000,
50000,50000,50000,50000,19086,9119,29742,21542,
50000,50000,50000,29558,19084,9099,30654,22031,
50000,49462,50000,29419,19088,9123,50000,20482,
50000,49090,39208,29092,50000,50000,30148,21462,
50000,49091,50000,29135,19114,9086,50000,50000,
50000,50000,50000,28574,19104,9177,50000,21062,
50000,50000,38571,29119,50000,9142,30033,20134,
50000,50000,37228,50000,50000,9147,30170,50000,
50000,50000,50000,28142,18137,50000,30749,50000,
50000,49322,39088,50000,50000,9084,50000,20323,
50000,50000,50000,50000,18129,50000,50000,20102,
50000,49575,50000,50000,50000,50000,50000,50000,
50000,49075,50000,29083,18406,9542,50000,50000,
50000,50000,38706,50000,50000,42314,30858,20136,
50000,50000,50000,50000,19939,9372,50000,21328,
50000,49103,38902,29145,50000,50000,30140,50000,
50000,48730,38108,28997,50000,9120,28240,20125,
50000,50000,39184,50000,50000,8326,29035,50000,
50000,49411,50000,28882,50000,9150,28390,50000,
50000,50000,38061,29118,50000,50000,30233,50000,
50000,49090,39088,27784,19120,50000,50000,50000,
50000,49608,38069,50000,19475,8599,28144,20262,
50000,50000,39088,50000,19082,50000,50000,50000,
50000,50000,39086,50000,17342,50000,50000,50000,
50000,50000,39147,29021,50000,9150,50000,20145,
50000,50000,50000,50000,50000,7285,30137,20135,
50000,49090,50000,29200,19162,9218,50000,50000,
50000,49088,38892,50000,19073,7299,50000,18876,
50000,49392,50000,50000,50000,50000,50000,50000,
50000,50000,39075,50000,19309,50000,50000,20137,
50000,50000,39078,28964,19359,8385,30122,50000,
50000,49086,50000,29068,50000,9087,30143,50000,
50000,49081,39119,29392,50000,50000,29772,50000,
50000,48969,50000,28804,50000,50000,50000,19737,
50000,50000,50000,28720,50000,9116,29985,50000,
50000,48862,50000,50000,50000,9090,50000,50000,
50000,47996,50000,29089,50000,9090,50000,50000,
50000,50000,50000,29088,50000,8627,50000,50000,
50000,50000,38874,50000,50000,9084,50000,50000,
50000,49039,38110,50000,50000,7808,30037,21646,
50000,50000,37756,50000,50000,9133,27962,20016,
50000,50000,39085,28873,16697,50000,30384,20147,
50000,48848,50000,29066,19141,7389,50000,50000,
50000,50000,39077,28919,18428,50000,50000,50000,
50000,46996,39074,29606,16959,9353,50000,50000,
50000,48971,39011,29323,19076,50000,50000,50000,
50000,48848,50000,29078,50000,9084,30191,20349,
50000,47359,50000,29562,19086,50000,50000,50000,
50000,49087,50000,50000,50000,9060,50000,50000,
50000,48527,50000,28194,50000,50000,30205,50000,
50000,48893,39226,29057,19104,50000,50000,20118,
50000,49103,50000,28003,50000,8970,29884,20131,
50000,50000,50000,50000,19604,50000,30118,50000,
50000,50000,50000,50000,50000,9115,50000,22207,
50000,49086,50000,50000,19103,50000,30052,50000,
50000,50000,39088,29088,19390,50000,30131,50000,
50000,49430,39072,50000,17253,50000,50000,50000,
50000,49274,38967,50000,50000,50000,29745,20084,
50000,49217,39069,28042,50000,9088,30135,50000,
50000,50000,50000,50000,19543,50000,30041,20156,
50000,48970,50000,50000,50000,50000,50000,50000,
50000,49085,50000,50000,50000,50000,50000,50000,
50000,49082,39090,28119,19503,9284,28858,18728,
50000,49109,38653,29573,50000,9285,30135,20417,
50000,49281,39091,50000,50000,50000,30134,22409,
50000,49545,50000,50000,50000,41966,30205,50000,
50000,49077,38943,29083,50000,50000,50000,20080,
50000,47288,50000,29112,50000,7431,29404,50000,
50000,50000,50000,50000,50000,9459,50000,50000,
50000,49057,50000,50000,50000,50000,30149,50000,
50000,50000,39087,29085,18655,9071,30173,50000,
50000,49959,50000,50000,19527,50000,30138,50000,
50000,50000,39089,28515,17587,50000,50000,50000,
50000,49247,39026,28075,19088,9373,30694,20326,
50000,49128,50000,50000,19166,50000,29422,50000,
50000,48524,39090,29095,19195,50000,50000,20136,
50000,47808,39059,50000,19004,9326,32000,50000,
50000,50000,38541,29096,50000,9398,50000,50000,
50000,49104,50000,29445,50000,8076,50000,50000,
50000,50000,50000,50000,18100,6942,30978,19772,
50000,50000,50000,29104,18563,42451,50000,50000,
50000,50000,39061,50000,50000,9078,29893,50000,
50000,48684,50000,28329,50000,50000,50000,50000,
50000,50000,50000,28211,50000,50000,50000,20132,
50000,50000,50000,50000,50000,9062,50000,20116,
50000,48994,50000,50000,50000,9633,50000,50000,
50000,50000,39117,29136,50000,9917,28535,21028,
50000,50000,50000,50000,17683,50000,30691,50000,
50000,49008,50000,29100,19084,50000,50000,21103,
50000,49235,39074,28824,50000,8819,50000,50000,
50000,49058,50000,28983,19394,50000,50000,50000,
50000,50000,38258,50000,50000,50000,31800,20029,
50000,50000,50000,50000,19077,50000,50000,18026,
50000,50000,50000,29083,50000,9199,50000,50000,
50000,50000,50000,29083,50000,50000,50000,18157,
50000,49356,50000,27144,50000,50000,30213,19971,
50000,50000,50000,29241,19609,9120,50000,50000,
50000,49153,38645,29094,17366,50000,50000,50000,
50000,50000,38878,50000,19087,50000,50000,19997,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9105,30379,50000,
50000,48972,50000,50000,50000,9079,50000,19846,
50000,50000,50000,50000,50000,50000,50000,20118,
50000,49070,50000,50000,19054,50000,50000,50000,
50000,50000,50000,29355,19036,9087,50000,19957,
50000,48816,39033,29114,50000,50000,50000,20142,
50000,48789,50000,28436,19074,9232,29252,50000,
50000,50000,38992,50000,50000,50000,50000,50000,
50000,50000,50000,29492,50000,8400,50000,20139,
50000,49085,50000,50000,19089,9469,50000,20137,
50000,49086,50000,29086,50000,9715,50000,50000,
50000,50000,50000,29080,18836,50000,29752,19772,
50000,50000,39372,50000,19097,50000,29516,50000,
50000,49097,39104,50000,50000,9088,30398,20138,
50000,50000,38994,29125,50000,9318,28578,20140,
50000,50000,39840,26936,19084,9178,50000,20132,
50000,49040,50000,29102,50000,9095,50000,18059,
50000,50000,50000,50000,50000,8259,50000,19961,
50000,50000,50000,29138,19146,50000,30693,17860,
50000,50000,39299,27456,50000,9089,50000,50000,
50000,49108,50000,29076,19109,50000,30132,50000,
50000,49078,50000,28603,19158,50000,50000,19928,
50000,49090,50000,29105,19079,50000,32204,20136,
50000,50000,39750,29068,50000,50000,50000,19938,
50000,49092,50000,29778,50000,6939,50000,21309,
50000,49835,39161,50000,18797,50000,30731,19911,
50000,50000,50000,29108,19356,9037,50000,20054,
50000,48996,39217,50000,50000,9090,50000,50000,
50000,48978,50000,29056,19031,50000,31045,50000,
50000,50000,50000,28852,50000,42449,30135,21921,
50000,49158,38424,29912,50000,50000,50000,20162,
50000,50000,50000,50000,50000,50000,29393,19279,
50000,50000,50000,29962,17434,50000,30114,50000,
50000,47711,50000,50000,50000,50000,31874,20108,
50000,50000,39127,50000,50000,50000,30908,50000,
50000,50000,39074,29516,19089,8905,28642,20135,
50000,50000,39414,50000,19086,50000,50000,20120,
50000,49475,39174,50000,50000,8702,30926,50000,
50000,50000,39803,50000,50000,50000,50000,50000,
50000,48995,50000,29038,50000,50000,28771,20203,
50000,49087,50000,29680,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,29091,50000,8966,50000,50000,
50000,50000,38760,29021,50000,9227,50000,20024,
50000,50000,39078,50000,50000,8271,31944,21343,
50000,50000,39612,28686,18991,9875,30305,20111,
50000,49154,39085,50000,16664,6828,30135,20169,
50000,49052,50000,50000,18590,9086,30148,50000,
50000,49243,50000,27384,50000,50000,50000,50000,
50000,49106,50000,28115,50000,50000,50000,50000,
50000,49411,50000,29084,50000,9350,50000,20085,
50000,50000,50000,29361,19087,9084,29311,20158,
50000,50000,50000,28998,19382,50000,50000,50000,
50000,50000,39300,29138,19219,50000,30150,20300,
50000,49113,38467,29080,17276,50000,50000,20140,
50000,47216,39125,27661,50000,9589,50000,50000,
50000,47030,50000,29086,18768,9266,50000,50000,
50000,50000,50000,50000,50000,50000,30186,50000,
50000,50000,50000,50000,50000,50000,30131,19478,
50000,48930,50000,50000,50000,9087,50000,20245,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,38893,50000,19897,8975,50000,50000,
