50000,50000,50000,13631,50000,50000,50000,50000,
9922,17246,26358,50000,50000,50000,9633,50000,
50000,17425,50000,10740,50000,19732,50000,50000,
7528,50000,50000,50000,50000,50000,50000,50000,
8601,50000,50000,50000,50000,17887,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
9020,50000,3659,10751,50000,17260,50000,34878,
50000,50000,9596,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
27205,15940,50000,50000,5229,50000,50000,50000,
50000,50000,5150,50000,3597,50000,50000,36725,
50000,50000,50000,11561,50000,50000,50000,35346,
9112,17210,50000,13781,3627,50000,50000,50000,
6837,36502,50000,50000,50000,50000,50000,50000,
46837,50000,50000,13723,50000,50000,7545,50000,
29816,50000,6304,11871,50000,50000,50000,50000,
50000,17338,50000,14354,50000,50000,50000,34698,
50000,50000,50000,13376,307,50000,50000,50000,
50000,14101,50000,13770,50000,50000,50000,50000,
50000,16515,50000,50000,50000,50000,50000,35359,
7696,50000,4602,11115,50000,50000,50000,34543,
8510,50000,50000,14348,50000,50000,50000,50000,
9675,36255,6374,50000,50000,50000,50000,35500,
50000,18131,6720,50000,50000,50000,9727,32831,
9284,50000,50000,50000,50000,50000,50000,50000,
9226,50000,50000,50000,50000,50000,50000,50000,
50000,16550,50000,17132,50000,50000,50000,50000,
29701,16329,50000,50000,50000,50000,50000,50000,
9942,17559,50000,50000,50000,17713,50000,50000,
50000,16081,3540,13967,50000,17323,9317,35151,
50000,15017,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,7926,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
46188,50000,6671,50000,50000,50000,50000,35060,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,17312,50000,50000,50000,17627,50000,50000,
50000,50000,50000,16905,50000,50000,50000,50000,
50000,50000,9584,50000,5654,50000,50000,50000,
9556,17352,7556,50000,50000,50000,50000,50000,
9306,16431,50000,50000,50000,50000,46615,35407,
50000,50000,50000,50000,3596,50000,44915,50000,
8255,18728,50000,50000,6190,50000,46353,50000,
47066,50000,6609,50000,50000,50000,50000,50000,
9779,50000,8211,50000,50000,50000,50000,50000,
9541,36920,50000,50000,5327,50000,50000,50000,
8563,50000,5151,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,6591,50000,50000,50000,50000,50000,
50000,16415,7201,50000,50000,19394,47184,34241,
50000,16576,50000,12708,50000,50000,9871,50000,
50000,13619,50000,50000,50000,18900,50000,50000,
50000,15192,50000,50000,4449,19468,45242,50000,
9411,16523,7802,50000,3196,50000,50000,50000,
50000,50000,6572,50000,1011,50000,50000,50000,
50000,50000,9219,11999,3855,18614,45804,50000,
50000,17367,50000,15032,50000,18901,50000,50000,
8548,14387,4378,50000,1321,18069,50000,33827,
29414,50000,50000,50000,50000,19170,50000,50000,
27303,50000,50000,50000,6458,50000,50000,50000,
50000,14838,50000,50000,50000,50000,50000,50000,
50000,16943,50000,50000,50000,50000,50000,50000,
28526,19085,5047,50000,1777,50000,46279,50000,
50000,50000,50000,17212,3619,50000,50000,50000,
50000,50000,6570,50000,50000,50000,50000,50000,
7307,50000,50000,50000,50000,50000,50000,50000,
9242,16698,50000,11699,50000,50000,50000,50000,
9394,50000,6411,12311,50000,50000,50000,50000,
28958,50000,6653,50000,50000,50000,50000,34404,
50000,14728,6424,50000,50000,50000,9112,50000,
50000,50000,50000,50000,3077,50000,50000,35788,
50000,50000,6571,50000,6149,50000,50000,50000,
29243,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,11610,50000,50000,50000,50000,
9237,50000,50000,50000,3694,50000,50000,50000,
27292,50000,50000,50000,1453,50000,50000,36311,
50000,50000,6619,50000,50000,50000,45319,50000,
50000,50000,5678,50000,50000,50000,50000,50000,
50000,16538,50000,50000,50000,50000,50000,50000,
29792,50000,50000,50000,5847,50000,45971,34906,
50000,50000,50000,50000,955,19575,50000,34476,
7908,50000,8617,50000,50000,17387,50000,34948,
50000,17700,50000,13295,50000,50000,50000,50000,
50000,50000,50000,13722,50000,50000,50000,50000,
50000,50000,8041,11731,6643,50000,50000,50000,
47103,18588,3756,50000,50000,18408,50000,34860,
8398,50000,6616,10090,1400,50000,44925,50000,
9262,14694,50000,50000,4454,50000,50000,50000,
27210,16009,6391,50000,50000,50000,7506,36476,
50000,50000,50000,14993,50000,50000,50000,50000,
50000,14895,50000,13679,4166,50000,7764,35788,
9129,50000,6510,50000,50000,50000,50000,50000,
50000,15033,7315,50000,50000,50000,50000,50000,
50000,16413,5237,50000,50000,50000,50000,50000,
50000,50000,50000,50000,1962,50000,50000,50000,
29522,50000,4510,50000,50000,50000,50000,50000,
46943,16570,50000,14291,50000,50000,50000,50000,
50000,50000,50000,13850,4254,50000,50000,34138,
50000,50000,50000,13231,3761,50000,50000,50000,
50000,50000,6555,50000,50000,50000,44858,35411,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
27594,50000,6468,13690,50000,50000,45227,50000,
46124,50000,50000,50000,2614,50000,50000,34683,
50000,16992,6556,50000,50000,50000,50000,32581,
50000,50000,6566,50000,50000,17716,50000,50000,
50000,14548,6566,16814,1879,50000,45910,35068,
50000,50000,7070,14739,1599,50000,50000,50000,
27983,36796,50000,50000,50000,50000,50000,50000,
50000,50000,50000,14724,50000,18401,50000,50000,
50000,36845,50000,50000,50000,50000,50000,50000,
9257,19659,50000,15987,50000,50000,50000,50000,
50000,50000,38813,50000,50000,6060,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8557,50000,50000,
50000,50000,36047,50000,50000,50000,29980,50000,
50000,50000,50000,28696,19751,50000,50000,50000,
50000,50000,50000,50000,50000,41929,50000,50000,
50000,50000,50000,50000,50000,6523,50000,17942,
50000,50000,50000,50000,50000,50000,50000,20137,
50000,50000,39864,50000,50000,50000,50000,50000,
50000,50000,50000,29088,19064,50000,50000,50000,
50000,48707,36600,50000,50000,42200,50000,19927,
50000,50000,50000,50000,50000,50000,29408,18386,
50000,50000,36156,50000,50000,50000,50000,50000,
50000,48783,50000,28997,50000,7097,27569,20558,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,29589,50000,
50000,50000,50000,50000,50000,9087,50000,50000,
50000,50000,50000,29291,16210,50000,50000,50000,
50000,50000,39433,50000,50000,50000,31198,50000,
50000,50000,50000,29172,19291,50000,50000,50000,
50000,47407,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,19393,50000,50000,50000,
50000,49120,50000,50000,50000,50000,50000,50000,
50000,50000,36166,29092,16236,50000,30693,50000,
50000,49017,50000,50000,50000,50000,50000,50000,
50000,50000,39417,50000,16373,50000,50000,50000,
50000,50000,50000,50000,50000,9102,50000,50000,
50000,50000,50000,50000,19162,50000,50000,50000,
50000,50000,50000,50000,50000,9084,30112,22262,
50000,50000,50000,50000,19078,50000,50000,21455,
50000,50000,50000,50000,50000,50000,50000,22528,
50000,50000,50000,50000,50000,50000,28269,22586,
50000,49648,50000,27639,50000,50000,50000,20453,
50000,50000,50000,50000,19628,50000,50000,50000,
50000,47063,50000,28806,50000,9083,50000,20100,
50000,50000,38924,29232,19074,50000,50000,50000,
50000,50000,50000,50000,19603,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,20135,
50000,50000,50000,26499,50000,50000,31780,50000,
50000,50000,50000,28709,50000,50000,27726,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,47836,50000,28717,19265,50000,50000,20030,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6841,50000,50000,
50000,50000,50000,50000,18024,50000,50000,50000,
50000,50000,50000,29623,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,30807,50000,
50000,48965,38190,50000,50000,9277,30014,20957,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49080,38467,50000,50000,50000,29275,50000,
50000,50000,50000,27739,50000,50000,50000,20300,
50000,50000,50000,29742,50000,8105,29022,17869,
50000,48959,36274,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,28842,50000,
50000,46933,39092,50000,50000,50000,28953,19545,
50000,50000,39260,26652,50000,50000,50000,50000,
50000,50000,37393,50000,50000,50000,30520,18861,
50000,50000,36968,50000,19274,50000,50000,50000,
50000,50000,50000,50000,50000,9093,50000,50000,
50000,50000,39852,50000,50000,50000,50000,50000,
50000,50000,39582,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,18345,
50000,50000,50000,50000,50000,50000,50000,20564,
50000,50000,36943,50000,50000,50000,50000,50000,
50000,49089,50000,50000,50000,50000,32382,50000,
50000,50000,50000,50000,50000,9419,50000,19908,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28983,19029,50000,28189,50000,
50000,49054,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,30134,50000,
50000,50000,50000,28868,50000,50000,50000,50000,
50000,48671,39042,50000,50000,50000,29983,50000,
50000,50000,39071,50000,50000,42025,50000,50000,
50000,49071,50000,50000,50000,50000,30081,50000,
50000,50000,36789,29132,50000,9083,29841,50000,
50000,50000,50000,50000,50000,50000,50000,21944,
50000,50000,50000,50000,50000,8810,31082,18806,
50000,50000,36608,50000,50000,50000,30679,50000,
50000,50000,50000,50000,19667,50000,50000,50000,
50000,46401,50000,29044,50000,50000,30510,50000,
50000,50000,39097,50000,50000,6423,50000,18716,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28998,50000,50000,50000,50000,
50000,46787,50000,50000,19352,50000,29433,22709,
50000,50000,50000,50000,50000,50000,30160,18334,
50000,50000,50000,28384,19069,50000,50000,20146,
50000,49471,50000,50000,16294,50000,50000,20124,
50000,50000,50000,29079,50000,50000,50000,50000,
50000,46383,50000,28749,50000,50000,28165,22808,
50000,50000,50000,29775,50000,50000,30188,50000,
50000,50000,50000,50000,50000,50000,32548,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,19089,7462,50000,50000,
50000,50000,38988,50000,50000,50000,50000,50000,
50000,50000,50000,29020,50000,50000,50000,20752,
50000,50000,36664,50000,50000,50000,50000,19809,
50000,50000,50000,50000,50000,50000,28343,20501,
50000,50000,50000,50000,50000,42243,31074,50000,
50000,50000,50000,50000,17447,50000,50000,50000,
50000,49082,50000,50000,16196,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,18789,
50000,50000,50000,50000,50000,50000,50000,18182,
50000,50000,39398,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,29813,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42533,50000,50000,
50000,50000,50000,28481,50000,50000,50000,50000,
50000,50000,38476,50000,50000,50000,30141,21793,
50000,50000,36646,50000,50000,50000,50000,50000,
50000,50000,50000,27660,17651,50000,50000,50000,
50000,50000,50000,50000,50000,42046,50000,50000,
50000,50000,50000,50000,17635,50000,50000,20361,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49604,50000,50000,18188,50000,50000,50000,
50000,50000,38708,50000,50000,50000,50000,22633,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,39012,50000,50000,50000,50000,50000,
50000,48752,37592,29090,50000,50000,27853,20805,
50000,50000,50000,50000,50000,8029,28648,50000,
50000,50000,50000,28986,50000,50000,28003,50000,
50000,50000,37499,50000,50000,50000,50000,50000,
50000,50000,50000,27202,50000,50000,50000,50000,
50000,50000,37515,50000,50000,8518,27757,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16760,50000,50000,50000,
50000,50000,50000,29116,50000,50000,50000,50000,
50000,50000,50000,50000,50000,6703,32713,21945,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,38999,50000,19560,6717,50000,18489,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,39613,50000,50000,50000,50000,22722,
50000,50000,39704,29076,50000,8147,30722,50000,
50000,50000,50000,29418,50000,42852,50000,50000,
50000,49851,50000,50000,50000,50000,29859,50000,
50000,49079,50000,28868,50000,50000,50000,19804,
50000,50000,50000,28736,50000,50000,30121,50000,
50000,48957,50000,50000,50000,50000,50000,50000,
50000,47414,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8561,50000,50000,
50000,50000,38974,50000,50000,42061,50000,50000,
50000,49168,37597,50000,50000,7226,30144,50000,
50000,50000,37174,50000,50000,50000,27575,20136,
50000,50000,50000,28972,16115,50000,50000,50000,
50000,48936,50000,29388,50000,6807,50000,50000,
50000,50000,39688,29033,18233,50000,50000,50000,
50000,46414,39589,50000,16377,50000,50000,50000,
50000,49080,39102,50000,19640,50000,50000,50000,
50000,48936,50000,29738,50000,41981,50000,50000,
50000,46777,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9315,50000,50000,
50000,48410,50000,27765,50000,50000,50000,50000,
50000,49001,50000,29279,50000,50000,50000,20608,
50000,50000,50000,27421,50000,9080,30014,21347,
50000,50000,50000,50000,50000,50000,30618,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,30159,50000,
50000,50000,50000,50000,50000,50000,31320,50000,
50000,50000,39515,50000,16671,50000,50000,50000,
50000,50000,39078,50000,50000,50000,29818,20241,
50000,50000,39435,27460,50000,50000,31976,50000,
50000,50000,50000,50000,50000,50000,30147,50000,
50000,49079,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,27614,50000,50000,28471,18341,
50000,50000,38602,50000,50000,50000,32017,50000,
50000,50000,50000,50000,50000,50000,31797,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49680,39059,50000,50000,50000,50000,20227,
50000,46706,50000,50000,50000,6849,29275,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49282,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,18605,9501,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,28393,17005,50000,50000,50000,
50000,50000,39128,27526,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,29311,50000,
50000,48406,50000,50000,50000,50000,50000,22191,
50000,47226,39306,50000,19095,50000,50000,50000,
50000,50000,38431,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,7529,50000,50000,
50000,50000,50000,50000,17576,6360,50000,19860,
50000,50000,50000,50000,18464,50000,50000,50000,
50000,50000,39326,50000,50000,9739,30026,50000,
50000,48663,50000,28034,50000,50000,50000,50000,
50000,50000,50000,27798,50000,50000,50000,21410,
50000,50000,50000,50000,50000,9333,50000,20561,
50000,49089,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,28148,50000,
50000,50000,50000,50000,17101,50000,50000,50000,
50000,49099,50000,50000,50000,50000,50000,50000,
50000,50000,39585,28901,50000,8892,50000,50000,
50000,49291,50000,29086,50000,50000,50000,50000,
50000,50000,37892,50000,50000,50000,50000,20139,
50000,50000,50000,50000,19678,50000,50000,17639,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,17770,
50000,50000,50000,26562,50000,50000,50000,20110,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,38588,50000,16784,50000,50000,50000,
50000,50000,38979,50000,50000,50000,50000,20128,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49081,50000,50000,50000,9744,50000,19967,
50000,50000,50000,50000,50000,50000,50000,20619,
50000,49479,50000,50000,19254,50000,50000,50000,
50000,50000,50000,50000,19156,42841,50000,20097,
50000,48887,39146,50000,50000,50000,50000,50000,
50000,48843,50000,28249,19565,50000,28971,50000,
50000,50000,39088,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8177,50000,50000,
50000,50000,50000,50000,50000,50000,50000,22729,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,29832,18918,50000,29832,19859,
50000,50000,50000,50000,50000,50000,29475,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,39089,50000,50000,50000,28191,50000,
50000,50000,50000,26354,50000,50000,50000,21509,
50000,49172,50000,50000,50000,50000,50000,17672,
50000,50000,50000,50000,50000,7895,50000,20102,
50000,50000,50000,50000,50000,50000,50000,17473,
50000,50000,50000,26874,50000,50000,50000,50000,
50000,50000,50000,29658,50000,50000,31447,50000,
50000,49706,50000,28524,50000,50000,50000,20068,
50000,50000,50000,50000,19765,50000,50000,22346,
50000,50000,50000,29419,50000,50000,50000,20079,
50000,50000,50000,50000,50000,6357,50000,50000,
50000,50000,50000,50000,18855,50000,50000,20048,
50000,50000,50000,50000,50000,9158,50000,20161,
50000,49090,50000,50000,50000,50000,50000,50000,
50000,49084,50000,29269,19141,50000,50000,50000,
50000,50000,50000,28943,50000,50000,32053,50000,
50000,50000,38225,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,29254,19025,
50000,50000,50000,50000,16852,50000,30527,50000,
50000,47129,50000,50000,50000,50000,50000,20419,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,39590,50000,50000,9016,28255,21985,
50000,50000,50000,50000,50000,50000,50000,20648,
50000,50000,50000,50000,50000,8700,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,49089,50000,29165,50000,50000,28384,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9077,50000,50000,
50000,50000,38794,29116,50000,50000,50000,20137,
50000,50000,39704,50000,50000,7919,50000,50000,
50000,50000,50000,28669,19088,50000,50000,20466,
50000,50000,50000,50000,16082,6246,32143,50000,
50000,49242,50000,50000,18504,42528,50000,50000,
50000,50000,50000,26802,50000,50000,50000,50000,
50000,50000,50000,27606,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,20246,
50000,50000,50000,50000,50000,42126,29090,50000,
50000,50000,50000,29091,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,38320,29800,16694,50000,50000,50000,
50000,46634,50000,27079,50000,50000,50000,50000,
50000,46448,50000,50000,18808,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,31365,19424,
