50000,1344,50000,50000,15865,50000,50000,
50000,50000,34804,50000,12647,4757,50000,
10417,2491,50000,24545,50000,50000,50000,
50000,50000,34769,50000,13491,50000,8713,
50000,2392,50000,50000,50000,50000,50000,
50000,50000,50000,25004,50000,5371,50000,
10304,50000,50000,50000,17775,4570,50000,
50000,50000,50000,50000,50000,50000,50000,
13474,765,34578,50000,12511,50000,7067,
50000,50000,38118,25086,13697,50000,50000,
14321,1994,37612,50000,50000,5142,50000,
50000,3047,35075,25086,50000,6822,50000,
50000,4598,50000,26901,50000,50000,50000,
50000,1479,50000,27439,50000,50000,9287,
50000,50000,50000,24421,14728,50000,6473,
50000,50000,50000,23939,50000,50000,11593,
50000,50000,50000,50000,11943,50000,50000,
50000,2401,50000,50000,50000,50000,7951,
12424,50000,50000,24996,50000,50000,50000,
50000,2950,50000,50000,50000,50000,50000,
12598,50000,50000,50000,50000,6558,9300,
11914,2375,34831,24847,14220,6626,50000,
50000,50000,33339,50000,50000,50000,50000,
50000,1558,50000,50000,50000,50000,50000,
12381,50000,50000,50000,50000,50000,50000,
50000,1400,50000,50000,50000,50000,9650,
50000,50000,50000,23753,50000,50000,11018,
50000,2515,50000,24922,12664,5012,9309,
12398,50000,34121,50000,50000,50000,50000,
50000,2290,50000,24666,14849,50000,50000,
14909,50000,35008,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,9327,
50000,50000,32284,50000,15537,50000,50000,
12318,1901,50000,50000,50000,50000,50000,
13349,2407,50000,26175,50000,50000,50000,
50000,2399,50000,22946,14055,3249,9637,
50000,50000,36520,50000,50000,50000,50000,
50000,50000,50000,50000,50000,5104,50000,
10242,50000,50000,50000,50000,50000,9258,
14252,2731,35036,50000,17294,7328,50000,
50000,4591,50000,50000,50000,50000,9405,
50000,2166,50000,25040,50000,4833,50000,
50000,50000,35325,50000,50000,50000,50000,
13321,50000,50000,25456,50000,50000,50000,
50000,50000,37860,50000,14616,50000,50000,
50000,4283,35829,50000,15042,50000,50000,
13512,50000,37692,50000,15850,50000,50000,
12445,2367,35927,25020,12140,1695,9766,
14047,50000,50000,26042,50000,50000,50000,
13469,50000,34713,25524,50000,50000,9853,
12504,50000,50000,25017,50000,50000,50000,
15936,4386,37575,50000,50000,50000,50000,
50000,3483,50000,50000,12949,50000,50000,
12340,50000,34842,50000,50000,50000,50000,
50000,2072,50000,25110,50000,50000,50000,
12293,50000,37933,25061,14067,4960,50000,
50000,50000,33982,24203,50000,50000,9282,
12373,50000,50000,50000,15839,50000,50000,
50000,50000,50000,50000,14599,50000,50000,
15213,2401,50000,24959,17646,4970,7759,
50000,50000,35176,50000,50000,50000,50000,
12388,3499,50000,50000,50000,50000,50000,
12118,50000,50000,50000,15526,50000,9594,
10574,50000,50000,50000,16878,50000,7714,
50000,2285,50000,50000,15294,5236,50000,
11299,2094,50000,50000,14971,50000,50000,
50000,5019,50000,50000,50000,1851,50000,
50000,5084,50000,50000,15463,5020,50000,
50000,5428,34965,24090,14934,50000,50000,
14151,2156,35026,50000,13155,4769,50000,
50000,50000,34292,50000,12236,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
13110,4341,50000,50000,50000,5021,10199,
12518,50000,50000,26930,50000,50000,50000,
50000,50000,50000,25848,50000,6374,50000,
50000,50000,34951,25004,16570,50000,50000,
50000,2330,50000,50000,16927,5599,7215,
11563,50000,34757,50000,50000,6676,10899,
50000,2379,50000,25924,17928,50000,50000,
50000,50000,50000,22972,15999,6102,50000,
50000,2312,34822,27880,13461,50000,50000,
50000,50000,35402,25172,50000,5479,50000,
10901,50000,50000,25005,50000,3456,9526,
11919,2154,50000,50000,12641,4947,50000,
12677,50000,32435,25451,14885,50000,50000,
12323,479,50000,27782,16030,3180,50000,
15363,50000,38048,50000,50000,5112,8392,
50000,2363,50000,25351,15069,50000,50000,
12434,50000,35648,50000,50000,50000,50000,
12082,50000,34743,23992,16463,50000,50000,
12182,50000,32974,24552,12692,50000,50000,
50000,2523,50000,50000,50000,50000,8658,
50000,50000,50000,50000,50000,1877,50000,
50000,50000,50000,24684,13891,50000,6513,
12987,50000,35026,50000,50000,50000,50000,
14894,50000,35004,24016,50000,50000,50000,
11834,50000,50000,50000,50000,50000,8786,
50000,4770,50000,50000,14356,4481,7567,
50000,2375,34992,50000,15002,5119,50000,
14880,536,50000,50000,50000,50000,50000,
14443,50000,50000,28249,15089,50000,9382,
15564,50000,34868,50000,50000,50000,9292,
50000,3463,50000,50000,15014,5037,10720,
50000,50000,35016,24205,50000,50000,9447,
50000,693,50000,24304,17271,7743,7542,
50000,50000,50000,50000,50000,50000,50000,
11806,5829,50000,50000,50000,2448,50000,
50000,50000,50000,50000,50000,50000,9288,
50000,50000,34473,28111,12006,2375,50000,
10150,50000,34700,50000,50000,5557,50000,
50000,2377,50000,50000,50000,50000,50000,
50000,50000,35372,25779,16725,5032,8696,
15647,50000,35331,50000,50000,50000,50000,
50000,1518,50000,24921,14977,50000,9451,
50000,5970,50000,23185,50000,50000,50000,
12378,2146,35033,50000,15008,4962,50000,
50000,50000,32267,25862,50000,50000,50000,
50000,50000,50000,26030,50000,50000,9313,
50000,50000,32106,50000,15667,7122,9006,
11517,50000,34844,50000,50000,50000,9425,
50000,2555,50000,50000,50000,4415,50000,
15118,50000,34721,21931,50000,50000,10364,
50000,777,50000,25007,50000,50000,50000,
50000,50000,34812,50000,17858,50000,12067,
50000,2378,33126,50000,12949,2739,50000,
12466,4426,34212,23940,50000,50000,9544,
15952,50000,50000,50000,15004,5739,9059,
50000,50000,35295,50000,15004,50000,9610,
12378,50000,50000,50000,14299,2421,9203,
50000,50000,50000,50000,50000,50000,50000,
12238,50000,50000,50000,50000,50000,50000,
50000,50000,34867,50000,16302,8040,50000,
50000,50000,35610,24596,50000,50000,50000,
50000,50000,50000,25015,15076,6964,50000,
14168,603,50000,50000,50000,4352,6471,
12442,50000,31884,23878,14983,50000,7948,
50000,50000,50000,50000,17292,6172,50000,
50000,50000,50000,50000,50000,2487,11888,
50000,50000,50000,50000,50000,50000,10105,
50000,3220,50000,24993,17349,50000,50000,
50000,2366,50000,27174,50000,7964,50000,
50000,3267,50000,26977,15047,50000,50000,
50000,517,50000,25269,50000,50000,50000,
13617,50000,37901,50000,50000,50000,50000,
13066,50000,35471,50000,17250,50000,9303,
12471,2502,50000,50000,15635,7243,50000,
12342,2229,50000,50000,50000,5022,9433,
12380,50000,50000,50000,50000,4920,9194,
12297,50000,33685,25279,50000,50000,10552,
50000,2445,35751,26236,50000,4974,50000,
50000,50000,50000,50000,15007,50000,9637,
50000,50000,50000,26219,50000,4999,11282,
50000,50000,35362,27209,50000,50000,8473,
50000,1519,50000,50000,50000,50000,50000,
50000,50000,50000,50000,16800,50000,50000,
50000,50000,50000,24962,50000,50000,50000,
50000,50000,50000,24691,15032,50000,50000,
11758,2558,33864,50000,14941,50000,8629,
14263,50000,34479,50000,50000,1966,50000,
50000,50000,33461,50000,50000,50000,8123,
50000,50000,35144,24040,14994,50000,9296,
12295,2541,50000,24569,50000,50000,50000,
50000,50000,34929,50000,12635,50000,50000,
50000,50000,50000,25425,13623,5017,7759,
12403,50000,36758,25056,50000,5281,50000,
11501,50000,38253,23973,12734,2725,50000,
11242,959,50000,23417,15490,50000,50000,
50000,5382,33731,50000,17002,5045,50000,
50000,50000,35840,50000,15834,50000,50000,
11362,50000,50000,50000,50000,50000,50000,
50000,2402,50000,50000,50000,50000,50000,
50000,2695,35380,23394,50000,3401,50000,
12438,50000,37646,50000,50000,6382,9281,
12344,50000,50000,50000,50000,4919,50000,
50000,2474,50000,50000,12737,50000,50000,
16037,4230,35110,50000,50000,4748,9301,
50000,1431,50000,50000,50000,5289,9294,
50000,2216,33935,50000,50000,50000,50000,
12824,50000,34990,50000,50000,50000,50000,
11838,50000,33075,24701,50000,50000,11319,
11606,50000,50000,50000,50000,50000,8927,
50000,50000,35010,50000,50000,4924,50000,
13200,50000,50000,50000,15433,50000,50000,
50000,50000,36576,50000,50000,50000,50000,
50000,1387,50000,50000,50000,50000,9137,
15309,50000,50000,25002,50000,50000,50000,
12458,50000,50000,50000,13077,50000,50000,
12441,50000,50000,24979,50000,50000,50000,
12377,2832,50000,50000,13990,50000,50000,
50000,50000,50000,50000,14847,7527,50000,
50000,50000,35274,50000,15655,50000,50000,
50000,3049,50000,25016,14774,50000,50000,
50000,50000,32579,24147,50000,4145,7922,
50000,2718,50000,50000,11948,50000,9253,
50000,2524,50000,24655,50000,50000,50000,
50000,50000,50000,50000,15004,50000,50000,
13363,50000,50000,50000,15139,3355,11005,
12457,50000,50000,26273,15244,2103,50000,
50000,1254,37076,24664,13828,50000,9295,
10043,1282,50000,24864,16481,4784,7625,
50000,50000,35146,50000,50000,50000,9388,
11976,2203,50000,50000,50000,2067,9410,
50000,50000,50000,25272,17516,50000,50000,
50000,50000,33242,50000,15000,5071,9456,
10654,2402,34589,26646,14804,50000,50000,
50000,50000,50000,50000,13380,5047,50000,
15372,50000,50000,50000,50000,4690,8168,
50000,50000,50000,50000,17672,7503,50000,
50000,50000,33586,25152,50000,50000,10218,
50000,1186,50000,50000,50000,50000,50000,
13655,2346,50000,25099,50000,50000,50000,
13507,50000,50000,50000,15016,5090,9651,
50000,1634,50000,50000,50000,4592,9323,
50000,50000,50000,50000,50000,4878,50000,
50000,50000,34660,25002,50000,50000,50000,
50000,50000,35076,50000,50000,6608,50000,
50000,50000,50000,50000,50000,50000,9480,
50000,2254,35002,26626,50000,4993,50000,
13188,50000,50000,50000,14097,50000,50000,
12041,50000,35013,24880,50000,50000,9322,
50000,500,50000,50000,14902,50000,50000,
10606,50000,36655,50000,12895,4903,11176,
11521,50000,35014,24966,50000,50000,9357,
12674,1381,50000,50000,16442,5130,11158,
50000,50000,50000,24990,50000,50000,50000,
50000,5657,35210,50000,12962,50000,50000,
50000,3557,50000,50000,50000,5448,50000,
50000,50000,50000,50000,50000,50000,50000,
16597,50000,50000,50000,50000,49686,50000,
50000,3453,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18419,50000,50000,50000,50000,50000,50000,
50000,3440,50000,50000,50000,49660,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40177,
18621,50000,50000,50000,50000,50000,50000,
13916,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40135,
50000,50000,50000,50000,50000,50000,50000,
16900,6528,50000,50000,50000,50000,50000,
16044,3993,50000,50000,50000,50000,39603,
50000,50000,50000,50000,50000,50000,39050,
14403,50000,50000,50000,50000,50000,40476,
50000,50000,50000,50000,50000,49867,50000,
14490,3586,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40287,
18651,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,42854,
50000,50000,50000,50000,50000,50000,40910,
50000,50000,50000,50000,50000,50000,40090,
50000,50000,50000,50000,50000,50000,50000,
50000,7417,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16609,50000,50000,50000,50000,50000,50000,
50000,8715,50000,50000,50000,50000,50000,
13559,6540,50000,50000,50000,50000,50000,
16388,50000,50000,50000,50000,50000,40584,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40022,
50000,50000,50000,50000,50000,50000,40043,
19082,50000,50000,50000,50000,50000,50000,
50000,6508,50000,50000,50000,50000,50000,
50000,6489,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,42623,
50000,6859,50000,50000,50000,47911,40316,
50000,6625,50000,50000,50000,50000,50000,
16600,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,49679,50000,
16505,50000,50000,50000,50000,49792,40049,
16481,50000,50000,50000,50000,50000,50000,
50000,6621,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,49925,40091,
50000,50000,50000,50000,50000,50000,50000,
16648,50000,50000,50000,50000,50000,37368,
50000,6508,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,49600,40050,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6926,50000,50000,50000,50000,40153,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16662,50000,50000,50000,50000,50000,40065,
50000,5304,50000,50000,50000,50000,40051,
16174,6615,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,49366,50000,
50000,50000,50000,50000,50000,50000,50000,
15132,50000,50000,50000,50000,50000,50000,
50000,6635,50000,50000,50000,47511,39716,
16313,3667,50000,50000,50000,50000,40913,
50000,50000,50000,50000,50000,50000,38484,
50000,50000,50000,50000,50000,50000,50000,
14970,5629,50000,50000,50000,47670,40616,
50000,50000,50000,50000,50000,48411,50000,
50000,50000,50000,50000,50000,50000,37986,
50000,6605,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6650,50000,50000,50000,50000,50000,
50000,6789,50000,50000,50000,50000,50000,
19236,50000,50000,50000,50000,50000,50000,
50000,4362,50000,50000,50000,50000,40182,
50000,50000,50000,50000,50000,47961,50000,
18060,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,49583,39751,
50000,50000,50000,50000,50000,50000,50000,
16126,50000,50000,50000,50000,50000,37831,
50000,7090,50000,50000,50000,50000,42599,
50000,50000,50000,50000,50000,50000,50000,
16974,6425,50000,50000,50000,50000,39741,
50000,50000,50000,50000,50000,49569,39920,
50000,50000,50000,50000,50000,47625,50000,
16473,6876,50000,50000,50000,50000,40766,
16474,50000,50000,50000,50000,49802,50000,
50000,50000,50000,50000,50000,49984,39491,
50000,6959,50000,50000,50000,50000,50000,
18975,6679,50000,50000,50000,50000,50000,
16152,6619,50000,50000,50000,47626,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6627,50000,50000,50000,49529,37419,
50000,6425,50000,50000,50000,50000,50000,
50000,6549,50000,50000,50000,50000,38358,
50000,50000,50000,50000,50000,50000,41145,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40056,
50000,5450,50000,50000,50000,50000,40221,
50000,7741,50000,50000,50000,50000,50000,
15721,6469,50000,50000,50000,50000,40068,
50000,50000,50000,50000,50000,49889,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,3776,50000,50000,50000,50000,37807,
16816,6934,50000,50000,50000,50000,50000,
16534,6906,50000,50000,50000,50000,50000,
50000,6765,50000,50000,50000,50000,50000,
18389,50000,50000,50000,50000,50000,50000,
50000,6531,50000,50000,50000,50000,50000,
16349,9273,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,40060,
50000,50000,50000,50000,50000,50000,50000,
15893,4432,50000,50000,50000,50000,50000,
14360,6603,50000,50000,50000,50000,50000,
16717,6619,50000,50000,50000,50000,50000,
14840,50000,50000,50000,50000,49981,50000,
50000,3589,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,48431,50000,
50000,50000,50000,50000,50000,50000,37824,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,42359,
15897,50000,50000,50000,50000,50000,40198,
17544,50000,50000,50000,50000,50000,50000,
16940,8474,50000,50000,50000,50000,50000,
17213,50000,50000,50000,50000,48024,40836,
50000,8781,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39956,
16664,50000,50000,50000,50000,50000,43036,
17814,50000,50000,50000,50000,48678,38669,
50000,50000,50000,50000,50000,50000,50000,
50000,6691,50000,50000,50000,50000,50000,
50000,5028,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39937,
16621,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16781,5302,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6982,50000,50000,50000,48610,40008,
50000,8400,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6345,50000,50000,50000,50000,50000,
50000,4892,50000,50000,50000,50000,50000,
50000,7080,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39417,
13774,9266,50000,50000,50000,50000,40156,
50000,50000,50000,50000,50000,50000,50000,
14153,50000,50000,50000,50000,50000,43047,
16569,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17116,50000,50000,50000,50000,50000,50000,
16611,6924,50000,50000,50000,47735,50000,
14506,6408,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39969,
50000,5540,50000,50000,50000,50000,50000,
16611,50000,50000,50000,50000,50000,40133,
18364,50000,50000,50000,50000,50000,50000,
16493,50000,50000,50000,50000,50000,39450,
16108,50000,50000,50000,50000,50000,39879,
50000,7160,50000,50000,50000,50000,40755,
50000,50000,50000,50000,50000,50000,50000,
17089,50000,50000,50000,50000,50000,40610,
50000,5898,50000,50000,50000,50000,39844,
50000,50000,50000,50000,50000,50000,40044,
14990,50000,50000,50000,50000,50000,39888,
50000,4567,50000,50000,50000,47217,39931,
16498,50000,50000,50000,50000,50000,50000,
17215,50000,50000,50000,50000,50000,37825,
50000,50000,50000,50000,50000,49908,39176,
50000,50000,50000,50000,50000,50000,50000,
13770,50000,50000,50000,50000,49977,40023,
50000,6624,50000,50000,50000,50000,39804,
50000,6634,50000,50000,50000,50000,50000,
14170,50000,50000,50000,50000,50000,50000,
16523,6838,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18550,50000,50000,50000,50000,50000,41765,
50000,50000,50000,50000,50000,50000,38439,
50000,6494,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16739,50000,50000,50000,50000,49986,50000,
50000,50000,50000,50000,50000,50000,40100,
50000,50000,50000,50000,50000,47689,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,5902,50000,50000,50000,50000,38478,
50000,6948,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39976,
50000,50000,50000,50000,50000,50000,37989,
16731,50000,50000,50000,50000,50000,50000,
50000,6667,50000,50000,50000,50000,38113,
14358,50000,50000,50000,50000,50000,50000,
16687,50000,50000,50000,50000,50000,50000,
50000,6664,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,39942,
16668,50000,50000,50000,50000,50000,37724,
50000,8133,50000,50000,50000,50000,39302,
50000,50000,50000,50000,50000,50000,50000,
50000,6606,50000,50000,50000,50000,40984,
50000,50000,50000,50000,50000,49504,40071,
17900,50000,50000,50000,50000,50000,50000,
50000,6878,50000,50000,50000,50000,39292,
14398,50000,50000,50000,50000,50000,40036,
14919,6976,50000,50000,50000,49592,42615,
50000,50000,50000,50000,50000,50000,40044,
