50000,50000,40088,30088,20091,50000,
50000,50000,40100,30085,20095,10090,
50000,50000,40090,30077,20093,10090,
50000,50000,40094,30093,20119,10073,
50000,50000,40086,29985,20092,10210,
50000,50000,40087,30038,19896,10089,
50000,50000,40090,30172,50000,10091,
50000,50000,40089,30075,20082,10090,
50000,50000,40058,30114,20090,10089,
50000,50000,40084,30099,50000,10090,
50000,50000,40091,30090,50000,10098,
50000,50000,40090,30066,20198,10084,
50000,50000,39747,30086,20090,50000,
50000,50000,40085,30090,20081,10090,
50000,50000,40127,30090,50000,10088,
50000,50000,40085,29943,20090,10095,
50000,50000,40096,50000,20090,10091,
50000,50000,40132,30094,19984,10090,
50000,50000,40090,30090,20259,50000,
50000,50000,40090,30093,20090,10465,
50000,50000,40088,30107,20092,10098,
50000,50000,40086,30308,20091,10090,
50000,49813,40085,50000,20071,10092,
50000,50000,40181,30104,20145,10090,
50000,50000,40087,50000,20093,10035,
50000,50000,40090,30092,20089,10090,
50000,50000,40101,30093,20090,10090,
50000,50000,40087,30085,20090,10089,
50000,50000,40086,50000,20092,10089,
50000,50000,40075,30119,19952,10088,
50000,50000,40087,30092,20095,10089,
50000,50000,40080,30089,20090,10093,
50000,50000,40091,30090,20090,10090,
50000,50000,50000,30074,20103,10089,
50000,50000,40098,30077,20090,10094,
50000,49912,40110,30088,20088,10090,
50000,50000,40101,30017,20089,10089,
50000,50000,40084,30089,20090,10017,
50000,50000,40091,30086,20090,10090,
50000,50000,40099,30090,20104,10090,
50000,50000,40090,50000,20087,10087,
50000,50000,40091,30045,20101,10145,
50000,50000,40090,30090,20110,10091,
50000,50000,40095,30087,20095,10092,
50000,50000,40090,30097,20089,10083,
50000,50000,40090,30180,20093,10106,
50000,50000,50000,30091,20090,10090,
50000,50000,40043,30090,20106,10091,
50000,50000,40089,30157,20086,10093,
50000,50000,40089,30086,20101,10085,
50000,50000,40078,30077,20090,10090,
50000,50000,40138,30090,20092,10094,
50000,50000,40103,30090,20089,10094,
50000,49920,40085,30093,20101,10093,
50000,50000,40089,30082,20092,10080,
50000,50000,39993,30089,20096,10087,
50000,50000,40093,30090,20087,10092,
50000,50000,40090,30090,20088,10090,
50000,50000,40090,30090,20090,10070,
50000,50000,40083,30121,20086,10086,
50000,50000,40095,30089,20099,10091,
50000,50000,40086,30087,20066,10091,
50000,50000,40090,30089,20090,10089,
50000,50000,40092,30089,20095,10103,
50000,50000,40090,30078,20090,10070,
50000,50000,50000,30090,20092,10090,
50000,50000,40091,30089,20099,10090,
50000,50000,40093,30096,20090,10090,
50000,50000,40090,30093,50000,10089,
50000,50000,40088,30180,19717,10089,
50000,50000,40089,30089,20090,10069,
50000,50000,50000,29979,20088,10090,
50000,50000,40090,30088,20090,10086,
50000,50000,40090,30087,20090,10090,
50000,50000,40091,30172,50000,10091,
50000,50000,40092,30092,20037,10092,
50000,50000,40089,30137,20088,10093,
50000,50000,40089,30091,50000,10090,
50000,50000,40090,30093,20090,10053,
50000,50000,40086,30101,20072,10090,
50000,50000,40096,30089,20110,10090,
50000,50000,40070,30090,20090,10091,
50000,50000,40090,30092,20090,10075,
50000,50000,40011,30098,20090,10098,
50000,50000,40091,30106,20097,10096,
50000,50000,40088,50000,20090,10139,
50000,50000,40090,30089,20085,10054,
50000,50000,40090,30093,20089,50000,
50000,50000,40103,30046,20102,10085,
50000,50000,40257,30089,20079,10059,
50000,50000,50000,30090,20090,10090,
50000,50000,40088,30153,20089,10082,
50000,50000,40090,30089,20100,10089,
50000,50000,40093,30090,20091,10090,
50000,50000,40091,30070,20107,10056,
50000,50000,40077,30089,20087,10056,
50000,50000,40090,30089,50000,10091,
50000,50000,40090,30053,20095,9885,
50000,50000,40122,30086,20090,10090,
50000,50000,40094,30089,20091,10089,
50000,50000,50000,30090,20121,50000,
50000,50000,39777,30088,20084,10085,
50000,50000,40096,30100,20090,10055,
50000,50000,40101,30090,20101,10093,
50000,50000,40091,30158,20076,10109,
50000,49910,40090,30090,20090,10090,
50000,50000,40090,30090,20090,10049,
50000,50000,40074,30090,20091,10090,
50000,50000,40090,30101,20089,50000,
50000,50000,40075,30080,20088,50000,
50000,50000,40086,30090,20085,10215,
50000,50000,40090,30090,20089,10092,
50000,50000,40090,30090,20090,10090,
50000,50000,40087,30090,20086,10129,
50000,50000,40090,30101,20087,10090,
50000,50000,40090,30091,20090,10090,
50000,50000,40056,30090,20091,10088,
50000,50000,40087,30089,20092,10088,
50000,50000,40091,30090,20085,10090,
50000,50000,40092,30394,20089,10087,
50000,50000,40090,30090,20035,10089,
50000,50000,40090,30087,20069,10090,
50000,50000,40101,30092,20114,10062,
50000,50000,40097,30090,20084,10091,
50000,50000,40089,30090,20114,10044,
50000,50000,40075,30090,20088,10088,
50000,50000,40130,30436,20090,10091,
50000,50000,40090,30087,20088,10137,
50000,50000,40089,30094,20088,10082,
50000,50000,40106,30089,20160,9999,
50000,50000,40135,30092,20090,10091,
50000,50000,40094,30083,20098,10095,
50000,50000,40090,30093,20208,10152,
50000,50000,40090,30086,20085,50000,
50000,50000,40092,30093,20079,10090,
50000,50000,40085,30092,20097,10095,
50000,50000,40062,30103,50000,10090,
50000,50000,40076,50000,50000,10036,
50000,50000,40085,30088,20087,10090,
50000,50000,40090,30090,20112,10092,
50000,50000,40090,30090,19896,10091,
50000,50000,40089,30090,20089,10088,
50000,50000,40089,30100,20089,10089,
50000,50000,50000,30092,20089,10006,
50000,50000,40087,30090,20041,9805,
50000,50000,40085,30087,20090,10091,
50000,50000,40108,30095,20095,10089,
50000,50000,40083,30093,20090,10092,
50000,50000,40086,30089,50000,50000,
50000,50000,40089,50000,20093,10090,
50000,50000,40085,30090,20124,10090,
50000,50000,40091,30076,20082,10107,
50000,50000,40091,30093,20091,10091,
50000,50000,40089,30007,20140,10095,
50000,50000,40090,30088,20158,10093,
50000,50000,40090,30090,20089,10092,
50000,50000,50000,30106,20091,10091,
50000,50000,40086,30090,20057,10090,
50000,50000,40092,30089,20090,10090,
50000,50000,40087,30089,20096,10090,
50000,50000,40107,30091,20091,10023,
50000,50000,40091,30085,20090,10090,
50000,50000,40090,30088,20090,10096,
50000,50000,40083,30088,20082,10106,
50000,50000,40082,50000,20090,10088,
50000,50000,40081,30088,20092,10091,
50000,50000,40084,30090,20069,10082,
50000,50000,40080,30087,20092,10135,
50000,50000,40089,30089,20083,10090,
50000,50000,40089,30043,20090,10090,
50000,50000,40021,30095,20090,10089,
50000,50000,40097,30071,20096,10092,
50000,50000,50000,30080,20086,10108,
50000,50000,40079,30085,20090,10086,
50000,50000,40095,30091,20097,10126,
50000,50000,40093,50000,20089,10095,
50000,50000,39920,30091,20090,50000,
50000,50000,40112,30090,20102,10109,
50000,50000,40095,30086,20086,10117,
50000,49985,40105,30088,20090,10099,
50000,50000,40090,30143,20088,10089,
50000,50000,40089,30091,20091,10092,
50000,50000,40089,30090,20073,10073,
50000,50000,40095,30149,20091,10090,
50000,50000,40090,30089,19937,9816,
50000,50000,40146,50000,20112,10109,
50000,50000,40089,29898,19982,50000,
50000,50000,40091,30075,20073,10101,
50000,50000,40091,30087,20089,10092,
50000,50000,40090,30090,20090,10093,
50000,50000,40077,30017,20090,10091,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30091,20087,10090,
50000,50000,40085,30144,20090,10092,
50000,50000,40082,30097,20111,10090,
50000,50000,40093,30015,20090,10088,
50000,50000,40091,30111,20045,10090,
50000,50000,40009,30089,20025,10091,
50000,50000,40110,30089,20089,50000,
50000,50000,40089,30135,20091,10097,
50000,50000,40090,30080,20086,10087,
50000,50000,39960,30065,20106,10126,
50000,50000,40074,30081,20132,50000,
50000,50000,40091,30088,20094,10088,
50000,50000,40090,30091,20089,10090,
50000,50000,40086,30090,20090,10090,
50000,50000,40095,30113,20089,50000,
50000,50000,50000,30090,20058,10100,
50000,50000,40091,50000,50000,10091,
50000,50000,40099,30085,20090,10089,
50000,50000,40094,30089,20096,10060,
50000,50000,40092,30094,20087,10093,
50000,50000,40001,30085,20091,10069,
50000,50000,40090,30090,20094,10091,
50000,50000,40130,30091,20215,10093,
50000,50000,40442,30091,20086,10092,
50000,50000,40086,30090,20016,10095,
50000,50000,40089,30098,20093,10090,
50000,50000,40107,30089,20087,10092,
50000,50000,40110,30080,19764,10073,
50000,50000,40114,30090,20090,10074,
50000,50000,40091,30090,20100,10091,
50000,50000,40091,30090,20228,10090,
50000,50000,40138,29959,20005,10091,
50000,50000,40090,30097,20090,10093,
50000,50000,40062,30090,20074,10090,
50000,50000,40090,30103,20023,50000,
50000,50000,40432,30090,20173,10024,
50000,50000,40089,30091,20087,10109,
50000,50000,40092,30101,20095,10096,
50000,50000,39759,30090,20087,10092,
50000,50000,40065,30089,20088,10092,
50000,50000,40087,30090,20088,10088,
50000,50000,40090,30049,20103,10091,
50000,50000,40097,30113,20148,10100,
50000,50000,40111,30364,20091,10090,
50000,50000,40093,30090,20088,10090,
50000,50000,40091,30090,20138,10097,
50000,50000,40079,30089,20453,10089,
50000,50000,40090,30090,20092,10090,
50000,50000,40087,30094,20089,10091,
50000,50000,50000,30086,20104,10205,
50000,50000,40235,30094,20090,10080,
50000,50000,40087,30090,20088,10100,
50000,50000,40088,30091,20090,10091,
50000,50000,40091,30087,20084,10090,
50000,50000,40090,30091,20084,10089,
50000,50000,40091,30233,20091,10089,
50000,50000,40090,30090,20052,10115,
50000,50000,40088,30097,20093,10085,
50000,50000,40094,30045,50000,10089,
50000,50000,40090,30100,20089,10270,
50000,50000,40101,30090,20091,10089,
50000,49943,40088,30090,20090,10090,
50000,50000,40089,30091,20127,10089,
50000,50000,40090,30097,20082,10139,
50000,50000,40092,30257,20085,10077,
50000,50000,40090,30081,20089,10090,
50000,50000,40080,30089,20086,10091,
50000,50000,40091,30091,20090,10123,
50000,50000,40101,50000,20092,10106,
50000,50000,40080,30094,20085,10091,
50000,50000,40087,30069,20094,10090,
50000,50000,40184,30089,20091,10088,
50000,50000,40090,30090,50000,10094,
50000,50000,40096,30090,20053,50000,
50000,50000,40086,30081,20088,10090,
50000,50000,40071,30091,50000,10090,
50000,50000,40088,30090,20090,10102,
50000,50000,40085,30106,20089,10073,
50000,50000,40067,50000,20088,10058,
50000,50000,40091,30090,19800,10090,
50000,50000,40090,29918,20092,10090,
50000,50000,40094,30088,20088,10090,
50000,50000,40113,30099,20094,10108,
50000,50000,40090,30080,20091,9799,
50000,50000,40086,30087,20085,10099,
50000,50000,50000,50000,20087,10097,
50000,50000,40102,30094,50000,10063,
50000,50000,40092,30068,20088,10084,
50000,50000,50000,30090,20249,10093,
50000,50000,40091,30092,20091,10089,
50000,50000,40087,30090,20090,10099,
50000,50000,40089,30034,20090,10090,
50000,50000,40084,30089,20060,10089,
50000,50000,40085,50000,20090,10087,
50000,50000,40093,30098,20088,10089,
50000,50000,40090,30086,20092,10086,
50000,50000,40090,30085,20043,9776,
50000,50000,40090,30101,20090,10080,
50000,50000,40092,30091,50000,10090,
50000,50000,40075,30106,20089,50000,
50000,50000,40090,30087,20099,10091,
50000,50000,40102,30090,20108,10018,
50000,50000,40091,30091,20090,10092,
50000,50000,40081,30090,20089,10092,
50000,50000,40093,30171,20090,10090,
50000,50000,40020,30090,20090,9976,
50000,50000,40091,30090,20079,10085,
50000,50000,40087,30090,20090,10085,
50000,50000,40116,30102,20221,10091,
50000,50000,40111,30096,20084,10087,
50000,50000,40090,30091,20088,10058,
50000,50000,40081,50000,20086,10090,
50000,50000,40092,30082,20099,10093,
50000,50000,40084,30090,20088,10439,
50000,50000,40092,30085,20090,10091,
50000,50000,40090,30093,20175,10091,
50000,50000,40089,30090,50000,50000,
50000,50000,40089,30090,20109,10105,
50000,50000,40090,30095,20035,50000,
50000,50000,40091,30093,19826,10091,
50000,50000,40088,30434,20065,10088,
50000,50000,40084,30092,20092,10089,
50000,50000,50000,30090,20306,10091,
50000,50000,40090,50000,19962,10040,
50000,50000,50000,30089,20081,10090,
50000,50000,40098,30090,20090,50000,
50000,50000,40130,30144,20089,10091,
50000,50000,40090,50000,20086,10069,
50000,50000,40088,30084,19950,10090,
50000,50000,40092,50000,20091,10043,
50000,50000,40091,30096,20090,10089,
50000,50000,40088,30089,20089,10115,
50000,50000,40083,50000,20090,10091,
50000,50000,40125,30052,20077,10090,
50000,50000,50000,30087,20088,10093,
50000,50000,40089,30093,20090,10093,
50000,50000,40088,50000,20085,10089,
50000,50000,40078,30087,20090,10085,
50000,50000,40088,30109,20089,10090,
50000,50000,40094,30094,20096,10090,
50000,50000,39772,30090,20019,10091,
50000,50000,40090,30090,20086,10095,
50000,50000,40090,30089,20091,10090,
50000,50000,40089,30440,50000,10111,
50000,50000,40090,30025,50000,10096,
50000,50000,40091,30090,19919,9984,
50000,50000,50000,50000,20105,10087,
50000,50000,40095,30001,20084,10091,
50000,50000,40092,30089,20068,50000,
50000,50000,50000,30109,20090,10089,
50000,50000,40089,50000,20091,10089,
50000,50000,40090,30085,20085,10094,
50000,50000,40091,30076,20089,10094,
50000,50000,40110,30091,20091,10125,
50000,50000,40088,30088,20091,10091,
50000,50000,40091,30090,20089,10097,
50000,50000,40105,30106,20090,10074,
50000,50000,40064,30090,20091,10090,
50000,49810,40089,30089,19941,10092,
50000,49847,40091,30090,20090,10091,
50000,50000,40110,30070,20090,10066,
50000,50000,40089,30089,20387,10034,
50000,50000,40098,30088,20091,10042,
50000,50000,40090,50000,20092,10095,
50000,50000,40135,30090,20091,10083,
50000,50000,40095,30095,20090,10091,
50000,50000,40090,30088,20090,10085,
50000,50000,40092,30090,20090,10090,
50000,50000,40090,30103,20090,10088,
50000,50000,40090,50000,20090,10090,
50000,50000,40090,30016,20086,10095,
50000,50000,40093,30092,20091,10090,
50000,50000,40090,29979,20092,9978,
50000,50000,50000,30089,20093,10095,
50000,50000,40074,30091,20090,10087,
50000,50000,50000,30042,20091,10088,
50000,50000,40050,30083,20210,10090,
50000,50000,40076,30089,20081,10095,
50000,50000,40109,29937,19849,10153,
50000,50000,40089,30082,20106,10089,
50000,50000,40096,30089,50000,10080,
50000,50000,40091,30122,20089,10088,
50000,50000,40092,30083,20090,10058,
50000,50000,40089,30067,20091,50000,
50000,50000,50000,30090,50000,10088,
50000,50000,40090,30091,20094,10088,
50000,50000,40094,30093,20070,10088,
50000,50000,40087,30095,20091,10088,
50000,50000,39939,30090,20089,10089,
50000,50000,40089,30090,20090,10090,
50000,50000,40079,30239,20090,10090,
50000,50000,40086,30091,20090,10090,
50000,50000,40096,30091,20092,10095,
50000,50000,40089,30090,20090,10090,
50000,50000,40090,30114,20087,10087,
50000,50000,40091,30087,20088,10089,
50000,50000,40090,30091,20090,10091,
50000,50000,40090,30091,20090,10088,
50000,50000,40090,30097,20090,10061,
50000,50000,40237,30100,20124,10107,
50000,50000,40090,30089,20094,10087,
50000,50000,40091,30087,20090,10089,
50000,50000,40072,50000,20090,10090,
50000,50000,40091,30098,20090,10089,
50000,50000,40092,50000,20089,10090,
50000,50000,40083,30090,20091,10096,
50000,50000,40090,30105,20086,10090,
50000,50000,40090,30089,20097,10089,
50000,50000,40069,30090,20111,10108,
50000,50000,40066,30094,20093,10099,
50000,50000,40160,30090,20088,10090,
50000,50000,40086,30092,20072,10092,
50000,50000,40091,30089,20093,10088,
50000,50000,40091,30092,20090,10090,
50000,50000,40090,30090,20091,10090,
50000,50000,40090,30091,20092,10086,
50000,50000,40091,30102,19910,10081,
50000,50000,40093,30090,20098,10080,
50000,50000,40093,30089,20086,10090,
50000,50000,40113,30092,20090,10090,
50000,50000,40044,30084,20088,10083,
50000,50000,40090,30088,20094,10080,
50000,50000,40093,30083,20105,10092,
50000,50000,40090,30094,20090,10091,
50000,50000,50000,30128,20118,10085,
50000,50000,40090,50000,20089,10085,
50000,50000,40092,30087,20059,10142,
50000,50000,40074,30357,20088,10090,
50000,50000,40090,30090,20049,10088,
50000,50000,40092,30072,20089,10076,
50000,50000,40090,30090,20084,10061,
50000,50000,40087,30082,50000,10105,
50000,50000,50000,30091,20089,10148,
50000,50000,40088,30121,20106,10093,
50000,50000,40095,30089,20089,10083,
50000,50000,40090,30074,20090,10237,
50000,50000,40090,30110,20167,10089,
50000,50000,40077,30092,20086,10106,
50000,50000,40089,30090,20065,10093,
50000,50000,40090,30090,20095,10090,
50000,50000,40094,30084,20090,10198,
50000,50000,40090,30099,20090,10089,
50000,50000,40088,30131,20090,10090,
50000,50000,40189,30367,20089,10068,
50000,50000,40092,50000,20150,10093,
50000,50000,40091,29855,50000,9995,
50000,50000,40089,30094,20239,10090,
50000,50000,40072,30091,20088,10112,
50000,50000,40090,30048,20093,10088,
50000,50000,40090,30091,20052,10093,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40357,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,39938,
50000,50000,50000,50000,50000,40235,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,50000,40301,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40400,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,39972,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40301,
50000,50000,50000,50000,50000,40299,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40357,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40317,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40271,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40312,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40374,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40340,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40055,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40314,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40566,
50000,50000,50000,50000,50000,40379,
50000,50000,50000,50000,50000,40596,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40246,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40457,
50000,50000,50000,50000,50000,40309,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40246,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40359,
50000,50000,50000,50000,50000,40318,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40312,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40370,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40363,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40311,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40359,
50000,50000,50000,50000,50000,40268,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40409,
50000,50000,50000,50000,50000,40554,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40305,
50000,50000,50000,50000,50000,40357,
50000,50000,50000,50000,50000,40360,
50000,50000,50000,50000,50000,40581,
50000,50000,50000,50000,50000,40252,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40304,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40360,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40430,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40296,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40319,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40403,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
