9300,16571,6571,13629,3631,50000,44916,34915,
9298,16572,6571,13630,3634,50000,44915,34915,
9299,16571,6571,13668,3632,50000,44916,34915,
9300,16571,6562,13631,3634,50000,44915,34913,
9299,16571,6579,13631,3631,50000,44917,34914,
9300,16571,6573,13629,3634,50000,44914,34911,
9298,16571,6571,13631,3626,50000,44915,34915,
9298,16570,6572,13632,3632,50000,44918,34916,
9299,16572,6573,13631,3628,50000,44916,34915,
9298,16584,6570,13631,3630,50000,44915,34915,
9298,16571,6571,13631,3637,50000,44915,34927,
9301,16583,6571,13631,3628,50000,44915,34915,
9299,16572,6570,13613,3639,50000,44915,34915,
9300,16563,6578,13629,3631,50000,44915,34915,
9299,16563,6568,13631,3640,50000,44916,34915,
9299,16571,6582,13632,3631,50000,44915,34915,
9299,16571,6583,13631,3630,50000,44919,34915,
9298,16567,6569,13631,3632,50000,44912,34914,
9299,16563,6569,13634,3631,50000,44911,34915,
9280,16572,6571,13651,3631,50000,44915,34917,
9299,16572,6571,13631,3640,50000,44924,34914,
9299,16570,6571,13634,3631,50000,44935,34919,
9300,16571,6572,13631,3631,50000,44922,34915,
9299,16570,6570,13631,3709,50000,44917,34913,
9299,16571,6571,13631,3619,50000,44915,34913,
9299,16571,6571,13631,3634,50000,44923,34915,
9299,16571,6573,13631,3650,50000,44906,34915,
9299,16571,6571,13629,3629,50000,44909,34916,
9305,16571,6573,13631,3630,50000,44915,34919,
9287,16571,6571,13630,3631,50000,44914,34911,
9296,16571,6580,13619,3629,50000,44915,34915,
9285,16571,6569,13631,3631,50000,44894,34915,
9299,16571,6563,13631,3631,50000,44915,34919,
9299,16570,6566,13632,3630,50000,44915,34914,
9300,16572,6570,13631,3631,50000,44915,34915,
9299,16568,6572,13629,3626,50000,44915,34929,
9296,16572,6562,13628,3620,50000,44919,50000,
9298,16571,6574,13631,3631,50000,44915,34915,
9302,16571,6571,13592,3631,50000,44915,34915,
9297,16566,6586,13598,3631,50000,44914,34916,
9299,16571,6571,13631,3631,50000,44910,34915,
9300,16571,6567,13631,3633,50000,44917,34917,
9295,16571,6571,13637,3632,50000,44912,34906,
9299,16570,6570,13631,3630,50000,44918,34915,
9280,16571,6571,13631,3633,50000,44915,34915,
9300,16571,6570,13631,3630,50000,44923,34913,
9299,16572,6574,13630,3633,50000,44924,34915,
9298,16570,6571,13631,3632,50000,44911,34916,
9299,16570,6571,13615,3633,50000,44915,34915,
9290,16571,6571,13632,3631,50000,44917,34915,
9295,16571,6575,13631,3631,50000,44916,34915,
9299,16572,6601,13639,3633,50000,44915,34915,
9296,16571,6543,13616,3634,50000,44917,34913,
9301,16571,6571,13632,3632,50000,44916,34916,
9299,16575,6574,13641,3635,50000,44915,34915,
9298,16567,6571,13631,3631,50000,44915,34915,
9301,16571,6565,13640,3629,50000,44916,34914,
9305,16571,6571,13624,3631,50000,44934,34914,
9296,16570,6576,13630,3630,50000,44915,34915,
9281,16571,6571,13632,3632,50000,44915,34915,
9299,16571,6572,13630,3632,50000,44892,34916,
9299,16571,6568,13625,3631,50000,44967,34915,
9303,16570,6573,13630,3651,50000,44919,34912,
9299,16571,6574,13629,3598,50000,44915,34915,
9299,16557,6571,13630,3631,50000,44935,34915,
9299,16569,6571,13631,3631,50000,44915,34914,
9291,16571,6562,13620,3632,50000,44915,34911,
9294,16577,6572,13630,3631,50000,44915,34915,
9298,16571,6568,13631,3631,50000,44934,34914,
9299,16570,6570,13631,3632,50000,44911,34900,
9297,16571,6571,13631,3632,50000,44915,34915,
9297,16571,6575,13632,3631,50000,44916,34916,
9300,16569,50000,13631,3631,50000,44915,34916,
9299,16568,6571,13631,3631,50000,44920,34915,
9298,16570,6571,13631,3631,50000,44918,34916,
9300,16568,6533,13630,3631,50000,44910,34914,
9299,16564,6574,13631,3634,50000,44915,34915,
9305,16572,6571,13631,3631,50000,44901,34915,
9300,16572,6571,13631,3631,50000,44915,34916,
9299,16584,6570,13631,3631,50000,44992,34914,
9299,16571,50000,13631,3631,50000,44915,34915,
9299,16570,6571,13631,3631,50000,44915,34915,
9299,16573,6571,13631,3631,50000,44915,50000,
9299,16573,6571,13634,3631,50000,44915,34915,
9298,16570,6570,13631,3644,50000,44915,34916,
9297,16569,6577,13634,3649,50000,44914,34914,
9300,16580,6572,13688,3629,50000,44913,34915,
9293,16571,6574,13631,3631,50000,44914,34915,
9299,16571,6570,13635,3631,50000,44915,34916,
9298,16576,6570,13632,3631,50000,44915,34915,
9298,16571,6571,13631,3631,50000,44917,34917,
9294,16571,6565,13644,3632,50000,44915,34915,
9300,16622,6601,13632,3631,50000,44915,34915,
9302,16574,6570,13631,3631,50000,44915,34915,
9301,16569,6570,13631,3632,50000,44914,34910,
9300,16569,6571,13627,3631,50000,44912,34915,
9299,16540,6571,13635,3635,50000,44915,34915,
9302,16565,6572,13631,3630,50000,44914,34918,
9298,16569,6570,13633,3628,50000,44918,34916,
9299,16571,6569,13631,3619,50000,44918,34923,
9301,16573,6571,13625,3630,50000,44914,34915,
9299,16570,6575,13631,3633,50000,44917,34915,
9294,16560,6560,13632,3622,50000,44915,34909,
9299,16574,6571,13631,3631,50000,44915,34915,
9298,16571,6571,13640,3631,50000,44915,34915,
9302,16564,6630,13631,3633,50000,44918,34919,
9300,16570,6571,13631,50000,50000,44916,34915,
9299,16571,6564,13632,3624,50000,44914,34915,
9299,16593,6579,13631,3629,50000,44917,34915,
9299,16573,6569,13631,3632,50000,44915,34915,
9288,16574,6571,13631,3631,50000,44920,34915,
9297,16570,6571,13624,3631,50000,44915,34915,
9298,16571,6569,13626,3631,50000,44917,34915,
9299,16572,6570,13634,50000,50000,44915,34911,
9302,16563,6569,13632,3631,50000,44909,34921,
9304,16571,6571,13631,3628,50000,44915,34914,
9302,16575,6569,13637,3631,50000,44915,34921,
9299,16573,6571,13631,3652,50000,44915,34916,
9301,16571,6571,13624,3631,50000,44915,34915,
9297,16571,6572,13634,3630,50000,44916,34939,
9298,16581,6573,13632,3623,50000,44915,34914,
9299,16571,6570,50000,3637,50000,44914,34915,
9300,16571,6566,13631,3631,50000,44916,34915,
9299,16569,6571,13631,50000,50000,44915,34915,
9299,16572,6571,13631,3631,50000,44914,34913,
9300,16573,6588,13632,3619,50000,44915,34911,
9292,16573,6571,13631,3631,50000,44915,34913,
9299,16570,6571,13628,3631,50000,44917,34915,
9299,16576,6571,13630,3631,50000,44915,34915,
9302,16571,6570,13624,3631,50000,44915,34922,
9299,16571,6548,13631,3631,50000,44915,34913,
9294,16575,6570,13551,3623,50000,44913,34915,
9297,16563,6572,13631,3630,50000,44916,34915,
9298,16567,6569,13666,3633,50000,44890,34914,
9300,16573,6573,13631,3631,50000,44915,34918,
9300,16564,6571,13630,3630,50000,44899,34914,
9296,16571,6569,13632,3631,50000,44915,34920,
9299,16564,6570,13631,3631,50000,44918,34918,
9304,16569,6565,13646,3632,50000,44922,34915,
9299,16571,6571,13633,3625,50000,44915,34915,
9299,16578,6561,13632,3632,50000,44918,34915,
9299,16569,50000,13630,3633,50000,44928,34915,
9299,16571,6571,13630,3630,50000,44924,34910,
9300,16571,6574,13628,3630,50000,44916,34916,
9301,16571,6569,13631,3647,50000,44912,34914,
9305,16572,6571,13638,3632,50000,44934,34915,
9299,16571,6572,13631,3631,50000,44927,34918,
9298,16572,6569,13630,3631,50000,44914,34915,
9299,50000,6573,13631,3627,50000,44916,34912,
9299,16570,6569,13637,3639,50000,44917,34894,
9300,16578,6569,13632,3634,50000,44915,34915,
9299,16562,6569,13631,3625,50000,44914,34914,
9299,16571,6570,13631,3624,50000,44915,34915,
9298,16571,6571,13631,3632,50000,44915,34916,
50000,16571,6571,13631,3632,50000,44915,34915,
9300,16571,6571,13632,3632,50000,44915,34915,
9297,16571,6577,13631,3631,50000,44939,34916,
50000,49135,39084,29089,19087,9008,30136,20184,
50000,49087,39090,29089,19089,9093,30141,20136,
50000,49087,39087,29088,19088,9083,30136,20136,
50000,49087,38999,29087,19092,9087,30133,20164,
50000,49087,39087,29084,19086,9087,30150,20137,
50000,49087,39090,29089,19087,9086,30136,20136,
50000,49087,39087,29088,19088,9067,30137,20117,
50000,49087,39119,29087,19089,9087,30136,20134,
50000,49087,39086,29088,19098,9100,30137,20136,
50000,49087,39087,29085,19085,9095,30148,20141,
50000,49084,39069,29087,19087,9086,30136,20133,
50000,49088,39087,29086,19087,9087,30130,20125,
50000,49087,39039,29088,19088,9086,30136,20136,
50000,49084,39087,29085,19087,9077,30094,20135,
50000,49087,39086,29087,19097,9088,30136,20139,
50000,49087,39086,29087,19109,9087,30131,20136,
50000,49087,39091,29087,19087,9085,30136,20136,
50000,49087,50000,29086,19047,9088,30141,20136,
50000,49099,39086,29088,19089,9087,30135,20138,
50000,49096,39087,29086,19086,9087,30137,20136,
50000,49079,39088,29087,19088,9087,30136,20136,
50000,49088,39089,29088,19086,9088,30136,20137,
50000,49085,39087,29088,19087,9087,30138,20142,
50000,49092,39040,29085,19050,9087,30135,20136,
50000,49085,39113,29088,19087,9087,30136,20136,
50000,49089,39086,29087,19060,9088,30139,20136,
50000,49089,39087,29094,19087,9085,30136,20137,
50000,49087,39087,29088,19086,9087,30137,20137,
50000,49091,39088,29087,19087,9085,30134,20135,
50000,49091,39092,29087,19085,9091,30136,20135,
50000,49087,39091,29087,19087,9087,50000,20135,
50000,49087,39086,29087,19087,9087,30123,20135,
50000,49086,39088,29080,19089,9087,30137,20135,
50000,49090,39087,29093,19086,9087,30136,20139,
50000,49076,39087,29084,19087,9085,30137,20134,
50000,49087,39084,29086,19085,9087,30136,20136,
50000,49087,39087,29088,19086,9089,30137,20136,
50000,49087,39087,29090,19088,9087,30136,20134,
50000,49088,39088,29066,19089,9087,30135,20136,
50000,49090,39087,29084,19145,9091,30108,20137,
50000,49087,39087,29093,19090,50000,30136,20139,
50000,49081,39087,29084,19086,9088,30136,20133,
50000,49087,39086,29088,19088,9087,30137,20138,
50000,49088,39106,29099,19087,9074,30136,20143,
50000,49086,39087,29087,19081,9087,30136,20156,
50000,49096,39088,29086,19089,9087,30138,20136,
50000,49087,39088,29097,19088,9087,30135,20136,
50000,49084,39082,29087,19087,9086,30133,20135,
50000,49087,39088,29087,19092,9087,30136,20136,
50000,49085,39083,29092,50000,9100,30130,20136,
50000,49087,39087,29080,19087,9087,30136,20135,
50000,49088,39087,29086,19087,9082,30129,20115,
50000,49084,39054,29087,19087,9089,30139,20136,
50000,49087,39128,29090,19088,9087,30128,20137,
50000,49075,39085,29087,19087,9088,30129,20131,
50000,49087,39086,29070,19087,9087,30137,20136,
50000,49087,39079,29087,19088,50000,30135,20128,
50000,49087,39075,29090,19086,9087,30137,20136,
50000,49087,39087,29087,19088,9085,30136,20156,
50000,49088,39086,29087,19087,9144,30137,20137,
50000,49086,39086,29087,19087,9087,30138,20136,
50000,49087,39087,29087,19086,9092,30136,20124,
50000,49087,39087,29098,19086,9094,30136,20135,
50000,49088,39075,29087,19087,9088,30144,20136,
50000,49085,39087,29089,19087,9087,30135,20136,
50000,49087,39089,29101,19089,9086,30136,20133,
50000,49087,39087,29096,19088,9088,30137,20136,
50000,49087,39088,29085,19085,9088,30122,20136,
50000,49085,39088,29087,19087,9087,30146,20136,
50000,50000,39091,29087,19087,9087,30134,20137,
50000,49087,39087,29084,19087,9087,30136,20136,
50000,49084,39085,29088,19087,9092,30133,20136,
50000,49089,39085,29086,19086,9086,30136,20136,
50000,49085,39087,29087,19087,9087,30133,20136,
50000,49094,39073,29086,19089,9085,30132,20137,
50000,49088,39087,29087,19089,9087,30136,20135,
50000,49087,39088,29087,19090,9084,30135,20128,
50000,49087,39069,29088,19090,9098,30135,20145,
50000,49087,39087,29091,19086,9087,30137,20139,
50000,49062,39087,29085,19100,9088,30135,20136,
50000,49090,39085,29090,19095,9063,30136,20127,
50000,49087,39087,29091,19087,9088,30136,20139,
50000,49086,39091,29085,19087,9088,30136,20138,
50000,49073,39087,29087,19086,9090,30131,20135,
50000,49087,39088,29086,19088,9087,30134,20124,
50000,49087,39087,29083,19085,50000,30136,20134,
50000,49086,50000,29087,19055,9087,30136,20134,
50000,49088,39089,29085,19091,9087,30136,20136,
50000,49061,39087,29084,19087,9087,30122,20135,
50000,49087,39088,29086,19088,9089,30134,20136,
50000,49087,39087,29087,19088,9087,30135,20137,
50000,49089,39088,29087,19087,9087,30137,20136,
50000,49086,39094,29088,19085,9079,30137,20136,
50000,49087,39085,29087,19086,9098,30136,20136,
50000,49087,39087,29085,19087,9087,30136,20135,
50000,49090,39070,29087,19087,9087,30136,20132,
50000,49087,39087,29088,19093,9087,30124,20135,
50000,49086,39088,29087,19089,9086,30135,20139,
50000,49087,39087,29091,19079,9087,30136,20136,
50000,49085,39103,29088,19045,9102,30137,20136,
50000,49087,39091,29087,19087,9088,30136,20128,
50000,49087,39087,29090,19087,9090,30143,20122,
50000,49087,39086,29087,19087,9087,30136,20136,
50000,49087,39087,50000,19086,9087,30132,20136,
50000,49088,39092,29087,19086,9087,30136,20136,
50000,49087,39087,29087,19087,9087,30136,20136,
50000,49087,39087,29087,19088,9090,30136,20136,
50000,49087,39089,29087,19087,9086,30137,20136,
50000,49087,39088,29083,19087,9087,30136,20136,
50000,49087,39083,29087,19089,9087,30134,20135,
50000,49087,39070,29095,19087,9087,30136,20136,
50000,49087,39089,29080,19080,9087,30136,20161,
50000,49087,39087,29094,19087,9086,30136,20136,
50000,49088,39088,29088,19080,9099,30137,20135,
50000,49087,39088,29087,19090,9093,30138,20136,
50000,49086,39087,29086,19082,9087,30139,20136,
50000,49087,39084,29087,19087,9087,30136,20135,
50000,49111,39090,29109,19087,9087,30144,20136,
50000,49087,39085,29087,19087,9088,30136,20137,
50000,49084,39080,29085,50000,9087,30114,20135,
50000,49098,39087,29087,19088,9081,30127,20136,
50000,49087,39087,29085,19088,9087,30119,20140,
50000,49087,39079,29087,19088,9087,30136,20136,
50000,49087,39087,29077,19087,50000,30139,20136,
50000,49087,39079,29088,19087,9083,30110,20136,
50000,50000,39087,29087,19086,9087,30136,20137,
50000,49087,39086,29087,19072,9090,30139,20141,
50000,49087,39087,29085,19087,9087,30137,20136,
50000,49087,39087,29087,19095,9071,30135,20135,
50000,49087,39087,29087,19087,9087,30137,20138,
50000,49087,39085,29087,19086,9072,30138,20126,
50000,49087,39099,29089,19090,9088,30149,20136,
50000,49088,39086,29088,19087,9087,30138,20135,
50000,49088,39086,29085,19087,9082,30135,20136,
50000,49086,39087,29086,19093,9086,30136,20137,
50000,49086,39087,29087,19087,9088,30132,20140,
50000,49085,39088,29084,19096,9089,30149,20132,
50000,49087,50000,29084,19087,9087,30134,20137,
50000,49084,39087,29088,19087,9087,30136,20136,
50000,49079,39087,29087,19090,9087,30137,20136,
50000,49087,39088,29087,19087,9083,30162,20138,
50000,49088,39085,29087,19090,9086,30137,20146,
50000,49086,39080,29087,19101,9078,30134,20136,
50000,49088,39077,29089,19087,9087,30094,20134,
50000,49088,39086,29085,19029,9089,30136,20136,
50000,49084,39087,29086,19087,9073,30136,50000,
50000,49087,39086,29085,19082,9087,30136,20137,
50000,49062,39086,29087,19061,9087,30136,20141,
50000,49085,39085,29087,19086,50000,30141,20136,
50000,49084,39091,29086,19092,9086,30136,20136,
50000,49073,39087,29087,19086,9088,30136,20136,
50000,49086,39105,29087,19087,9086,30145,20136,
50000,49083,39092,29081,19089,9087,30136,20136,
50000,49085,39087,29086,19087,9088,30136,20135,
50000,49087,39087,29079,19087,9085,30133,20135,
50000,49088,39090,29099,19087,9087,30135,20136,
50000,49087,39087,29090,19087,9087,30136,20136,
50000,49086,39125,29087,19087,9087,30134,20141,
50000,49090,39087,29087,19087,9088,30135,20149,
50000,49087,39086,29089,19071,50000,30139,20136,
50000,49087,39085,29089,19088,9087,30132,20134,
50000,49087,39086,29079,19087,9087,30135,20136,
50000,49090,39122,29087,19087,9098,30134,20136,
50000,49085,39089,29090,19092,9089,30136,20140,
50000,49086,39088,29089,19148,9087,30137,20142,
50000,49086,39087,29080,19087,9087,30126,20124,
50000,49087,39083,29087,19087,9087,30135,20136,
50000,49087,39087,29087,19087,9094,30135,20136,
50000,49087,39088,29089,19087,9087,30136,20136,
50000,49086,39085,29086,19087,9116,30139,20134,
50000,49071,39087,29087,19088,9074,30130,20139,
50000,49087,39089,29090,19087,9087,30136,20137,
50000,49086,39088,29091,19087,9089,30136,20138,
50000,49087,39086,29086,19083,9086,30136,20137,
50000,49087,39089,29088,19087,9102,30135,20142,
50000,49089,39087,29083,19076,9088,50000,20136,
50000,49087,39086,29079,19087,9087,30136,20136,
50000,49087,39089,29088,19087,9087,30130,20144,
50000,49083,39087,29087,19087,9087,30137,20135,
50000,49078,39086,29205,19085,9087,30136,20136,
50000,49089,39083,29087,19088,9087,30136,20137,
50000,49087,39088,29087,19087,9080,30139,20136,
50000,49091,39088,29087,19080,9060,30136,20132,
50000,49090,39088,29087,19083,9087,30136,20136,
50000,49167,39086,29089,19090,9086,30133,20147,
50000,49083,39087,29081,19087,9087,30138,20137,
50000,49090,39088,29081,19089,9090,30136,20135,
50000,49089,39088,29089,19088,9086,30138,20135,
50000,49085,39091,29087,19087,9087,30146,20136,
50000,50000,39087,29087,19087,9087,30122,20136,
50000,49087,39087,29087,19077,9087,30136,20148,
50000,49085,39087,29087,19086,50000,50000,20136,
50000,49087,39086,29084,19087,9084,30136,20136,
50000,49086,39094,29085,19087,9087,30137,20141,
50000,49088,39081,29087,19090,9093,30136,20134,
50000,49090,39087,29087,19086,9087,30140,20102,
50000,49087,39089,29086,19087,9087,30136,20136,
50000,49087,39088,29086,19088,9087,30136,20110,
50000,49087,39087,29068,19087,9087,30136,20134,
50000,49089,39087,29087,19087,9087,30136,20142,
50000,49087,39083,29087,19073,9089,30137,20147,
50000,49094,39085,29087,19086,9090,50000,20134,
50000,49087,39087,29087,19203,9087,30138,20137,
50000,49087,39094,29088,19087,9087,30136,20140,
50000,49085,39124,29087,19087,9086,30137,20133,
50000,49087,39087,29088,19087,9090,30138,20135,
50000,49086,39087,29089,19086,9088,30138,20136,
50000,49087,39088,29087,19086,9086,30136,20133,
50000,49084,39086,29087,19087,9087,30137,20136,
50000,49084,39088,29082,19086,9087,30129,20136,
50000,49088,39085,29088,19116,9087,30136,20136,
50000,49091,39088,29087,19087,9082,30136,20136,
50000,49086,39102,29091,19087,9087,30138,20135,
50000,49086,39088,29086,19087,9087,30136,20136,
50000,49087,39087,29086,19084,50000,30132,20132,
50000,49087,39087,29088,19087,9092,30131,20136,
50000,49087,39087,29087,19094,9087,30136,20136,
50000,49102,39085,29087,19089,9087,30122,20136,
50000,49100,39087,29059,19086,9087,30144,20135,
50000,49086,39090,29087,19087,9087,30155,20104,
50000,49090,39090,29090,19087,9081,30140,20134,
50000,49089,39087,29087,19087,9090,30136,20073,
50000,49088,39087,29074,19094,9087,30136,20136,
50000,49087,39089,29086,19087,50000,30135,20136,
50000,49086,39093,29083,19087,9143,30177,20133,
50000,49087,39089,29087,19086,9088,30136,20135,
50000,49087,39087,29086,19087,9087,50000,20133,
50000,49087,39087,29087,19091,9059,30147,20136,
50000,49087,39087,29087,19084,9087,30136,20133,
50000,49087,39091,29087,19087,9086,30141,20134,
50000,49085,39087,29087,19088,9087,30137,20136,
50000,49085,39087,29086,19086,9087,30136,20137,
50000,49087,39089,29084,19087,9087,30135,20136,
50000,49087,39082,29087,19092,9087,30136,20136,
50000,49087,39087,29091,19087,9092,30130,20129,
50000,49087,39098,29087,19074,9087,30135,20136,
50000,49077,39087,29093,19088,9092,30136,20135,
50000,49087,39087,29091,19087,9091,30136,20150,
50000,49102,39086,29087,19087,9085,30123,20135,
50000,49087,39087,29087,19086,9087,30137,20135,
50000,49087,39087,29087,19125,9084,30136,20136,
50000,49113,39087,29088,50000,9106,30137,20137,
50000,49085,39091,29086,19096,9089,30125,20136,
50000,49086,39103,29087,19087,9109,30138,20136,
