50000,50000,6520,13631,3627,50000,50000,34916,
9300,50000,50000,13631,50000,50000,50000,50000,
9291,17178,6448,50000,3620,50000,44853,34919,
50000,50000,6568,50000,3675,50000,50000,34915,
50000,16577,6569,13659,3686,50000,50000,50000,
9300,16715,6452,13632,50000,50000,44915,34915,
50000,16562,7400,13649,3630,50000,44916,35508,
9299,16577,6577,13619,3591,50000,44905,33765,
7677,16568,6571,50000,3634,50000,44919,50000,
50000,16571,6588,13525,3629,50000,50000,34913,
9293,50000,6652,13617,50000,50000,45609,34918,
9299,16572,7949,50000,4926,50000,50000,34915,
28077,16599,5959,13856,50000,50000,44953,34856,
9303,16762,50000,13635,3763,19974,50000,34910,
50000,16573,50000,13551,50000,50000,44909,34673,
9264,16611,6749,13703,3316,19915,44919,36067,
9261,16541,24989,50000,50000,50000,50000,50000,
27761,50000,50000,13632,3497,50000,50000,34916,
9286,50000,6533,13631,3592,19625,45033,34973,
9295,16734,6576,13691,50000,50000,44915,50000,
50000,50000,6579,13631,3476,50000,44971,35313,
9298,50000,6566,12490,50000,50000,46164,34915,
50000,16038,50000,13547,3676,50000,44913,34912,
9429,16013,6420,13639,50000,50000,50000,35181,
27720,16572,50000,14811,3637,18665,45940,35103,
9300,16689,50000,13629,3617,50000,50000,34917,
9265,16316,6527,13664,50000,50000,44801,34906,
9315,16046,6487,50000,3990,50000,9938,35362,
8218,50000,6597,50000,3690,50000,45135,50000,
9310,50000,6570,13631,50000,50000,50000,34905,
9298,16564,6594,50000,3631,50000,50000,50000,
28090,16819,50000,13630,3668,50000,50000,34958,
9323,16531,6553,13631,50000,50000,50000,34865,
9339,17218,6571,13629,2825,19750,44927,34838,
9667,16604,6571,13630,50000,50000,50000,34915,
9300,16740,50000,13640,50000,50000,9546,34915,
9299,16578,6805,13559,3551,50000,9719,50000,
50000,16613,50000,13628,3626,50000,44914,50000,
8515,17578,6940,13611,4223,19718,44910,34711,
9177,16621,50000,12830,3585,50000,44912,35172,
8417,16569,6514,13754,3632,50000,8964,35119,
9300,16571,6055,13640,3631,50000,44917,50000,
27169,16565,6247,50000,3588,50000,44913,34909,
50000,50000,6560,13752,3629,50000,50000,34930,
9315,16415,8092,13532,3320,50000,50000,50000,
9188,50000,5971,13485,2856,50000,50000,50000,
9293,16599,50000,13639,3643,19907,45062,34922,
50000,16592,6603,12122,3642,50000,44948,35004,
9200,16254,50000,12174,3629,50000,44906,50000,
9789,16573,6579,13631,4307,50000,9857,34977,
50000,16752,6308,13716,50000,50000,50000,50000,
9113,16662,6571,50000,4450,19953,9979,34357,
9606,16546,6545,13843,3608,50000,50000,34916,
8189,16602,7297,13686,50000,50000,44915,34957,
50000,16572,6565,13673,3619,50000,50000,34861,
9512,34892,50000,13593,50000,50000,50000,35037,
9287,16561,6570,13638,50000,50000,9916,50000,
9360,16563,6888,12609,50000,19941,44916,34916,
8708,16605,7318,50000,3709,50000,50000,34964,
9032,16572,50000,13671,3905,19262,50000,34920,
9302,50000,50000,50000,50000,50000,44919,34973,
9150,16572,5237,12620,50000,18635,50000,34825,
50000,16578,6570,50000,50000,50000,50000,50000,
9303,50000,50000,50000,50000,50000,44915,34915,
9290,16353,6572,13649,3628,50000,45507,35046,
50000,17030,6159,50000,3577,50000,50000,34909,
50000,16573,7751,13088,3737,50000,50000,34896,
9174,16561,50000,13614,3589,50000,45647,35312,
8249,16570,6589,15250,50000,50000,45764,34929,
9299,16578,25266,13610,4819,50000,8920,50000,
9298,16571,6442,13192,4056,50000,50000,34967,
50000,16563,50000,13624,50000,50000,50000,34762,
9361,16572,50000,13527,2176,50000,44951,34914,
9793,15679,7072,13613,3662,50000,50000,34919,
9320,16497,6573,13631,3687,50000,44919,34896,
8779,16594,5959,12879,5114,50000,44915,34716,
9002,50000,8063,13624,3632,50000,44920,36420,
9282,16570,6458,13633,3646,50000,50000,34899,
9301,16566,6549,13896,50000,50000,9940,34046,
9232,16579,6792,13642,50000,50000,44929,34930,
9209,16573,50000,50000,3635,50000,50000,50000,
50000,16510,50000,13631,3632,50000,44965,50000,
9298,16448,6812,13637,4152,50000,50000,34919,
9287,16564,6571,14059,3631,19088,50000,50000,
45228,16389,5118,13619,3637,18698,9818,34889,
9862,16116,50000,13639,50000,50000,44916,34915,
50000,50000,6727,13638,3677,50000,9301,34915,
44805,50000,6850,13720,3701,50000,44914,50000,
9298,50000,6545,13631,4341,50000,50000,34884,
9305,16571,50000,13632,3678,50000,44915,35112,
9299,16562,6912,13631,3779,19002,45544,34913,
9312,50000,6594,13630,3656,50000,50000,50000,
27283,50000,6570,50000,3629,50000,44916,34924,
9278,16563,6564,13926,50000,50000,44916,50000,
9251,16473,50000,50000,50000,50000,44908,34897,
50000,50000,24778,50000,3577,50000,44852,34948,
8946,16568,50000,13641,3630,50000,44907,34915,
9299,16610,6538,50000,3635,50000,50000,50000,
9284,50000,6567,14722,3698,50000,44915,35309,
9278,16571,6724,13927,3628,50000,50000,50000,
9018,17179,6159,50000,4530,50000,50000,34970,
50000,50000,50000,50000,3631,50000,45117,36259,
50000,50000,6534,14151,3632,50000,50000,35724,
50000,16469,6561,13660,4638,19838,44911,34615,
50000,16528,6925,13375,3631,50000,9979,34925,
27679,15197,6590,50000,50000,19719,45006,34932,
50000,16169,50000,13707,3625,19865,44893,50000,
9270,16500,6565,50000,3489,50000,50000,50000,
9344,16946,6525,13972,2827,50000,50000,50000,
50000,50000,6569,13227,3617,19625,44903,34953,
9299,16563,50000,13627,50000,19719,50000,34917,
9012,15851,5847,14721,2982,19375,44919,34508,
9298,50000,7466,13712,3631,19786,45664,34915,
9291,16651,6585,50000,3630,50000,44915,50000,
50000,16056,50000,13740,50000,50000,50000,50000,
50000,16557,6613,13639,50000,50000,50000,35225,
9296,16569,6126,50000,3160,50000,44907,35656,
9300,50000,50000,13631,3585,50000,50000,34918,
9301,50000,6523,13642,4973,50000,45487,34972,
8598,50000,6580,13632,3631,50000,50000,36078,
9215,16547,7052,13134,3639,50000,44940,34913,
9269,16739,6468,13301,3681,50000,50000,35710,
9297,50000,6544,50000,50000,50000,45517,34675,
50000,16020,6471,50000,3634,50000,9772,50000,
50000,16716,6892,13633,3467,50000,45047,34903,
50000,50000,6524,50000,3630,50000,45241,50000,
9297,50000,6584,14387,50000,50000,44989,50000,
50000,16573,6575,13105,3634,50000,44938,35401,
9213,16572,50000,50000,3608,50000,50000,50000,
9291,50000,50000,50000,3048,50000,44991,34907,
9471,17296,6540,50000,50000,50000,44895,34913,
50000,16636,6280,13638,3636,50000,50000,35139,
9536,16505,6572,13633,50000,50000,44913,35119,
9298,34751,7042,13691,3629,50000,44905,34841,
50000,50000,50000,50000,2799,19899,44952,34697,
8849,50000,6568,13650,3651,18762,44920,34869,
27950,16565,6732,13510,3704,50000,50000,50000,
9620,50000,7624,13610,3696,50000,44915,50000,
50000,16825,6566,13145,3630,50000,50000,50000,
9299,16568,5334,13799,3667,19544,44916,34817,
8979,50000,6539,11959,3022,50000,44860,34915,
9222,16005,8124,13731,3625,50000,50000,35056,
9290,16372,6463,50000,50000,50000,8881,34908,
50000,50000,50000,13627,3631,50000,44935,50000,
50000,16075,6575,13606,3622,50000,9139,34903,
9180,16571,6495,50000,3721,50000,44971,50000,
9673,16121,6562,13908,3631,50000,50000,50000,
50000,16468,6181,50000,5136,50000,50000,34916,
9300,16573,6576,50000,3217,50000,44936,34923,
9298,50000,5913,50000,50000,50000,50000,34916,
9299,16523,50000,13624,50000,50000,50000,34915,
9842,16741,6594,13616,3623,50000,50000,34587,
50000,16609,50000,13495,3613,50000,50000,50000,
50000,16698,6512,13832,50000,50000,44817,34898,
50000,50000,6572,50000,50000,50000,50000,34966,
9299,16617,50000,13748,3638,50000,50000,50000,
9293,34839,6483,13607,3631,50000,44893,34920,
9298,50000,50000,13633,3359,50000,50000,34758,
9302,16558,6513,50000,50000,50000,50000,33796,
50000,50000,6518,50000,50000,19091,44977,34915,
9352,15932,6518,13630,3194,50000,44904,34884,
9506,16586,6559,13626,3101,50000,44919,34915,
9294,16571,6617,13636,50000,50000,45292,50000,
50000,16615,6572,13626,50000,19541,44924,34958,
50000,16571,6789,50000,50000,50000,44952,34913,
9220,16570,50000,13629,4084,50000,50000,50000,
50000,50000,38941,50000,19121,7484,30265,50000,
50000,49084,50000,50000,50000,50000,50000,20482,
50000,49088,39087,50000,50000,8874,30136,50000,
50000,49110,37471,29087,50000,9098,29993,50000,
50000,49167,39090,28910,19076,9368,50000,50000,
50000,49085,50000,50000,19162,9079,30136,20187,
50000,49096,39100,50000,50000,7947,50000,19078,
50000,49090,50000,29087,50000,9631,31678,20070,
50000,49096,39077,50000,50000,50000,50000,20491,
50000,49149,39084,29035,19017,50000,50000,50000,
50000,48912,38024,29128,19087,9080,30136,19976,
50000,50000,39115,29079,19104,9167,29803,19427,
50000,49180,37580,50000,50000,9084,30150,20485,
50000,48932,39086,28992,19268,8393,28705,20115,
50000,49142,39082,29094,50000,50000,30496,50000,
50000,49087,39082,29087,50000,9087,29869,20136,
50000,49262,50000,29493,19088,9034,30154,20156,
50000,49540,50000,29065,17634,50000,50000,20135,
50000,50000,39070,50000,50000,9462,30125,50000,
50000,50000,39091,29056,19065,9088,50000,20135,
50000,48545,50000,29087,50000,9092,30173,20145,
50000,50000,50000,50000,19069,50000,30135,50000,
50000,49048,39099,50000,19087,9121,50000,50000,
50000,50000,37590,29039,17660,9089,30119,21392,
50000,48999,50000,50000,19255,9086,30138,20134,
50000,50000,39069,29094,17797,50000,50000,20184,
50000,50000,39088,50000,19196,9043,30139,50000,
50000,49103,39120,50000,19055,9087,50000,50000,
50000,50000,50000,29850,19094,9030,30047,20131,
50000,50000,50000,29489,19025,50000,30225,20126,
50000,49087,50000,29146,19295,9175,50000,20132,
50000,50000,39083,29262,19087,9120,29369,20132,
50000,49074,50000,28622,50000,9736,50000,20112,
50000,50000,39190,50000,19074,9378,30139,50000,
50000,48376,39203,28939,19090,9029,50000,20040,
50000,49086,38971,29061,19023,9091,30156,20520,
50000,49491,39347,50000,19073,50000,50000,20141,
50000,49091,39090,50000,50000,9237,30632,20065,
50000,50000,50000,27923,50000,9097,30128,20140,
50000,50000,39243,28912,50000,50000,28862,50000,
50000,49224,39084,50000,50000,50000,30151,50000,
50000,48685,39086,28914,19063,50000,30396,20011,
50000,49089,39083,50000,50000,9097,50000,50000,
50000,50000,50000,50000,19084,8265,30162,50000,
50000,49078,39110,29090,18732,9232,30176,50000,
50000,50000,50000,29074,50000,9088,50000,20149,
50000,49095,50000,50000,50000,9087,30121,20158,
50000,48982,38770,29091,19086,9064,30005,20123,
50000,49102,50000,29087,50000,9113,31644,20388,
50000,49027,38848,50000,50000,50000,29770,20144,
50000,49085,39089,28655,19088,9114,30134,20104,
50000,50000,39089,29076,19084,8752,29697,19005,
50000,48981,37698,50000,19103,50000,50000,20135,
50000,49091,50000,50000,50000,9086,29637,50000,
50000,48311,39039,29695,19085,50000,29674,19852,
50000,49128,39063,28076,19084,9182,50000,20136,
50000,49238,38540,29590,50000,50000,30114,19643,
50000,49090,38328,50000,19064,9104,50000,50000,
50000,49129,39109,29090,50000,9039,30656,50000,
50000,50000,39077,29164,19087,50000,50000,50000,
50000,49082,39073,29086,19118,9234,50000,20137,
50000,49092,39087,29383,19083,50000,30171,19407,
50000,49125,50000,50000,19079,50000,30138,20115,
50000,50000,38316,29728,19087,50000,50000,20133,
50000,49036,39137,50000,19251,9467,30131,20137,
50000,49572,50000,50000,50000,9069,30148,19970,
50000,49097,39137,50000,50000,50000,50000,20207,
50000,49420,50000,28988,19003,50000,29325,20176,
50000,49013,50000,29089,19578,9087,50000,20583,
50000,50000,50000,29886,50000,9084,30064,50000,
50000,49217,39235,28955,19721,9090,30139,20142,
50000,48904,39008,50000,19089,50000,29995,20495,
50000,50000,39021,29083,19082,9079,30731,20135,
50000,49021,50000,29448,19116,9087,30031,20138,
50000,50000,38213,29051,50000,9028,29946,50000,
50000,50000,50000,29094,50000,50000,30137,20129,
50000,50000,50000,29675,50000,8940,30124,19625,
50000,49208,38032,50000,50000,50000,30118,50000,
50000,49085,39316,50000,19074,9087,50000,50000,
50000,47825,39131,29009,50000,50000,30114,20189,
50000,50000,39041,50000,50000,7847,30741,19592,
50000,49339,39084,50000,19085,50000,30135,50000,
50000,49082,50000,28993,50000,50000,30142,50000,
50000,48211,39092,50000,19067,50000,29809,20132,
50000,49089,50000,29080,50000,9087,30084,19401,
50000,49085,39250,28821,19020,50000,30198,20078,
50000,49071,50000,29459,17718,9087,30152,20055,
50000,50000,50000,29025,50000,9087,30843,20677,
50000,47807,39095,28922,19089,50000,29301,20132,
50000,49089,50000,29076,50000,50000,30091,20133,
50000,49084,50000,29087,50000,9088,30132,50000,
50000,50000,50000,29092,19087,9455,50000,20151,
50000,49079,50000,50000,19036,8563,50000,20191,
50000,49226,38990,29087,19081,50000,30170,20136,
50000,49090,39091,29000,19614,9105,30136,20120,
50000,50000,38088,29442,50000,9105,30148,19937,
50000,49089,39091,50000,50000,9140,29406,20113,
50000,49082,50000,29165,50000,9081,30124,50000,
50000,49087,39087,50000,18558,9100,30139,20744,
50000,49028,50000,50000,17620,50000,50000,20134,
50000,49414,50000,29121,50000,50000,30309,19619,
50000,49137,39095,50000,19141,50000,50000,19318,
50000,49132,39069,29318,19086,9097,30138,50000,
50000,49596,39682,50000,19082,9087,29938,20150,
50000,50000,50000,29093,19080,9086,30141,20155,
50000,49092,39137,29091,19084,9087,30238,20139,
50000,49085,39088,29085,50000,50000,30135,20149,
50000,49085,50000,29087,19087,9082,50000,20217,
50000,49194,50000,28853,19087,9088,30754,20146,
50000,49686,38851,29087,50000,9087,30074,20128,
50000,49490,38070,50000,19200,9087,30136,21484,
50000,49843,50000,28629,18626,9158,30142,50000,
50000,49090,39084,50000,19208,9080,30167,20137,
50000,50000,50000,50000,18621,50000,50000,20108,
50000,49093,50000,29234,50000,50000,50000,20167,
50000,49073,39755,29079,18770,9093,50000,21734,
50000,49126,38912,29244,19180,9105,30143,20132,
50000,50000,50000,50000,19098,9090,50000,20148,
50000,49087,38997,29087,19280,50000,30134,50000,
50000,48923,38606,29037,50000,9087,28989,20121,
50000,50000,39088,29915,50000,8733,29558,20241,
50000,49091,39104,28989,50000,9087,29139,50000,
50000,49731,38575,29087,50000,9113,30136,20298,
50000,49085,39084,28445,19087,50000,50000,20202,
50000,49094,38581,50000,19092,8863,28893,20137,
50000,50000,39084,29102,19078,9431,31662,50000,
50000,49650,39082,50000,18184,50000,50000,50000,
50000,49146,39087,29047,19128,9087,50000,20135,
50000,49309,39195,29216,50000,8127,30132,20129,
50000,49085,39116,29088,19088,9088,50000,50000,
50000,49084,38993,29162,19072,8141,50000,19479,
50000,49091,50000,50000,50000,50000,50000,20185,
50000,50000,39073,50000,19090,9244,50000,20132,
50000,50000,39075,29024,19090,8762,30119,20237,
50000,49081,39487,29069,50000,9083,30135,50000,
50000,49077,39087,29091,19334,50000,29953,50000,
50000,49026,50000,28955,50000,50000,50000,19936,
50000,49208,50000,28918,19158,9087,30052,50000,
50000,48980,39111,50000,50000,9085,30271,20698,
50000,48547,39104,29085,50000,9085,50000,20179,
50000,49131,50000,29084,19107,8876,50000,50000,
50000,50000,38985,29396,50000,9080,50000,50000,
50000,49056,38608,50000,50000,8457,30076,20151,
50000,50000,38431,50000,50000,9087,28711,20067,
50000,50000,39080,28985,17539,50000,30138,20135,
50000,48974,39138,29068,19087,8231,31699,50000,
50000,49112,39075,29005,18779,50000,30196,50000,
50000,47838,39073,29094,17801,9090,30840,50000,
50000,49026,39043,29090,19074,50000,50000,20464,
50000,48974,50000,29076,50000,9079,30136,20138,
50000,48201,39796,29093,19082,50000,30225,20163,
50000,49083,50000,29763,19831,9066,50000,20568,
50000,48829,50000,28664,50000,50000,30136,20303,
50000,48994,39088,29064,19087,50000,30180,20116,
50000,49087,50000,28549,50000,9026,30006,20126,
50000,50000,50000,50000,19094,9324,30117,20251,
50000,49140,39516,50000,19125,9087,50000,20158,
50000,49081,50000,29266,19087,9256,30083,50000,
50000,50000,39084,29084,19091,50000,30125,50000,
50000,49091,39072,50000,18095,50000,50000,20201,
50000,49089,39025,50000,50000,9581,29940,20098,
50000,49088,39070,28562,19117,9084,30129,20884,
50000,50000,50000,29214,19093,50000,30078,20135,
50000,49026,50000,50000,50000,50000,30435,50000,
50000,49081,50000,50000,50000,9294,50000,50000,
50000,49078,39085,28614,19092,9089,29470,19405,
50000,49087,38887,29093,19306,9089,30130,20139,
50000,49089,39085,50000,19516,50000,30128,20161,
50000,49093,50000,50000,19103,9101,30136,50000,
50000,49075,39015,29078,19114,50000,50000,20097,
50000,48130,39108,29087,50000,8269,29770,50000,
50000,49235,50000,50000,19200,9092,30783,50000,
50000,49064,50000,50000,19135,50000,30135,50000,
50000,49185,39082,29080,18888,9071,30136,50000,
50000,49099,50000,50000,19093,50000,30133,50000,
50000,50000,39085,28823,18347,50000,50000,20553,
50000,49089,39050,28584,19084,9090,30142,20138,
50000,49087,50000,50000,19088,9326,29779,50000,
50000,48828,39085,29086,19088,50000,50000,20130,
50000,48457,39065,50000,19040,9090,30155,20236,
50000,50000,38836,29086,50000,9091,31405,50000,
50000,49087,50000,29091,19137,8585,50000,20184,
50000,50000,50000,29120,18601,7784,30145,19953,
50000,50000,50000,29087,18847,9106,30278,20251,
50000,50000,39066,50000,50000,9076,30010,50000,
50000,48902,39167,28734,19595,9125,50000,50000,
50000,50000,50000,28675,50000,50000,30272,20126,
50000,50000,50000,50000,50000,9066,50000,20115,
50000,49036,50000,50000,19143,9094,50000,20185,
50000,50000,39087,29087,19654,9098,29284,20145,
50000,50000,39297,29110,18395,9610,30142,50000,
50000,49042,39549,29086,19079,50000,50000,20146,
50000,49089,39073,28964,19127,8961,30386,20245,
50000,49065,50000,29032,19091,9111,50000,50000,
50000,50000,38699,29218,50000,50000,30153,20073,
50000,50000,50000,29147,19075,41674,50000,18775,
50000,49216,50000,29079,19105,9088,30611,21146,
50000,49226,50000,29079,50000,9169,30217,18906,
50000,49090,39314,27986,19122,9134,30136,20046,
50000,50000,39383,29089,19094,9087,30724,50000,
50000,49087,38883,29086,18208,50000,50000,50000,
50000,50000,38987,29100,19083,50000,50000,20058,
50000,49344,39105,29103,50000,50000,50000,50000,
50000,49280,50000,50000,19212,9087,30138,50000,
50000,49027,50000,29180,19172,9076,50000,19988,
50000,49880,39345,50000,19193,50000,50000,20117,
50000,49071,39112,50000,19063,50000,50000,20558,
50000,49189,50000,29090,19054,9083,30171,20039,
50000,48960,39053,29087,19155,9398,50000,20134,
50000,48949,50000,28782,19073,9088,29680,20887,
50000,50000,39035,50000,50000,9138,30173,20223,
50000,50000,50000,29092,19328,8768,30170,20134,
50000,49080,50000,50000,19085,9092,50000,20132,
50000,49081,50000,29082,19116,9095,50000,20169,
50000,49250,39123,29077,18969,50000,29943,19953,
50000,49121,39090,50000,19086,50000,29824,20684,
50000,49086,39087,29333,50000,9084,30138,20133,
50000,50000,39036,29087,50000,9090,29327,20134,
50000,50000,39097,27778,19080,9088,50000,20127,
50000,49056,50000,29087,19104,9086,50000,18808,
50000,50000,50000,50000,19320,8700,50000,20041,
50000,50000,39105,29087,19087,50000,30142,18609,
50000,50000,39089,28281,50000,9085,31269,20185,
50000,49087,50000,29074,19087,50000,30126,20997,
