12382,2375,34997,25005,15004,5012,9301,
12375,2369,35004,25004,15004,5004,9300,
12374,2375,35008,25021,15007,5004,9299,
12375,2368,35007,25005,15004,5006,9298,
12376,2376,35005,24999,15004,5013,9299,
12375,2374,35004,25002,14993,5003,9298,
12374,2381,35000,25004,15004,5004,9301,
12381,2373,35004,25002,15002,5010,9300,
12375,2375,35003,25004,15005,5015,9299,
12376,2375,35004,25008,15005,5006,9300,
12375,2375,35004,25005,50000,5004,9298,
12384,2415,34987,25004,15004,5005,9299,
12373,2371,35004,25004,15004,5004,9343,
12375,2374,35006,25004,15004,5006,9300,
12376,2374,35004,24995,15000,4997,9298,
12375,2375,35004,25006,15004,5004,9299,
12380,2376,35007,25004,15004,5003,9299,
12340,2375,35006,25004,15005,5008,9297,
12375,2375,35003,25004,15004,5004,9316,
50000,2375,35011,25004,15006,5005,9298,
12375,2372,35015,25003,15005,5002,9299,
12382,2378,35004,25007,15004,5008,9301,
12375,2380,35004,25004,15004,5004,9299,
12376,2377,35004,25004,15001,5004,9302,
12375,2375,35004,25007,15003,5004,9299,
12375,2376,35004,25004,15004,5004,9299,
12374,2374,35004,25003,14982,4909,9299,
12375,2386,35004,25004,15004,5005,9300,
12375,2375,35002,25004,15006,5005,9299,
12374,2376,35004,25003,15007,5006,9299,
12375,2375,35004,25004,15041,5005,9299,
12376,2375,35005,25004,14995,5004,9302,
12373,2375,35002,25004,15004,5012,9299,
12375,2372,35006,25003,15005,5004,9301,
12373,2378,35004,25003,15000,5003,9299,
12375,2375,34999,25000,15004,5004,9298,
12374,2376,35005,25005,15004,5007,9300,
12375,2376,35006,25004,15001,5005,9300,
12375,2374,35017,25003,15004,5003,9291,
12375,2375,35003,25004,15004,5004,9305,
12374,2375,35016,25006,15016,5004,9299,
12372,2375,35004,25004,15004,5005,9298,
12357,2383,35004,25004,15004,5005,9291,
12382,2373,35004,25004,15004,5004,9299,
12367,2372,35004,25013,15003,5005,9299,
12375,2375,35015,25005,15004,4962,9299,
12375,2375,35004,25016,15004,5003,9299,
12379,2375,35003,25000,15002,5004,9300,
12375,2372,35003,25004,14996,5002,9302,
12375,2375,35000,25004,14985,5005,9299,
12395,2375,35006,25004,15006,5004,9300,
12375,2375,35013,25006,15013,5003,9299,
12374,2375,35007,25004,15004,5024,9303,
12376,2375,35005,25004,15004,5004,9306,
12375,2375,35003,25003,15004,5083,9299,
12377,2373,35004,25004,15004,5004,9287,
12369,2375,35002,25004,15004,5004,9299,
12378,2374,35012,25004,15004,5004,9301,
12375,2394,35004,24995,15004,5004,9299,
12375,2373,35002,25004,14998,5005,9305,
12375,2377,35004,25003,15014,5004,9303,
12363,2375,35004,25003,15004,4998,9298,
12371,2372,35004,25013,14992,5002,9301,
12375,2375,34990,25004,15002,5004,9299,
12373,2354,35004,25004,15004,4996,9299,
12375,2375,35004,25008,15004,5003,9294,
12376,2374,35004,25004,15003,5005,9300,
12374,2375,35004,25005,15004,5004,9299,
12372,2376,35002,24999,15004,5004,9313,
12372,2376,34995,25001,14993,5004,9303,
50000,2374,35004,25007,15004,5004,9295,
12375,2375,35007,25004,15004,4965,9299,
12375,2375,35004,25002,14999,5019,9266,
12375,2376,35003,25005,15004,5004,9299,
12375,2375,35003,24999,15004,5005,9299,
12371,2375,35006,25004,15006,5006,9295,
12375,2375,35010,25005,15001,5001,9290,
12375,2374,35003,25004,15003,5003,9302,
12375,2356,35004,25004,15004,5006,9299,
12375,2375,35005,25004,15003,5004,9298,
12375,2383,35002,25004,15005,5007,9298,
12377,2375,35013,25004,15003,5003,9299,
12375,2376,35003,25000,15005,5004,9298,
12375,2359,35006,25000,15004,5004,9290,
12375,2375,35005,25004,15004,5006,9299,
12371,2375,35008,25004,15004,4990,9300,
12375,2375,35005,25034,15012,5006,9298,
12375,2375,35001,25004,14976,4989,9302,
12328,2377,35002,25006,15004,5004,9300,
12376,2374,35005,25005,15004,5008,9302,
12385,2379,35004,25004,15004,5003,9295,
12375,2375,35004,25011,15004,5004,9301,
12375,2369,35013,25002,15003,5005,9298,
12381,2375,35004,24997,15004,5010,9318,
12374,2372,35003,25009,15003,5003,9299,
12375,2375,34986,25004,15004,5005,9300,
12375,2375,35004,25004,15004,5005,9298,
12376,2375,34981,25005,15004,5004,9296,
12369,2375,35002,25056,15004,5008,9298,
12377,2374,35024,25004,15008,5001,9299,
12375,2378,35002,24971,15004,5004,9299,
12375,2361,35004,25003,15004,5006,9319,
12375,2375,35002,25004,15004,5004,9299,
12375,2374,34996,25004,14995,4993,9300,
12374,2375,35000,24999,15010,5005,9298,
12375,2376,35004,25004,15003,5004,9296,
12375,2375,35004,25023,15003,5004,9298,
12374,2375,35005,25004,15000,4989,9297,
12375,2375,35004,25005,15007,5004,9299,
12373,2375,35008,25005,15004,5005,9300,
12376,2376,35002,50000,15004,5004,9305,
12375,2376,35004,25001,15004,5004,9299,
12375,2380,35004,25003,15003,5004,9299,
12375,2357,35007,25005,15005,5001,9261,
12374,2375,34966,24999,15003,5004,9292,
12378,2375,35007,25016,15004,5004,9305,
12376,2375,35004,25004,15005,4990,9299,
12376,2376,35004,25004,15004,5004,9299,
12376,2375,35017,25003,15004,5004,9351,
12450,2374,35004,25004,50000,5004,9299,
12377,2375,35004,25004,15003,5004,9299,
12375,2355,35004,25004,15004,5006,9299,
12375,2375,35004,25004,50000,5004,9301,
12375,2378,35004,25004,15004,5004,9298,
12374,2374,35004,25017,15004,5004,9300,
12373,2373,35010,25007,15023,5003,9298,
12374,2376,35013,25005,15062,5002,9297,
12373,2375,34998,25004,15007,5004,9299,
12375,2374,35004,25004,15004,5003,9303,
12375,2375,35004,25005,15003,5009,9298,
12376,2375,35004,25004,15004,5003,9299,
12375,2375,35004,25004,15006,5006,9294,
12375,2369,35017,25005,15005,5004,9299,
12376,2425,35034,25005,15004,5004,9299,
12375,2378,35007,25003,15004,5004,9299,
12375,2375,35006,25002,15003,5004,9300,
12370,2374,34999,25005,15002,5004,9295,
12375,2375,35001,25004,15004,4973,9299,
12379,2379,34998,25004,15004,5007,9293,
12376,2375,35003,25000,15003,5007,9298,
12373,2374,35006,25001,15004,5007,9300,
12375,2375,35002,25004,14992,5010,9302,
12383,2377,35006,25004,14998,5003,9291,
12374,2375,35004,25003,15008,5004,9301,
12369,2377,35004,24999,14993,4993,9300,
12366,2363,35004,24998,15004,5007,9299,
12375,2375,34999,25004,15004,5003,9299,
12375,2384,35004,25004,15004,5004,9302,
12368,2433,35004,25006,15008,5007,9303,
12376,2374,35004,25004,50000,5004,9300,
12375,2375,35004,24997,15005,4997,9299,
12374,2375,35004,25026,15012,5004,9297,
12373,2377,35004,25004,15006,5002,9299,
12376,2374,35004,25004,14993,5007,9299,
12375,2375,35003,25009,15004,5002,9298,
12375,2368,35004,25009,15004,5004,9298,
12375,2373,34999,25004,15004,5006,9299,
12375,2376,35003,25007,50000,50000,9299,
12371,2378,34996,25002,15005,5004,9299,
12369,2381,35009,25004,15004,5004,9296,
12375,2375,35003,25007,15008,5002,9305,
12375,2375,35004,25010,15004,5006,9299,
12375,2396,35004,25004,15005,5006,9299,
12375,2368,35004,25004,15004,5004,9297,
12375,2376,35007,25003,15004,5005,9323,
12374,2385,35006,25005,14996,5004,9299,
12374,2375,35004,25003,50000,5010,9300,
12374,2375,35005,25004,14999,5004,9299,
12375,2376,35004,25004,15002,5004,9299,
50000,2375,35004,25004,15004,5005,9299,
12375,2375,35023,25003,15002,5005,9301,
12391,2376,34992,25000,15004,5000,9292,
12377,2375,35004,25004,14972,5004,9297,
12375,2374,35004,25001,15004,5004,9301,
12375,2375,35009,25004,15003,5004,9305,
12375,2375,35007,25004,15003,4997,9299,
12374,2375,35011,25004,15004,4981,9299,
12375,2366,35004,25002,14999,5008,9298,
12295,2367,35004,25002,15004,5002,9291,
12376,2375,35003,25004,15005,5004,9298,
12371,2373,35039,25006,15004,4979,9298,
12376,2377,35006,25004,15004,5004,9299,
12378,2376,34997,25004,15003,5003,9298,
12359,2374,35001,25004,15002,5005,9299,
12377,2375,35009,25004,14997,5003,9299,
12375,2376,35007,25007,15009,5002,9293,
12390,2376,35004,25011,15004,5004,9299,
12375,2377,34998,25003,15004,5004,9299,
12382,2365,35005,25005,15006,5007,9299,
12375,2373,50000,25003,15006,5004,9312,
12375,2375,35004,25004,15003,5003,9298,
12384,2370,35005,25004,15007,5001,9298,
12375,2376,35005,25006,15004,5002,9299,
12391,2375,35001,25003,15010,5005,9299,
12382,2376,35003,25023,15004,5004,9299,
12376,2375,35004,25004,15016,5007,9298,
12376,2373,35003,25004,15004,5003,9299,
12375,50000,35006,25004,15000,5015,9300,
12372,2375,35003,25002,15010,5012,9298,
12377,2354,35005,25011,15002,5005,9302,
12357,2375,35004,25004,14995,5002,9299,
12369,2381,35003,25003,15004,5004,9298,
12375,2368,35005,25004,15004,5003,9299,
12375,2375,35005,25003,15004,5005,50000,
12375,2375,35004,25005,14995,5004,9299,
12376,2375,35004,25005,15005,5004,9299,
16632,6609,50000,50000,50000,50000,40049,
16607,6608,50000,50000,50000,50000,40051,
16608,6529,50000,50000,50000,50000,40052,
16610,6610,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16608,6520,50000,50000,50000,50000,40077,
16608,6608,50000,50000,50000,50000,40063,
16609,6609,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40050,
16588,6609,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40048,
16609,6619,50000,50000,50000,50000,40049,
16608,6606,50000,50000,50000,50000,40049,
16605,6590,50000,50000,50000,50000,40046,
16609,6609,50000,50000,50000,50000,40043,
16597,6609,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40049,
16598,6566,50000,50000,50000,50000,40049,
16618,6609,50000,50000,50000,50000,40048,
16608,6630,50000,50000,50000,50000,40049,
16612,6608,50000,50000,50000,50000,40049,
16608,50000,50000,50000,50000,50000,40049,
16608,6620,50000,50000,50000,50000,40048,
16610,6608,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40050,
16608,6608,50000,50000,50000,50000,40050,
16607,6609,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40054,
16561,6606,50000,50000,50000,50000,40049,
16606,6634,50000,50000,50000,50000,40049,
16608,6610,50000,50000,50000,50000,40052,
16608,6608,50000,50000,50000,50000,40047,
16608,6609,50000,50000,50000,50000,40048,
16608,6609,50000,50000,50000,50000,40049,
16608,6606,50000,50000,50000,50000,40054,
16608,6606,50000,50000,50000,50000,40049,
16612,6608,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40048,
16609,6607,50000,50000,50000,50000,40050,
16607,6608,50000,50000,50000,50000,40049,
16608,6611,50000,50000,50000,50000,40049,
16606,6609,50000,50000,50000,50000,40048,
16606,6608,50000,50000,50000,50000,40049,
16609,6607,50000,50000,50000,50000,40049,
16608,6611,50000,50000,50000,50000,40048,
16609,6609,50000,50000,50000,50000,40049,
16607,6611,50000,50000,50000,50000,40021,
16609,6606,50000,50000,50000,50000,50000,
16608,6611,50000,50000,50000,50000,40048,
16609,6608,50000,50000,50000,50000,40050,
16609,6608,50000,50000,50000,50000,40068,
16620,6608,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40050,
16617,6609,50000,50000,50000,50000,40049,
16607,6608,50000,50000,50000,50000,40048,
16608,6602,50000,50000,50000,50000,40048,
16605,6607,50000,50000,50000,50000,40054,
16608,6608,50000,50000,50000,50000,40054,
50000,6621,50000,50000,50000,50000,40049,
16601,6608,50000,50000,50000,50000,40050,
16608,6607,50000,50000,50000,50000,40046,
16605,6575,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40041,
16609,6610,50000,50000,50000,50000,40050,
16601,6603,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16609,50000,50000,50000,50000,50000,40037,
16611,6607,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40050,
16609,6607,50000,50000,50000,50000,40050,
16609,6607,50000,50000,50000,50000,40051,
16608,6608,50000,50000,50000,50000,40054,
16608,6596,50000,50000,50000,50000,40048,
16615,6608,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40049,
16610,6622,50000,50000,50000,50000,40046,
16608,6608,50000,50000,50000,50000,40049,
16605,6608,50000,50000,50000,50000,40035,
16608,6608,50000,50000,50000,50000,40049,
16618,6608,50000,50000,50000,50000,40049,
16608,6606,50000,50000,50000,50000,40046,
16608,6608,50000,50000,50000,50000,40047,
16609,6608,50000,50000,50000,50000,40051,
16606,6607,50000,50000,50000,50000,40049,
16606,6608,50000,50000,50000,50000,40049,
16608,6615,50000,50000,50000,50000,40045,
16609,6608,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40052,
16605,6607,50000,50000,50000,50000,40050,
16611,6619,50000,50000,50000,50000,40049,
16612,6607,50000,50000,50000,50000,40024,
16608,6606,50000,50000,50000,50000,40050,
16611,6606,50000,50000,50000,50000,40040,
16614,6608,50000,50000,50000,50000,40049,
16611,6616,50000,50000,50000,50000,40050,
16608,6610,50000,50000,50000,50000,40048,
16611,6603,50000,50000,50000,50000,40048,
16609,6608,50000,50000,50000,50000,40049,
16604,6606,50000,50000,50000,50000,40048,
50000,6608,50000,50000,50000,50000,40057,
16609,6610,50000,50000,50000,50000,40049,
16614,6582,50000,50000,50000,50000,40035,
16607,6608,50000,50000,50000,50000,40051,
16606,6608,50000,50000,50000,50000,40050,
16608,6607,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40056,
16609,6606,50000,50000,50000,50000,40049,
16606,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40048,
16618,6611,50000,50000,50000,50000,40049,
16604,6597,50000,50000,50000,50000,40049,
16596,6607,50000,50000,50000,50000,40051,
16607,6607,50000,50000,50000,50000,40053,
16600,6608,50000,50000,50000,50000,40065,
16609,6566,50000,50000,50000,50000,40049,
16612,6608,50000,50000,50000,50000,40129,
16608,6608,50000,50000,50000,50000,40035,
16608,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16604,6608,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16660,6608,50000,50000,50000,50000,40047,
16607,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40042,
16608,6608,50000,50000,50000,50000,40056,
16608,6607,50000,50000,50000,50000,40050,
16609,6601,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40047,
16607,6608,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40049,
16607,6602,50000,50000,50000,50000,40049,
16616,6608,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40047,
50000,6608,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16608,6606,50000,50000,50000,50000,40049,
16608,6600,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40052,
16608,6608,50000,50000,50000,50000,40045,
16582,6608,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40049,
16593,6611,50000,50000,50000,50000,40049,
16606,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40051,
16607,6608,50000,50000,50000,50000,40051,
16598,6606,50000,50000,50000,50000,40050,
16621,6608,50000,50000,50000,50000,40049,
16608,6610,50000,50000,50000,50000,40047,
16608,6603,50000,50000,50000,50000,40049,
16607,6614,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40050,
16606,6609,50000,50000,50000,50000,40045,
16605,6608,50000,50000,50000,50000,40047,
16609,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40052,
16608,6609,50000,50000,50000,50000,40049,
16608,6604,50000,50000,50000,50000,40047,
16608,6611,50000,50000,50000,50000,40048,
16601,6608,50000,50000,50000,50000,40047,
16609,6598,50000,50000,50000,50000,40047,
16606,6609,50000,50000,50000,50000,40049,
16608,6610,50000,50000,50000,50000,40035,
16608,50000,50000,50000,50000,50000,40044,
16608,6608,50000,50000,50000,50000,40049,
16582,6608,50000,50000,50000,50000,40047,
16608,6607,50000,50000,50000,50000,40046,
16612,6607,50000,50000,50000,50000,40050,
16594,6608,50000,50000,50000,50000,40049,
16606,6607,50000,50000,50000,50000,40058,
16608,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40041,
16608,6606,50000,50000,50000,50000,40052,
16620,6608,50000,50000,50000,50000,40049,
16608,6611,50000,50000,50000,50000,40049,
16607,6646,50000,50000,50000,50000,40054,
16608,6611,50000,50000,50000,50000,40048,
16621,6608,50000,50000,50000,50000,50000,
16611,6608,50000,50000,50000,50000,40050,
16608,6604,50000,50000,50000,50000,40041,
16608,6608,50000,50000,50000,50000,40084,
16608,6608,50000,50000,50000,50000,40047,
16610,6611,50000,50000,50000,50000,40037,
16607,6609,50000,50000,50000,50000,40055,
16612,6607,50000,50000,50000,50000,40039,
16596,6610,50000,50000,50000,50000,40049,
16607,6608,50000,50000,50000,50000,40049,
16615,6607,50000,50000,50000,50000,40051,
16608,6608,50000,50000,50000,50000,40047,
16607,6608,50000,50000,50000,50000,40033,
16608,6608,50000,50000,50000,50000,40045,
16608,6610,50000,50000,50000,50000,40050,
16608,6607,50000,50000,50000,50000,40049,
16610,6615,50000,50000,50000,50000,40048,
16608,6609,50000,50000,50000,50000,40049,
16623,6607,50000,50000,50000,50000,40045,
16597,6609,50000,50000,50000,50000,40048,
16600,6608,50000,50000,50000,50000,40049,
16610,6609,50000,50000,50000,50000,40048,
16604,6608,50000,50000,50000,50000,40048,
16609,6599,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40049,
16601,6611,50000,50000,50000,50000,40049,
16601,6581,50000,50000,50000,50000,40050,
16608,6604,50000,50000,50000,50000,40129,
16607,6610,50000,50000,50000,50000,40050,
16604,6608,50000,50000,50000,50000,40050,
16607,6611,50000,50000,50000,50000,40049,
16607,6608,50000,50000,50000,50000,40048,
16610,6607,50000,50000,50000,50000,40049,
16608,6618,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16608,6598,50000,50000,50000,50000,40047,
16608,6608,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40050,
16613,6611,50000,50000,50000,50000,40055,
16608,6606,50000,50000,50000,50000,40048,
16608,6612,50000,50000,50000,50000,40048,
16608,6608,50000,50000,50000,50000,40050,
16607,6609,50000,50000,50000,50000,40049,
16608,6589,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40055,
16609,6608,50000,50000,50000,50000,40050,
16619,6605,50000,50000,50000,50000,40052,
50000,6606,50000,50000,50000,50000,40165,
16608,6610,50000,50000,50000,50000,40050,
16608,6608,50000,50000,50000,50000,40086,
16608,6608,50000,50000,50000,50000,40049,
16608,6609,50000,50000,50000,50000,40050,
16607,6608,50000,50000,50000,50000,40049,
16621,6608,50000,50000,50000,50000,40049,
16605,6609,50000,50000,50000,50000,40049,
16609,6608,50000,50000,50000,50000,40048,
16608,6601,50000,50000,50000,50000,40050,
16637,6608,50000,50000,50000,50000,40050,
16608,6608,50000,50000,50000,50000,40048,
16623,6612,50000,50000,50000,50000,40050,
16607,6609,50000,50000,50000,50000,40049,
16606,6608,50000,50000,50000,50000,40045,
16604,6608,50000,50000,50000,50000,40054,
16603,6608,50000,50000,50000,50000,40056,
16608,6608,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40049,
16580,6607,50000,50000,50000,50000,40048,
16611,6608,50000,50000,50000,50000,40049,
16611,6611,50000,50000,50000,50000,40047,
16607,6610,50000,50000,50000,50000,40049,
16545,6608,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
50000,6607,50000,50000,50000,50000,40045,
16608,6664,50000,50000,50000,50000,40051,
16608,6607,50000,50000,50000,50000,40049,
16608,6607,50000,50000,50000,50000,40049,
16608,6608,50000,50000,50000,50000,40049,
16610,6608,50000,50000,50000,50000,40049,
