32367,22403,12319,1951,50000,50000,
32367,50000,12109,2315,41798,31958,
33025,22541,50000,3502,41799,32483,
31606,50000,12377,2473,50000,50000,
32315,50000,12357,2455,40301,31759,
32329,21112,12297,2329,41682,50000,
32376,22373,50000,3148,50000,31869,
50000,22370,12367,2764,41760,50000,
32152,22379,50000,50000,41788,31767,
30388,21722,13741,50000,42029,50000,
50000,22377,12363,2373,41800,31789,
32373,22375,11856,50000,50000,50000,
34532,22414,50000,2205,41858,50000,
32477,22416,50000,2373,41635,31804,
50000,22487,13288,1685,50000,31844,
50000,50000,50000,2387,41224,32924,
34273,22857,50000,50000,50000,50000,
32123,50000,12367,2509,41801,50000,
50000,50000,50000,3180,41802,50000,
32349,22754,50000,2435,41728,31818,
50000,50000,12493,50000,50000,32324,
32346,22368,12374,50000,50000,50000,
32201,50000,12152,2689,41746,31757,
32393,50000,12052,4313,50000,31773,
33326,22376,12378,50000,42066,50000,
50000,23773,50000,50000,42928,31764,
31969,24538,50000,50000,41467,31753,
34186,21815,50000,50000,41778,31801,
50000,22294,12299,50000,41820,31808,
50000,22100,12358,50000,41514,50000,
32459,50000,12371,2393,50000,31800,
32378,22301,50000,3422,41801,50000,
50000,50000,10423,50000,41803,31796,
32513,50000,50000,3316,41825,31823,
50000,22326,12375,2379,41801,50000,
50000,22244,50000,50000,41804,31827,
32369,22545,12454,2391,50000,50000,
50000,23236,50000,50000,41884,50000,
32367,22377,11567,2704,40951,50000,
32371,22379,12140,1947,41918,31658,
31850,21565,13188,3142,50000,50000,
32123,22342,12389,2052,50000,31789,
32368,21713,12510,50000,41834,50000,
50000,21395,50000,1888,41789,31906,
30986,50000,11544,2374,50000,50000,
32374,22374,12437,50000,41777,50000,
32376,22398,12381,2481,41898,50000,
32698,22342,50000,50000,42954,31796,
32493,23036,12369,2846,41800,29967,
32356,22170,50000,2338,41671,31713,
32345,50000,12793,2000,43625,32552,
33337,23711,13034,2842,50000,31698,
32378,22457,12376,4517,50000,33644,
32377,22339,50000,50000,50000,31801,
50000,23247,50000,2371,41800,31795,
31864,22380,11008,2381,50000,32992,
32328,50000,12362,50000,41798,31994,
32376,50000,12314,50000,41658,31873,
32952,23552,12321,2390,41805,31799,
50000,22408,50000,2363,50000,50000,
32436,22409,13105,2329,41800,50000,
32768,50000,11729,2484,41810,31679,
32374,22368,50000,2341,50000,31815,
32257,50000,11506,2787,50000,50000,
32703,22323,13071,50000,50000,50000,
50000,22375,12352,50000,50000,31490,
32406,22542,11313,2376,50000,30171,
32721,22379,12341,50000,41614,31800,
50000,21352,50000,50000,50000,50000,
50000,22505,12598,2504,41204,30231,
50000,22369,12365,50000,41761,30280,
32370,22338,12392,2587,41801,31482,
32348,50000,12753,50000,50000,50000,
50000,50000,50000,469,41368,31844,
32364,50000,12375,50000,41802,32086,
50000,23401,50000,2086,41701,31784,
50000,50000,12772,2346,41989,31762,
32405,22375,12569,2420,41797,50000,
32375,21431,11840,50000,50000,50000,
32375,50000,12694,2184,41791,31801,
50000,22473,50000,2369,50000,50000,
50000,22369,12337,2403,40275,31800,
32371,22553,12240,2384,41801,31811,
32625,23206,12409,2381,41719,31792,
32308,22317,50000,50000,50000,50000,
50000,50000,50000,2374,41762,50000,
32389,22372,50000,407,41798,31774,
30781,22327,50000,50000,50000,50000,
50000,50000,50000,2306,41800,31623,
32319,50000,11994,2343,41787,50000,
32303,22571,13027,1915,41776,50000,
32270,50000,12113,50000,50000,31806,
32492,21577,12371,2198,50000,31821,
50000,22380,12127,2358,41495,33434,
32371,50000,50000,3007,50000,31789,
32208,22413,12380,2374,41535,31156,
32429,22394,12276,2373,50000,50000,
32583,22375,12369,2499,50000,50000,
32109,22287,12731,857,41902,50000,
31918,24293,12371,2574,50000,50000,
31118,50000,50000,1378,50000,31592,
50000,22728,12375,3587,50000,50000,
32195,20809,12330,50000,50000,31832,
31719,50000,50000,2374,50000,50000,
50000,22483,12376,50000,50000,31803,
50000,22033,12377,50000,50000,50000,
32372,22717,50000,3394,41776,31800,
33224,22377,11678,2816,50000,31801,
34241,50000,14181,50000,50000,50000,
50000,22541,12321,1342,50000,50000,
50000,22390,11521,50000,41338,50000,
32060,22377,12376,2373,50000,31761,
32380,22484,50000,4592,50000,50000,
50000,22399,12379,50000,50000,50000,
32373,20221,12356,2378,41800,30795,
32357,50000,12376,50000,41831,31616,
50000,22743,12338,50000,41771,32132,
32425,22249,12370,50000,40481,50000,
50000,21136,12974,2487,50000,31748,
50000,22489,12977,2009,50000,50000,
50000,22544,50000,2302,41821,31799,
32249,50000,10326,2377,41799,50000,
32388,22371,50000,2703,50000,50000,
50000,22827,12409,2375,50000,50000,
32373,50000,12381,50000,50000,50000,
30693,50000,14523,50000,50000,31445,
50000,22364,50000,3174,50000,31306,
32429,23027,12372,2389,41794,32710,
33347,22192,12316,2136,50000,50000,
50000,22081,50000,50000,41800,50000,
32261,20174,11152,2375,41748,50000,
50000,22517,12375,1903,41512,31800,
32298,50000,12351,50000,41799,50000,
32404,22268,12360,2450,50000,31682,
50000,22328,12309,50000,41799,50000,
32380,50000,12387,1745,41780,31810,
50000,21738,12331,2102,41800,50000,
33472,22305,12455,2826,50000,50000,
32375,22340,12403,2396,50000,31801,
32454,50000,50000,50000,50000,50000,
50000,20893,50000,2349,50000,50000,
32377,22390,50000,50000,50000,50000,
50000,22376,12372,2490,41807,50000,
32366,22362,50000,2378,50000,50000,
50000,22376,50000,2373,50000,50000,
32397,22359,50000,50000,50000,31803,
50000,22376,12216,2351,50000,33448,
32375,22260,50000,2375,41800,50000,
31904,21638,11348,50000,42675,31714,
32336,50000,12358,50000,50000,50000,
32189,23494,12274,2312,50000,50000,
32498,22375,12396,2463,50000,31814,
50000,21845,11721,2374,50000,31778,
34507,50000,50000,2380,41790,50000,
33278,22329,12373,2375,50000,50000,
50000,50000,11666,2512,41351,50000,
33732,21734,50000,50000,41424,31800,
34570,24389,12707,2371,41627,50000,
32376,22074,11623,3636,41470,50000,
50000,22370,13884,1945,50000,31801,
50000,22283,50000,1207,50000,50000,
32258,22379,50000,2657,41788,30234,
32387,22581,50000,50000,42009,32268,
50000,22002,12296,1737,50000,31792,
33150,50000,12386,2463,50000,31646,
32374,21843,14232,50000,41803,31886,
50000,50000,10968,2393,41897,32103,
32935,22455,50000,1742,41791,50000,
32374,22378,50000,2567,41817,50000,
32549,21827,12680,2375,41767,32314,
50000,22376,12551,50000,50000,30877,
31278,22406,12149,50000,50000,31810,
32360,22369,11214,2750,43599,31796,
33496,50000,50000,50000,43441,32585,
32945,20247,12362,3044,50000,32349,
50000,50000,12360,50000,41795,31563,
50000,22351,12918,1911,50000,50000,
50000,23123,12034,2492,50000,50000,
50000,22377,12756,3105,50000,50000,
32134,50000,50000,50000,40022,31816,
32308,22374,50000,2375,50000,50000,
33936,21839,12377,2333,40210,50000,
32465,22411,12379,50000,50000,31800,
50000,50000,12369,2463,41771,31946,
33997,23005,12374,4043,41803,32321,
50000,50000,12374,50000,41875,50000,
32412,22276,50000,2343,50000,30427,
32369,23378,12403,2391,50000,31757,
50000,50000,50000,2380,41801,31946,
32314,22393,12213,2374,41810,50000,
30630,50000,11722,2850,50000,31830,
32578,50000,50000,50000,41787,50000,
50000,21036,13015,2368,41579,50000,
50000,22472,12365,2822,41826,33308,
32374,50000,11141,2415,42358,50000,
32580,50000,10278,50000,41732,31774,
32383,50000,12381,50000,50000,50000,
32335,50000,12686,50000,41869,50000,
32371,22526,11662,2379,41477,32075,
32404,22378,50000,1737,50000,32607,
32360,22217,12375,2401,50000,31801,
50000,22338,12374,50000,41807,31636,
50000,22354,14041,766,50000,31814,
32370,50000,12375,2751,50000,31825,
50000,22980,50000,2364,41411,31793,
32373,24149,12390,1643,41802,31635,
50000,20811,50000,2372,50000,31328,
50000,50000,12357,2354,41786,31812,
50000,50000,50000,2392,39820,50000,
50000,22338,50000,2374,50000,31555,
32371,22375,50000,50000,41800,31802,
32371,50000,50000,50000,41781,31725,
32460,50000,50000,2018,50000,31800,
31406,22375,50000,3454,50000,32660,
32375,22374,50000,2397,41788,31799,
32374,22377,12377,1993,50000,31786,
50000,21811,12220,50000,41794,32046,
50000,22387,12343,3269,50000,50000,
32309,22522,11658,2461,41076,33632,
32392,22375,50000,2816,50000,50000,
32220,22385,11081,2199,50000,30216,
32362,50000,12104,3591,50000,31817,
50000,24322,12204,50000,41235,50000,
31964,23398,12344,50000,50000,32000,
50000,50000,50000,2455,42802,31783,
50000,22372,12645,409,41841,50000,
32786,22378,12117,50000,50000,50000,
50000,50000,13081,50000,41811,31802,
30870,22120,12586,945,50000,30611,
32404,50000,12379,2364,41303,31865,
50000,22376,12002,2377,41916,32074,
32367,23210,12387,2373,41796,31796,
50000,22376,13112,3330,41808,50000,
32376,22418,50000,3186,50000,31210,
34334,22377,50000,2406,41759,50000,
50000,50000,12048,2186,50000,30017,
33034,50000,12380,1801,42888,50000,
32375,22405,50000,3785,41839,30071,
32688,22839,12537,2348,50000,32074,
50000,22721,11563,2354,50000,50000,
32326,22382,50000,2377,50000,31800,
50000,50000,50000,50000,50000,31798,
50000,50000,50000,3562,41805,31776,
31943,22324,12232,2240,41507,31805,
50000,50000,13358,1549,50000,33085,
50000,50000,12422,1667,42645,50000,
32388,22419,50000,2335,42346,50000,
50000,50000,13178,50000,41909,31132,
50000,50000,12393,50000,41798,50000,
50000,50000,11739,2381,50000,31802,
32383,22364,12407,2277,40792,31789,
32337,22347,50000,1910,42311,32475,
32404,50000,50000,2224,42198,31660,
32241,50000,50000,2377,42704,31788,
33256,50000,50000,2413,50000,50000,
33183,50000,50000,50000,50000,50000,
33016,22953,50000,50000,50000,31787,
50000,50000,10718,2385,41800,50000,
33282,22249,11934,2993,41878,31939,
32697,50000,12374,2350,50000,31803,
32381,50000,50000,50000,41788,50000,
31352,21873,11504,2368,42121,32023,
32375,50000,12388,2390,42102,50000,
50000,50000,12407,2524,41797,31942,
30347,24297,50000,2382,50000,50000,
32270,22376,12370,2357,50000,31810,
32377,50000,50000,2376,50000,31847,
50000,50000,12358,4264,41639,50000,
32358,50000,12233,2384,50000,50000,
32371,50000,12592,50000,50000,31801,
50000,22396,12373,2516,43216,31837,
50000,50000,12378,2858,41644,31825,
50000,24566,12376,2374,50000,31794,
50000,22462,12375,50000,41814,50000,
32374,22395,12396,2357,41762,31802,
32353,20574,10129,2370,41804,50000,
32387,22375,12384,50000,50000,31802,
32435,22179,12373,50000,50000,31800,
32363,50000,12657,2352,50000,50000,
33694,22380,12376,2377,50000,50000,
50000,22402,50000,2375,50000,32232,
31354,23424,50000,2270,42202,31718,
32386,23008,50000,2396,50000,31587,
50000,22365,50000,2382,50000,31711,
50000,22378,12361,1881,41759,32439,
32970,22731,11825,1951,41842,50000,
32293,22315,50000,50000,50000,31801,
50000,50000,50000,50000,50000,31831,
32129,50000,50000,2378,41788,50000,
32298,22377,12305,1467,43216,32423,
32368,22924,12392,2674,50000,31785,
32375,50000,50000,50000,41910,31812,
32093,22775,12513,3191,41800,50000,
32367,20679,50000,2888,50000,31807,
50000,21444,50000,2220,42861,50000,
32371,22370,12746,1408,41599,31966,
50000,22306,50000,2947,50000,31812,
50000,50000,12405,285,50000,50000,
32377,22779,50000,2373,41791,32558,
50000,22378,12302,1895,41750,32533,
50000,22375,12122,2355,42001,31079,
32204,50000,14159,2695,41535,50000,
30670,50000,12471,50000,43307,50000,
32853,50000,12408,50000,41800,31806,
50000,50000,50000,2354,41800,31797,
32459,50000,12376,3094,50000,50000,
50000,23191,50000,2374,42640,31804,
50000,22482,12450,2293,41784,31805,
50000,24095,50000,2259,42324,50000,
32376,22374,11065,1673,41920,31690,
33326,22494,12375,2375,50000,31780,
50000,22375,12378,2942,50000,31979,
50000,22944,11365,2375,41803,31894,
33147,22243,12228,2378,41225,50000,
50000,22527,50000,2372,41798,50000,
32373,50000,11006,50000,50000,31785,
50000,21607,12365,1947,41632,32610,
50000,21075,12291,50000,41799,50000,
30869,22373,12259,2972,41822,31729,
30584,22824,12378,2375,41091,31973,
32378,23331,12379,50000,50000,31797,
31774,50000,12297,2416,41800,31796,
50000,50000,12356,2964,41801,50000,
50000,22412,12422,2068,50000,31686,
31831,22375,50000,50000,41648,50000,
31366,22108,11126,2440,50000,50000,
32364,22477,50000,2413,42041,31489,
32711,22391,50000,2452,42300,30005,
32429,22386,12457,2587,41666,31368,
50000,20363,12373,50000,41792,50000,
33632,22381,12404,2377,50000,31783,
31847,22527,50000,2978,41441,50000,
50000,24074,50000,50000,41538,33454,
32376,50000,50000,2022,41595,30993,
33192,22324,12323,3380,41782,31797,
50000,22377,10641,2486,50000,33216,
50000,23477,12376,2478,50000,31823,
32364,22586,12356,2379,50000,31727,
32959,50000,50000,2306,50000,31802,
50000,22658,12350,2358,41801,31934,
50000,22352,11952,50000,42630,31795,
33378,20798,50000,2001,41810,31815,
31358,22498,14544,50000,43776,50000,
50000,22497,11854,2380,50000,32699,
33742,20882,50000,2387,41837,50000,
50000,50000,50000,2300,41837,32416,
32068,22379,10440,809,50000,29949,
50000,22173,50000,2401,41800,50000,
50000,22330,50000,50000,41843,50000,
50000,50000,50000,2372,41801,31806,
32357,21955,12379,2464,41800,50000,
33490,22676,50000,3872,41237,50000,
32276,22310,50000,2362,50000,31826,
50000,21472,12890,50000,50000,31779,
32115,22357,50000,2346,41760,32855,
33770,23188,10701,2375,42071,50000,
50000,23263,13964,2410,41802,31902,
50000,22340,50000,4055,40234,50000,
32374,22376,12117,1627,50000,31719,
50000,22503,50000,2360,50000,31797,
50000,22548,50000,2045,42646,31813,
50000,22183,10365,4398,42175,31800,
33645,20882,13997,2345,42485,50000,
50000,22385,12440,2224,41832,31816,
32651,22376,12383,2331,41064,32154,
31354,21173,50000,2360,41807,31504,
31802,50000,50000,2366,41826,50000,
32387,24620,12340,2374,41653,31840,
32450,22371,50000,2339,41824,31798,
32331,23684,50000,2383,41537,30549,
32231,22401,13101,2430,50000,50000,
32408,22412,12183,2382,50000,50000,
32393,50000,50000,50000,50000,31726,
50000,22375,12379,50000,42334,50000,
32374,22128,13169,2403,50000,31829,
50000,22384,12351,2363,41807,50000,
32375,20708,50000,50000,50000,31555,
30321,22357,12402,318,41364,31769,
33837,21561,50000,2413,50000,50000,
32377,22375,50000,50000,50000,31949,
32606,50000,10921,2375,50000,50000,
33283,22811,12720,2412,41800,50000,
32374,50000,12324,2377,50000,50000,
50000,22301,12391,2376,50000,31818,
32608,50000,12374,2812,41807,31794,
33441,22377,13088,622,50000,31799,
32415,50000,12459,2375,42341,31817,
50000,50000,14473,50000,41800,50000,
32373,22430,12376,2396,41779,31795,
32363,23853,50000,2374,41809,50000,
32271,22176,50000,50000,50000,31792,
32360,22334,50000,50000,50000,50000,
32276,22226,12230,2457,41299,31799,
50000,22422,12374,3406,41793,31801,
32375,22516,12308,50000,41871,31833,
50000,50000,12345,50000,41798,50000,
32708,22676,12375,3183,41778,31803,
32891,23861,12372,2376,50000,50000,
31828,24266,11628,50000,50000,50000,
50000,22510,50000,50000,50000,50000,
32376,22400,12821,4459,50000,50000,
32300,50000,12382,2814,50000,50000,
50000,22168,12356,2518,50000,31391,
32366,21776,50000,2287,50000,31477,
32376,22612,12071,2399,50000,30094,
32444,50000,50000,1610,42821,31978,
50000,21649,50000,2749,41798,31428,
32324,50000,12313,2229,41797,50000,
32116,22389,50000,50000,42382,50000,
32281,24086,11069,50000,50000,50000,
50000,50000,12372,1691,41791,31089,
32348,22470,12376,2361,50000,31799,
50000,21610,50000,2380,41394,30862,
31159,50000,11352,1064,41843,31210,
32373,50000,50000,2775,41816,31315,
33804,22376,12359,2655,42010,50000,
32374,22745,12374,50000,50000,31094,
50000,22908,50000,50000,50000,50000,
50000,22348,12527,2414,50000,50000,
50000,23021,12370,2372,41198,50000,
31580,22397,12356,3788,41814,50000,
50000,22375,12292,2274,50000,31832,
32380,50000,12276,2431,50000,31795,
33451,22515,11171,50000,41933,31828,
32375,22365,50000,4278,41688,31777,
33937,21541,12412,50000,42056,31799,
32310,22940,12166,1800,43042,31842,
50000,23896,12372,50000,41773,50000,
50000,50000,13511,1885,50000,31039,
32173,50000,12388,2375,41295,50000,
50000,22863,13387,2385,41599,31884,
32678,22348,50000,50000,41746,50000,
32374,22383,13047,50000,41800,50000,
32422,50000,50000,2375,42607,50000,
50000,22382,12388,1496,41853,32017,
32432,23326,12191,2378,50000,50000,
32335,22387,50000,50000,41794,50000,
50000,50000,11418,2381,42629,31793,
32853,24499,12312,50000,50000,50000,
32329,22372,50000,2604,41403,31930,
32398,23493,50000,2860,50000,31720,
32377,22387,50000,2401,41799,50000,
32374,50000,13906,2672,41800,50000,
32351,22205,50000,50000,50000,50000,
31013,21923,12466,1922,41170,50000,
32370,22469,12474,382,41853,31738,
50000,22364,12917,2153,43672,31865,
50000,50000,13227,50000,50000,31784,
32696,50000,12374,50000,50000,50000,
32367,21557,12375,2359,50000,50000,
32375,22370,10537,3193,42625,30986,
32376,22156,11764,50000,41767,29842,
31391,22528,12248,2375,41699,31022,
50000,22861,12367,2380,50000,33493,
32357,21990,12157,50000,50000,33464,
30501,22359,50000,50000,50000,31799,
32377,22443,12424,50000,50000,31122,
32387,22332,12362,2362,40453,31789,
32125,22375,12220,50000,50000,50000,
32512,50000,13336,1569,41794,50000,
32378,50000,50000,50000,50000,31668,
31671,50000,50000,2409,50000,31814,
32377,22382,12390,50000,41266,31798,
32427,22395,12373,50000,40930,50000,
50000,50000,50000,2378,41803,31744,
50000,22365,50000,2604,50000,31802,
33793,22946,12458,2351,41797,31798,
50000,21731,50000,2512,50000,31637,
32344,23141,50000,50000,50000,50000,
32255,23337,50000,2418,41658,31781,
50000,50000,12379,50000,50000,31796,
50000,22500,12375,2538,50000,50000,
32410,22410,50000,50000,41796,50000,
32196,22334,12375,3704,41774,31847,
32374,50000,50000,2386,41456,50000,
50000,22036,12383,2350,41731,50000,
50000,22344,50000,605,50000,50000,
32267,50000,50000,711,42471,31805,
32534,21327,12267,2375,41239,50000,
32350,22303,12944,2429,41791,31799,
31491,50000,12383,2375,41798,31802,
32541,22400,50000,2320,50000,50000,
50000,22532,12379,2369,50000,30982,
32397,22482,50000,2375,50000,50000,
50000,36608,50000,50000,50000,50000,
46604,50000,28296,50000,8484,15687,
47431,36618,50000,50000,6366,50000,
46842,34538,27256,50000,7025,15718,
50000,50000,50000,50000,50000,50000,
47629,36614,26610,50000,50000,15414,
46611,50000,50000,16768,4525,15726,
50000,36685,26354,50000,50000,16781,
46629,36315,26594,18615,50000,50000,
50000,36607,50000,50000,7125,15713,
46610,36871,26591,16665,6694,50000,
50000,35001,50000,15044,6517,15754,
50000,36612,50000,50000,50000,15622,
46641,36666,26596,50000,50000,50000,
50000,38425,50000,17036,6605,15652,
46494,50000,50000,50000,6852,15470,
45078,36889,26611,16601,6608,15474,
50000,50000,26801,16598,6723,16783,
46042,35488,50000,17247,4634,50000,
50000,36605,26677,18402,6570,15499,
