32372,50000,12059,2314,41801,33407,
50000,23748,50000,50000,41802,50000,
31486,50000,12413,3228,50000,50000,
32315,50000,12363,3078,39934,31758,
32331,21007,12292,2332,41653,50000,
32397,22376,50000,50000,50000,32508,
50000,22374,12372,5193,41760,50000,
32111,22434,50000,50000,41793,31769,
30283,21610,50000,50000,43958,50000,
50000,22412,12368,2376,41804,31794,
32375,22382,11761,50000,50000,50000,
50000,22749,50000,2178,42394,50000,
33264,22775,50000,2376,41587,31854,
50000,23334,50000,1565,50000,32269,
50000,50000,50000,2515,41013,50000,
50000,50000,50000,50000,50000,50000,
32077,50000,12372,3481,41822,50000,
50000,50000,50000,50000,41833,50000,
32354,25154,50000,2925,41717,32018,
50000,50000,13379,50000,50000,50000,
32352,22373,12377,50000,50000,50000,
32172,50000,12111,4830,41741,31755,
32568,50000,11991,50000,50000,31776,
50000,22394,12415,50000,50000,50000,
50000,50000,50000,50000,50000,31765,
31894,50000,50000,50000,41351,31750,
50000,21720,50000,50000,41782,31823,
50000,22289,12295,50000,42032,31905,
50000,22048,12364,50000,41417,50000,
33107,50000,12375,2572,50000,31812,
32418,22297,50000,50000,41819,50000,
50000,50000,10318,50000,41845,31800,
33505,50000,50000,50000,42082,32060,
50000,22327,12381,2432,41829,50000,
50000,22226,50000,50000,41856,32104,
32374,23788,13071,2549,50000,50000,
50000,50000,50000,50000,42649,50000,
32372,22411,11447,4902,40660,50000,
32374,22432,12096,1871,42984,31619,
31755,21445,50000,50000,50000,50000,
32077,22346,12535,1992,50000,31794,
32373,21596,13486,50000,42173,50000,
50000,21275,50000,1793,41794,32830,
30881,50000,11424,2377,50000,50000,
32379,22377,12939,50000,41781,50000,
32392,22618,12457,3290,42757,50000,
34872,22346,50000,50000,50000,31799,
33378,50000,12373,50000,41814,29600,
32362,22134,50000,2342,41637,31695,
32350,50000,50000,1926,50000,50000,
50000,50000,50000,50000,50000,31675,
32416,23087,12394,50000,50000,50000,
32412,22343,50000,50000,50000,31824,
50000,50000,50000,2375,41809,31799,
31769,22442,10903,2452,50000,50000,
32329,50000,12368,50000,41801,33704,
32391,50000,12313,50000,41619,32551,
50000,50000,12322,2545,41876,31804,
50000,22700,50000,2368,50000,50000,
32934,22710,50000,2331,41806,50000,
50000,50000,11620,3311,41930,31649,
32377,22373,50000,2346,50000,31977,
32242,50000,11386,50000,50000,50000,
34898,22324,50000,50000,50000,50000,
50000,22380,12358,50000,50000,31388,
32684,23765,11199,2393,50000,29804,
34989,22432,12345,50000,41558,31812,
50000,21232,50000,50000,50000,50000,
50000,23457,14250,3451,40986,29864,
50000,22373,12371,50000,41761,29913,
32374,22342,12560,4159,41827,31376,
32353,50000,15147,50000,50000,50000,
50000,50000,50000,364,41219,32268,
32370,50000,12385,50000,41832,50000,
50000,50000,50000,2031,41680,31789,
50000,50000,50000,2351,43663,31762,
32680,22382,14013,2801,41800,50000,
32380,21311,11745,50000,50000,50000,
32384,50000,14852,2151,41796,31825,
50000,23232,50000,2374,50000,50000,
50000,22374,12341,2663,39908,31810,
32375,23872,12220,2487,41817,31936,
34435,50000,12709,2448,41705,31796,
32306,22316,50000,50000,50000,50000,
50000,50000,50000,2377,41762,50000,
32536,22375,50000,302,41801,31777,
30676,22328,50000,50000,50000,50000,
50000,50000,50000,2303,41813,31569,
32320,50000,11919,2348,41793,50000,
32299,24030,50000,1829,41780,50000,
32258,50000,12063,50000,50000,31886,
33369,21457,12375,2169,50000,32046,
50000,22437,12082,2364,41393,50000,
32375,50000,50000,50000,50000,31794,
32181,22741,12437,2379,41445,30938,
32875,22576,12266,2376,50000,50000,
34129,22384,12373,3415,50000,50000,
32059,22280,15039,752,42781,50000,
31833,50000,12375,4058,50000,50000,
31013,50000,50000,1258,50000,31525,
50000,25025,12385,50000,50000,50000,
32165,20704,12332,50000,50000,32159,
31606,50000,50000,2377,50000,50000,
50000,23305,12402,50000,50000,31842,
50000,21968,12410,50000,50000,50000,
32375,24966,50000,50000,41780,31814,
50000,22404,11558,50000,50000,31821,
50000,50000,50000,50000,50000,50000,
50000,23755,12321,1222,50000,50000,
50000,22543,11401,50000,41184,50000,
32001,22407,12402,2376,50000,31762,
32438,23313,50000,50000,50000,50000,
50000,22620,12430,50000,50000,50000,
32375,20116,12362,2424,41807,30428,
32363,50000,12394,50000,42143,31559,
50000,25100,12342,50000,41774,50000,
32844,22232,12374,50000,40114,50000,
50000,21031,50000,3337,50000,31743,
50000,23353,50000,1937,50000,50000,
50000,23783,50000,2298,42040,31802,
32232,50000,10221,2405,41802,50000,
32522,22375,50000,4899,50000,50000,
50000,50000,12711,2381,50000,50000,
32376,50000,12454,50000,50000,50000,
30588,50000,50000,50000,50000,31321,
50000,22370,50000,50000,50000,31135,
32873,50000,12375,2532,41798,50000,
50000,22162,12315,2092,50000,50000,
50000,22025,50000,50000,41811,50000,
32247,20069,11047,2388,41743,50000,
50000,23528,12387,1812,41415,31807,
32293,50000,12356,50000,41803,50000,
32672,22256,12366,3043,50000,31652,
50000,22331,12307,50000,41802,50000,
32444,50000,12510,1645,41784,31932,
50000,21634,12334,2050,41811,50000,
50000,22302,13072,50000,50000,50000,
32385,22345,12657,2597,50000,31826,
33067,50000,50000,50000,50000,50000,
50000,20788,50000,2355,50000,50000,
32411,22541,50000,50000,50000,50000,
50000,22400,12375,3357,41897,50000,
32371,22367,50000,2415,50000,50000,
50000,22391,50000,2376,50000,50000,
32608,22365,50000,50000,50000,31847,
50000,22391,12190,2357,50000,50000,
32381,22246,50000,2387,41814,50000,
31814,21518,11228,50000,50000,31697,
32339,50000,12364,50000,50000,50000,
32157,50000,12264,2311,50000,50000,
33408,22384,12598,3143,50000,31976,
50000,21750,11608,2376,50000,31783,
50000,50000,50000,2438,41795,50000,
50000,22332,12375,2386,50000,50000,
50000,50000,11546,3499,41203,50000,
50000,21627,50000,50000,41293,31805,
50000,50000,14920,2375,41574,50000,
32393,22016,11503,50000,41355,50000,
50000,22374,50000,1868,50000,31827,
50000,22275,50000,1102,50000,50000,
32243,22426,50000,4643,41794,29867,
32516,24114,50000,50000,43814,50000,
50000,21929,12290,1632,50000,31797,
50000,50000,12505,3139,50000,31602,
32379,21748,50000,50000,41851,32659,
50000,50000,10863,2568,42748,50000,
50000,23071,50000,1639,41796,50000,
32376,22422,50000,3999,42004,50000,
33836,21732,14777,2389,41769,50000,
50000,22400,13855,50000,50000,30513,
31173,22686,12108,50000,50000,31928,
32366,22373,11109,5135,50000,31800,
50000,50000,50000,50000,50000,50000,
50000,20142,12367,50000,50000,50000,
50000,50000,12365,50000,41799,31487,
50000,22357,50000,1824,50000,50000,
50000,50000,11969,3369,50000,50000,
50000,22413,15159,50000,50000,50000,
32090,50000,50000,50000,39655,31988,
32305,22379,50000,2384,50000,50000,
50000,21744,12413,2336,39843,50000,
33165,22728,12426,50000,50000,31810,
50000,50000,12373,3141,41774,33287,
50000,50000,12379,50000,41852,50000,
50000,50000,12378,50000,42565,50000,
32734,22266,50000,2348,50000,30060,
32373,50000,12660,2554,50000,31756,
50000,50000,50000,2445,41817,33289,
32314,22568,12187,2379,41931,50000,
30525,50000,11610,50000,50000,32138,
34090,50000,50000,50000,41792,50000,
50000,20931,50000,2373,41508,50000,
50000,23221,12371,50000,42091,50000,
32377,50000,11036,2760,50000,50000,
34103,50000,10173,50000,41722,31777,
32471,50000,12455,50000,50000,50000,
32338,50000,14814,50000,42507,50000,
32375,23600,11542,2435,41367,50000,
32667,22425,50000,1633,50000,50000,
32365,22192,12385,2641,50000,31823,
50000,22342,12379,50000,41899,31588,
50000,22360,50000,661,50000,31967,
32374,50000,12388,5139,50000,32081,
50000,50000,50000,2370,41275,31798,
32376,50000,12540,1523,41831,31587,
50000,20706,50000,2375,50000,31168,
50000,50000,12363,2359,41791,31946,
50000,50000,50000,2563,39453,50000,
50000,22342,50000,2379,50000,31475,
32375,22380,50000,50000,41816,31829,
32375,50000,50000,50000,41786,31713,
33111,50000,50000,1950,50000,31807,
31286,22390,50000,50000,50000,50000,
32381,22379,50000,2606,41793,31803,
32378,22407,12410,1918,50000,31791,
50000,21716,12196,50000,41798,34059,
50000,22510,12347,50000,50000,50000,
32306,23555,11538,3123,40858,50000,
32556,22379,50000,50000,50000,50000,
32196,22490,10976,2169,50000,29849,
32368,50000,12053,50000,50000,32000,
50000,50000,12175,50000,41029,50000,
31890,50000,12348,50000,50000,33755,
50000,50000,50000,3075,50000,31788,
50000,22375,14567,304,42244,50000,
50000,22418,12068,50000,50000,50000,
50000,50000,50000,50000,41940,31835,
30765,22073,14150,840,50000,30244,
32666,50000,12432,2369,41132,32467,
50000,22392,11929,2413,42960,50000,
32372,50000,12509,2376,41800,31800,
50000,22393,50000,50000,41904,50000,
32394,22789,50000,50000,50000,30992,
50000,22407,50000,2686,41759,50000,
50000,50000,11986,2153,50000,29650,
50000,50000,12443,1706,50000,50000,
32386,22680,50000,50000,42219,29704,
34821,50000,13710,2353,50000,50000,
50000,24990,11443,2360,50000,50000,
32328,22459,50000,2411,50000,31810,
50000,50000,50000,50000,50000,31801,
50000,50000,50000,50000,41868,31780,
31866,22325,12211,2221,41409,31872,
50000,50000,50000,1429,50000,50000,
50000,50000,12818,1547,50000,50000,
32523,22797,50000,2339,50000,50000,
50000,50000,50000,50000,42871,30914,
50000,50000,12568,50000,41801,50000,
50000,50000,11636,2447,50000,31834,
32468,22369,12692,2267,40425,31794,
32340,22352,50000,1822,50000,50000,
32671,50000,50000,2201,50000,31621,
32222,50000,50000,2405,50000,31793,
50000,50000,50000,2745,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,31792,
50000,50000,10613,2496,41813,50000,
50000,22232,11853,50000,42594,33215,
34868,50000,12379,2355,50000,31847,
32457,50000,50000,50000,41793,50000,
31232,21778,11384,2373,50000,33914,
32388,50000,12521,2546,50000,50000,
50000,50000,12696,3575,41800,33246,
30242,50000,50000,2468,50000,50000,
32259,22391,12374,2363,50000,31926,
32404,50000,50000,2397,50000,32303,
50000,50000,12364,50000,41593,50000,
32364,50000,12212,2483,50000,50000,
32375,50000,14202,50000,50000,31825,
50000,22600,12375,3521,50000,32200,
50000,50000,12422,50000,41600,32086,
50000,50000,12391,2379,50000,31798,
50000,23137,12381,50000,41972,50000,
32379,22586,12599,2363,41762,31833,
32359,20469,10024,2374,41865,50000,
32513,22382,12488,50000,50000,31835,
32924,22145,12376,50000,50000,31804,
32368,50000,14642,2358,50000,50000,
50000,22446,12393,2411,50000,50000,
50000,22655,50000,2381,50000,50000,
31234,50000,50000,2258,50000,31703,
32503,50000,50000,2596,50000,31518,
50000,22371,50000,2464,50000,31692,
50000,22424,12367,1786,41759,50000,
50000,25036,11730,1877,42251,50000,
32287,22314,50000,50000,50000,31827,
50000,50000,50000,50000,50000,32141,
32084,50000,50000,2415,41793,50000,
32293,22414,12302,1347,50000,50000,
32373,50000,12557,4741,50000,31790,
32381,50000,50000,50000,42882,31948,
32039,50000,13506,50000,41813,50000,
32372,20574,50000,50000,50000,31890,
50000,21324,50000,2196,50000,50000,
32375,22374,15112,1288,41536,33473,
50000,22303,50000,50000,50000,31946,
50000,50000,12677,180,50000,50000,
32410,50000,50000,2376,41796,50000,
50000,22423,12298,1801,41746,50000,
50000,22389,12076,2361,43761,30861,
32175,50000,50000,4858,41445,50000,
30565,50000,13209,50000,50000,50000,
50000,50000,12701,50000,41815,31884,
50000,50000,50000,2359,41812,31800,
33103,50000,12395,50000,50000,50000,
50000,50000,50000,2379,50000,31857,
50000,23296,13037,2287,41789,31868,
50000,50000,50000,2245,50000,50000,
32395,22377,10960,1553,43009,31664,
50000,23384,12390,2380,50000,31784,
50000,22380,12424,50000,50000,33584,
50000,50000,11245,2381,41844,32726,
50000,22225,12206,2422,41014,50000,
50000,23612,50000,2375,41801,50000,
32376,50000,10901,50000,50000,31790,
50000,21487,12370,1872,41583,50000,
50000,20970,12284,50000,41802,50000,
30764,22375,12244,50000,42057,31718,
30479,50000,12419,2382,40873,33536,
32420,50000,12429,50000,50000,31800,
31679,50000,12292,2769,41806,31799,
50000,50000,12361,50000,41818,50000,
50000,22735,12824,2010,50000,31658,
31736,22387,50000,50000,41604,50000,
31246,22057,11021,2968,50000,50000,
32370,23259,50000,2743,44026,31385,
34938,22552,50000,3054,50000,29638,
32876,22502,13089,4163,41630,31220,
50000,20258,12376,50000,41797,50000,
50000,22450,12671,2405,50000,31788,
31752,23602,50000,50000,41316,50000,
50000,50000,50000,50000,41449,50000,
32402,50000,50000,1954,41530,30744,
50000,22325,12323,50000,41786,31800,
50000,22404,10536,3326,50000,50000,
50000,50000,12394,3267,50000,32060,
32369,24148,12362,2428,50000,31715,
50000,50000,50000,2304,50000,31834,
50000,24645,12356,2364,41824,33168,
50000,22357,11878,50000,50000,31799,
50000,20693,50000,1927,41924,31979,
31238,23410,50000,50000,50000,50000,
50000,23402,11759,2441,50000,50000,
50000,20777,50000,2513,42199,50000,
50000,50000,50000,2296,42203,50000,
32010,22432,10335,704,50000,29582,
50000,22137,50000,2640,41814,50000,
50000,22332,50000,50000,42264,50000,
50000,50000,50000,2375,41824,31878,
32362,21881,12432,3151,41806,50000,
50000,24756,50000,50000,41032,50000,
32266,22308,50000,2367,50000,32096,
50000,21352,50000,50000,50000,31783,
32066,22363,50000,2351,41760,50000,
50000,50000,10596,2379,50000,50000,
50000,50000,50000,2717,41840,32785,
50000,22344,50000,50000,39867,50000,
32377,22399,12069,1507,50000,31704,
50000,23444,50000,2366,50000,31800,
50000,23822,50000,1983,50000,31958,
50000,22149,10260,50000,50000,31816,
50000,20777,50000,2350,50000,50000,
50000,22494,12966,2200,42154,31995,
34605,22394,12474,2334,40846,50000,
31234,21068,50000,2366,41890,31405,
31707,50000,50000,2371,42092,50000,
32512,50000,12344,2378,41611,32235,
33042,22375,50000,2343,42079,31801,
32333,50000,50000,2471,41448,30182,
32210,22644,50000,2881,50000,50000,
32706,22734,12150,2465,50000,50000,
32572,50000,50000,50000,50000,31714,
50000,22385,12429,50000,50000,50000,
32377,22082,50000,2656,50000,32120,
50000,22484,12356,2368,41896,50000,
32389,20603,50000,50000,50000,31475,
30216,22363,12655,213,41215,31771,
50000,21441,50000,2741,50000,50000,
32403,22384,50000,50000,50000,33315,
34302,50000,10816,2391,50000,50000,
50000,50000,14983,2740,41809,50000,
32378,50000,12325,2405,50000,50000,
50000,22297,12552,2400,50000,32011,
34320,50000,12378,50000,41897,31799,
50000,22406,50000,517,50000,31804,
32758,50000,13109,2383,50000,32002,
50000,50000,50000,50000,41814,50000,
32376,22885,12402,2600,41784,31799,
32368,50000,50000,2377,41921,50000,
32260,22141,50000,50000,50000,31796,
32366,22337,50000,50000,50000,50000,
32266,22203,12208,3091,41126,31804,
50000,22824,12378,50000,41798,31822,
32384,23520,12305,50000,42528,32163,
50000,50000,12349,50000,41801,50000,
34922,24755,12384,50000,41783,31844,
50000,50000,12375,2401,50000,50000,
31733,50000,11508,50000,50000,50000,
50000,23489,50000,50000,50000,50000,
32392,22636,50000,50000,50000,50000,
32296,50000,12458,50000,50000,50000,
50000,22132,12362,3536,50000,31248,
32371,21681,50000,2280,50000,31367,
32391,24345,12014,2628,50000,29727,
32996,50000,50000,1490,50000,33579,
50000,21529,50000,5128,41801,31298,
32325,50000,12312,2207,41800,50000,
32067,22536,50000,50000,50000,50000,
32272,50000,10964,50000,50000,50000,
50000,50000,12375,1571,41795,30871,
32354,23202,12392,2366,50000,31804,
50000,21490,50000,2439,41253,30495,
31054,50000,11232,959,42257,30992,
32376,50000,50000,50000,41993,31149,
50000,22396,12365,4631,43824,50000,
32379,25107,12379,50000,50000,30876,
50000,50000,50000,50000,50000,50000,
50000,22353,13603,2755,50000,50000,
50000,50000,12374,2375,40980,50000,
31460,22611,12362,50000,41966,50000,
50000,22386,12286,2264,50000,32157,
32444,50000,12266,2889,50000,31799,
50000,23514,11066,50000,43148,32109,
32390,22371,50000,50000,41660,31781,
50000,21421,12736,50000,44119,31804,
32308,50000,12130,1705,50000,32246,
50000,50000,12375,50000,41776,50000,
50000,50000,50000,1790,50000,30821,
32138,50000,12521,2383,41120,50000,
50000,50000,50000,2495,41536,32648,
34767,22353,50000,50000,41741,50000,
32377,22472,50000,50000,41809,50000,
32820,50000,50000,2389,50000,50000,
50000,22463,12523,1376,42356,33869,
32898,50000,12159,2418,50000,50000,
32338,22515,50000,50000,41798,50000,
50000,50000,11298,2456,50000,31798,
50000,50000,12310,50000,50000,50000,
32331,22375,50000,4289,41264,33117,
32615,50000,50000,50000,50000,31705,
32410,22510,50000,2643,41804,50000,
32377,50000,50000,4731,41813,50000,
32357,22178,50000,50000,50000,50000,
30908,21839,13172,1838,40952,50000,
32374,23191,13236,277,42357,31731,
50000,22370,50000,2112,50000,32466,
50000,50000,50000,50000,50000,31789,
34861,50000,12379,50000,50000,50000,
32372,21437,12380,2365,50000,50000,
32385,22374,10432,50000,50000,30730,
32398,22116,11669,50000,41768,29475,
31271,23622,12231,2387,41676,30802,
50000,50000,12372,2445,50000,50000,
32363,21916,12117,50000,50000,50000,
30396,22365,50000,50000,50000,31804,
32410,22989,12838,50000,50000,30904,
32518,22335,12368,2368,40086,31794,
32079,22390,12196,50000,50000,50000,
33501,50000,50000,1449,41799,50000,
32420,50000,50000,50000,50000,31632,
31551,50000,50000,2709,50000,31970,
32409,22465,12546,50000,41076,31801,
32862,22584,12376,50000,40618,50000,
50000,50000,50000,2414,41845,31739,
50000,22370,50000,4289,50000,31837,
50000,50000,13096,2357,41800,31801,
50000,21623,50000,3499,50000,31589,
32349,50000,50000,50000,50000,50000,
32239,50000,50000,2787,41619,31786,
50000,50000,12433,50000,50000,31800,
50000,23425,12389,3726,50000,50000,
32722,22722,50000,50000,41800,50000,
32166,22338,12389,50000,41778,32297,
32377,50000,50000,2499,41335,50000,
50000,21972,12475,2355,41720,50000,
50000,22348,50000,500,50000,50000,
32254,50000,50000,606,50000,31874,
33681,21207,12255,2382,41035,50000,
32356,22299,50000,2876,41796,31802,
31371,50000,12472,2387,41800,31839,
33752,22637,50000,2320,50000,50000,
50000,23658,12432,2374,50000,30723,
32605,23296,50000,2382,50000,50000,
50000,36613,50000,50000,50000,50000,
46607,50000,50000,50000,50000,15688,
50000,36710,50000,50000,6263,50000,
48489,34091,50000,50000,50000,15722,
50000,50000,50000,50000,50000,50000,
50000,36677,26632,50000,50000,15310,
46646,50000,50000,17900,4078,15808,
50000,37245,26244,50000,50000,50000,
46807,36188,26597,50000,50000,50000,
50000,36609,50000,50000,50000,15717,
46638,38672,26594,17103,7321,50000,
50000,34554,50000,14597,6486,16095,
50000,36658,50000,50000,50000,15600,
46913,37108,26599,50000,50000,50000,
50000,50000,50000,50000,6608,15642,
46452,50000,50000,50000,8558,15385,
44631,38780,26649,16604,6620,15392,
